W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.012844318077619548, 6007.620554399581, 3.687366233933624e-06, 0.00023706067882405817, 0, 0, 0, 0, 1.0, 0.46214584361281785, 16127.801365455627
0.09490738682803992, 6007.620554399581, 3.687366233933624e-06, 0.00023706067882405817, 0, 0, 0, 0, 1.0, 0.46214584361281785, 13963.29497281366
0.09490738682803992, 6007.620554399581, 3.687366233933624e-06, 0.001751654654681547, 0, 0, 0, 0, 1.0, 0.46214584361281785, 13823.064715411605
0.09490738682803992, 6007.620554399581, 3.687366233933624e-06, 0.012943074509394949, 0, 0, 0, 0, 1.0, 0.46214584361281785, 13386.698488368427
0.09490738682803992, 44390.64529754736, 3.687366233933624e-06, 0.012943074509394949, 0, 0, 0, 0, 1.0, 0.46214584361281785, 12634.29528232818
0.09490738682803992, 44390.64529754736, 3.687366233933624e-06, 0.03518292424327976, 0, 0, 0, 0, 1.0, 0.46214584361281785, 11924.378926135363
0.09490738682803992, 133356.8683839493, 3.687366233933624e-06, 0.03518292424327976, 0, 0, 0, 0, 1.0, 0.46214584361281785, 11627.008607563506
0.09490738682803992, 447210.21143757424, 3.687366233933624e-06, 0.03518292424327976, 0, 0, 0, 0, 1.0, 0.46214584361281785, 11526.28994796797
0.09490738682803992, 1692612.9797645833, 3.687366233933624e-06, 0.03518292424327976, 0, 0, 0, 0, 1.0, 0.46214584361281785, 11495.873344887365
0.09490738682803992, 1692612.9797645833, 3.070682794385299e-06, 0.03518292424327976, 0, 0, 0, 0, 1.0, 0.46214584361281785, 11462.979147901911
0.09732596019951528, 1692612.9797645833, 3.070682794385299e-06, 0.03518292424327976, 0, 0, 0, 0, 1.0, 0.46214584361281785, 11422.646586156696
0.09732596019951528, 1692612.9797645833, 3.1568685973884435e-06, 0.03518292424327976, 0, 0, 0, 0, 1.0, 0.46214584361281785, 11400.279164728447
0.09732596019951528, 1692612.9797645833, 3.254469527434913e-06, 0.03518292424327976, 0, 0, 0, 0, 1.0, 0.46214584361281785, 11381.924387396844
0.09732596019951528, 1692612.9797645833, 3.3653193631991546e-06, 0.03518292424327976, 0, 0, 0, 0, 1.0, 0.46214584361281785, 11369.002955776543
