W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.004684964211470027, 1178.0764438184601, 1.9306777531686405e-06, 0.08897534126669596, 0, 0, 0, 0, 1.0, 0.01206176857129982, 17056.331838277314
0.004684964211470027, 1178.0764438184601, 1.9306777531686405e-06, 0.012041503011402572, 0, 0, 0, 0, 1.0, 0.01206176857129982, 16756.44329846257
0.03461746338003443, 1178.0764438184601, 1.9306777531686405e-06, 0.012041503011402572, 0, 0, 0, 0, 1.0, 0.01206176857129982, 16455.14178574238
0.25579037891775186, 1178.0764438184601, 1.9306777531686405e-06, 0.012041503011402572, 0, 0, 0, 0, 1.0, 0.01206176857129982, 15606.1487411065
1.8900494593899964, 1178.0764438184601, 1.9306777531686405e-06, 0.012041503011402572, 0, 0, 0, 0, 1.0, 0.01206176857129982, 15209.5818508788
13.96568148518623, 1178.0764438184601, 1.9306777531686405e-06, 0.012041503011402572, 0, 0, 0, 0, 1.0, 0.01206176857129982, 15003.193106086348
13.96568148518623, 1942.3196914342598, 1.9306777531686405e-06, 0.012041503011402572, 0, 0, 0, 0, 1.0, 0.01206176857129982, 14150.852158458616
24.206059580773843, 1942.3196914342598, 1.9306777531686405e-06, 0.012041503011402572, 0, 0, 0, 0, 1.0, 0.01206176857129982, 14076.555195715462
44.32740007571274, 1942.3196914342598, 1.9306777531686405e-06, 0.012041503011402572, 0, 0, 0, 0, 1.0, 0.01206176857129982, 14039.081310851152
86.23731716344243, 1942.3196914342598, 1.9306777531686405e-06, 0.012041503011402572, 0, 0, 0, 0, 1.0, 0.01206176857129982, 13978.538680726066
179.31660701640595, 1942.3196914342598, 1.9306777531686405e-06, 0.012041503011402572, 0, 0, 0, 0, 1.0, 0.01206176857129982, 13926.890511523028
179.31660701640595, 2148.005744537827, 1.9306777531686405e-06, 0.012041503011402572, 0, 0, 0, 0, 1.0, 0.01206176857129982, 13738.845059686611
179.31660701640595, 2177.941514538783, 1.9306777531686405e-06, 0.012041503011402572, 0, 0, 0, 0, 1.0, 0.01206176857129982, 13714.101815621072
179.31660701640595, 2194.583650112476, 1.9306777531686405e-06, 0.012041503011402572, 0, 0, 0, 0, 1.0, 0.01206176857129982, 13700.218355557687
