W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0027505611977281775, 1684.1531980294776, 2.3839020924612206e-06, 0.001460733766876301, 0, 0, 0, 0, 1.0, 0.3954756849617263, 16243.987207042399
0.020324050993555384, 1684.1531980294776, 2.3839020924612206e-06, 0.001460733766876301, 0, 0, 0, 0, 1.0, 0.3954756849617263, 16128.979096336612
0.15017555294890794, 1684.1531980294776, 2.3839020924612206e-06, 0.001460733766876301, 0, 0, 0, 0, 1.0, 0.3954756849617263, 15412.705916292522
0.15017555294890794, 1684.1531980294776, 2.3839020924612206e-06, 0.010793443749051276, 0, 0, 0, 0, 1.0, 0.3954756849617263, 14953.18017535019
1.109655585427411, 1684.1531980294776, 2.3839020924612206e-06, 0.010793443749051276, 0, 0, 0, 0, 1.0, 0.3954756849617263, 14845.486536479028
8.199307371214873, 1684.1531980294776, 2.3839020924612206e-06, 0.010793443749051276, 0, 0, 0, 0, 1.0, 0.3954756849617263, 14619.71471085924
8.199307371214873, 1684.1531980294776, 1.761478629555412e-05, 0.010793443749051276, 0, 0, 0, 0, 1.0, 0.3954756849617263, 14409.4280299965
60.5851421382823, 1684.1531980294776, 1.761478629555412e-05, 0.010793443749051276, 0, 0, 0, 0, 1.0, 0.3954756849617263, 14376.284741508212
60.5851421382823, 2162.495511865792, 1.761478629555412e-05, 0.010793443749051276, 0, 0, 0, 0, 1.0, 0.3954756849617263, 13738.517201980338
60.5851421382823, 2238.123707736988, 1.761478629555412e-05, 0.010793443749051276, 0, 0, 0, 0, 1.0, 0.3954756849617263, 13678.962456967516
60.5851421382823, 2280.84077141523, 1.761478629555412e-05, 0.010793443749051276, 0, 0, 0, 0, 1.0, 0.3954756849617263, 13647.154995248073
