W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.12269635429508077, 1133.8966470511798, 2.011026199344805e-05, 0.0007204504155522409, 0, 0, 0, 0, 1.0, 0.034702272245876686, 16729.255763546676
0.12269635429508077, 1133.8966470511798, 2.7216280028457794e-06, 0.0007204504155522409, 0, 0, 0, 0, 1.0, 0.034702272245876686, 15669.871463021174
0.12269635429508077, 8378.425935450536, 2.7216280028457794e-06, 0.0007204504155522409, 0, 0, 0, 0, 1.0, 0.034702272245876686, 14661.275248739314
0.12269635429508077, 8378.425935450536, 2.7216280028457794e-06, 0.0007204504155522409, 0, 0, 0, 0, 1.0, 0.25641703638514696, 12902.508722450808
0.12269635429508077, 8378.425935450536, 4.4872059792249455e-06, 0.0007204504155522409, 0, 0, 0, 0, 1.0, 0.25641703638514696, 12685.21189655809
0.12269635429508077, 14521.932037598095, 4.4872059792249455e-06, 0.0007204504155522409, 0, 0, 0, 0, 1.0, 0.25641703638514696, 12579.139569908444
0.10547380612663693, 14521.932037598095, 4.4872059792249455e-06, 0.0007204504155522409, 0, 0, 0, 0, 1.0, 0.25641703638514696, 12368.901330951418
0.10547380612663693, 17150.63263012496, 4.4872059792249455e-06, 0.0007204504155522409, 0, 0, 0, 0, 1.0, 0.25641703638514696, 12308.04404623882
0.10547380612663693, 20594.98420564888, 4.4872059792249455e-06, 0.0007204504155522409, 0, 0, 0, 0, 1.0, 0.25641703638514696, 12265.296493413094
0.10547380612663693, 25187.83931011604, 4.4872059792249455e-06, 0.0007204504155522409, 0, 0, 0, 0, 1.0, 0.25641703638514696, 12241.829354430236
0.094418787778745, 25187.83931011604, 4.4872059792249455e-06, 0.0007204504155522409, 0, 0, 0, 0, 1.0, 0.25641703638514696, 12220.057004542874
0.094418787778745, 28450.226723596297, 4.4872059792249455e-06, 0.0007204504155522409, 0, 0, 0, 0, 1.0, 0.25641703638514696, 12182.717440933817
0.094418787778745, 32528.948968622266, 4.4872059792249455e-06, 0.0007204504155522409, 0, 0, 0, 0, 1.0, 0.25641703638514696, 12148.22758631596
0.094418787778745, 37694.046380746506, 4.4872059792249455e-06, 0.0007204504155522409, 0, 0, 0, 0, 1.0, 0.25641703638514696, 12117.085340035588
0.094418787778745, 44327.757670091276, 4.4872059792249455e-06, 0.0007204504155522409, 0, 0, 0, 0, 1.0, 0.25641703638514696, 12089.656106985969
0.094418787778745, 52980.86755948989, 4.4872059792249455e-06, 0.0007204504155522409, 0, 0, 0, 0, 1.0, 0.25641703638514696, 12066.1385207619
0.094418787778745, 64462.43380376001, 4.4872059792249455e-06, 0.0007204504155522409, 0, 0, 0, 0, 1.0, 0.25641703638514696, 12046.543556852681
0.094418787778745, 79985.83715036529, 4.4872059792249455e-06, 0.0007204504155522409, 0, 0, 0, 0, 1.0, 0.25641703638514696, 12030.69767060507
0.094418787778745, 101412.18274661414, 4.4872059792249455e-06, 0.0007204504155522409, 0, 0, 0, 0, 1.0, 0.25641703638514696, 12018.268454738805
