W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.010069279501204016, 3736.0311122820394, 5.098765353083478e-06, 0.01044862176327674, 0, 0, 0, 0, 1.0, 0.06070666603146377, 16721.317433846656
0.07440247111020891, 3736.0311122820394, 5.098765353083478e-06, 0.01044862176327674, 0, 0, 0, 0, 1.0, 0.06070666603146377, 15721.479702147193
0.07440247111020891, 3736.0311122820394, 6.900428532165801e-07, 0.01044862176327674, 0, 0, 0, 0, 1.0, 0.06070666603146377, 14565.445584000385
0.07440247111020891, 27605.743476002266, 6.900428532165801e-07, 0.01044862176327674, 0, 0, 0, 0, 1.0, 0.06070666603146377, 13008.564917379843
0.07440247111020891, 203980.38719686956, 6.900428532165801e-07, 0.01044862176327674, 0, 0, 0, 0, 1.0, 0.06070666603146377, 12686.15240758457
0.07440247111020891, 1507222.5240792646, 6.900428532165801e-07, 0.01044862176327674, 0, 0, 0, 0, 1.0, 0.06070666603146377, 12647.840064359092
0.07440247111020891, 1507222.5240792646, 6.900428532165801e-07, 0.01722686495061464, 0, 0, 0, 0, 1.0, 0.06070666603146377, 12557.68737277597
0.08536952228039152, 1507222.5240792646, 6.900428532165801e-07, 0.01722686495061464, 0, 0, 0, 0, 1.0, 0.06070666603146377, 12165.409568309957
0.08536952228039152, 1507222.5240792646, 6.900428532165801e-07, 0.02003979568952262, 0, 0, 0, 0, 1.0, 0.06070666603146377, 11987.679928053007
0.08536952228039152, 1507222.5240792646, 6.900428532165801e-07, 0.02366731733518089, 0, 0, 0, 0, 1.0, 0.06070666603146377, 11883.350001544173
0.08536952228039152, 1507222.5240792646, 6.900428532165801e-07, 0.02366731733518089, 0, 0, 0, 0, 1.0, 0.06652379886679284, 11869.639212493168
0.08754503738225633, 1507222.5240792646, 6.900428532165801e-07, 0.02366731733518089, 0, 0, 0, 0, 1.0, 0.06652379886679284, 11833.914041955462
0.08754503738225633, 1507222.5240792646, 6.900428532165801e-07, 0.02433159524535531, 0, 0, 0, 0, 1.0, 0.06652379886679284, 11807.669912570216
0.08754503738225633, 1507222.5240792646, 6.900428532165801e-07, 0.025083855357615127, 0, 0, 0, 0, 1.0, 0.06652379886679284, 11784.65917058718
0.08754503738225633, 1507222.5240792646, 6.900428532165801e-07, 0.025938231538828654, 0, 0, 0, 0, 1.0, 0.06652379886679284, 11767.265099860511
0.09083060665942219, 1507222.5240792646, 6.900428532165801e-07, 0.025938231538828654, 0, 0, 0, 0, 1.0, 0.06652379886679284, 11751.576762273586
0.09083060665942219, 1507222.5240792646, 6.900428532165801e-07, 0.02701102801028732, 0, 0, 0, 0, 1.0, 0.06652379886679284, 11697.367925344213
0.09083060665942219, 1507222.5240792646, 6.900428532165801e-07, 0.02824242206077505, 0, 0, 0, 0, 1.0, 0.06652379886679284, 11653.794262830907
0.09083060665942219, 1507222.5240792646, 6.900428532165801e-07, 0.029661891853683203, 0, 0, 0, 0, 1.0, 0.06652379886679284, 11628.707066048724
0.09331372241288759, 1507222.5240792646, 6.900428532165801e-07, 0.029661891853683203, 0, 0, 0, 0, 1.0, 0.06652379886679284, 11602.14737148509
0.09331372241288759, 1507222.5240792646, 6.900428532165801e-07, 0.0305550836218147, 0, 0, 0, 0, 1.0, 0.06652379886679284, 11570.072328843968
0.09331372241288759, 1507222.5240792646, 6.900428532165801e-07, 0.03156869062542971, 0, 0, 0, 0, 1.0, 0.06652379886679284, 11547.032209240657
