W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0567487719609589, 1125.3176850106597, 0.0002182733545811289, 0.09659791499109492, 0, 0, 0, 0, 1.0, 0.7803743859875757, 17042.909093532086
0.41931985956494805, 1125.3176850106597, 0.0002182733545811289, 0.09659791499109492, 0, 0, 0, 0, 1.0, 0.7803743859875757, 16094.445799030018
3.0983779657211232, 1125.3176850106597, 0.0002182733545811289, 0.09659791499109492, 0, 0, 0, 0, 1.0, 0.7803743859875757, 15381.604790916108
22.894088604404008, 1125.3176850106597, 0.0002182733545811289, 0.09659791499109492, 0, 0, 0, 0, 1.0, 0.7803743859875757, 15134.993822230586
169.16570503183013, 1125.3176850106597, 0.0002182733545811289, 0.09659791499109492, 0, 0, 0, 0, 1.0, 0.7803743859875757, 15068.487443551834
169.16570503183013, 3058.930614408076, 0.0002182733545811289, 0.09659791499109492, 0, 0, 0, 0, 1.0, 0.7803743859875757, 15047.190547896384
169.16570503183013, 1764.849437949805, 0.0002182733545811289, 0.09659791499109492, 0, 0, 0, 0, 1.0, 0.7803743859875757, 14342.424732351017
309.7850710072581, 1764.849437949805, 0.0002182733545811289, 0.09659791499109492, 0, 0, 0, 0, 1.0, 0.7803743859875757, 14315.592421533574
602.6753966017011, 1764.849437949805, 0.0002182733545811289, 0.09659791499109492, 0, 0, 0, 0, 1.0, 0.7803743859875757, 14294.656091520408
602.6753966017011, 2119.2831240569644, 0.0002182733545811289, 0.09659791499109492, 0, 0, 0, 0, 1.0, 0.7803743859875757, 13775.831961080383
