W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.014987625746431171, 9237.197716086595, 7.363388041586735e-06, 0.01927773181545806, 0, 0, 0, 0, 1.0, 0.7539641922664574, 16604.9361336623
0.11074440743015729, 9237.197716086595, 7.363388041586735e-06, 0.01927773181545806, 0, 0, 0, 0, 1.0, 0.7539641922664574, 12604.005225252451
0.11074440743015729, 25109.306697521584, 7.363388041586735e-06, 0.01927773181545806, 0, 0, 0, 0, 1.0, 0.7539641922664574, 12421.98592855173
0.11074440743015729, 25109.306697521584, 7.363388041586735e-06, 0.03341318684678098, 0, 0, 0, 0, 1.0, 0.7539641922664574, 11814.527816141956
0.11074440743015729, 45981.47335342674, 7.363388041586735e-06, 0.03341318684678098, 0, 0, 0, 0, 1.0, 0.7539641922664574, 11660.49174455037
0.11074440743015729, 89455.25554056714, 7.363388041586735e-06, 0.03341318684678098, 0, 0, 0, 0, 1.0, 0.7539641922664574, 11647.2644853547
0.11074440743015729, 89455.25554056714, 7.363388041586735e-06, 0.04818152447056593, 0, 0, 0, 0, 1.0, 0.7539641922664574, 11536.00654275663
0.11074440743015729, 89455.25554056714, 4.922874749553622e-06, 0.04818152447056593, 0, 0, 0, 0, 1.0, 0.7539641922664574, 11134.342014634623
0.11074440743015729, 139299.85114272218, 4.922874749553622e-06, 0.04818152447056593, 0, 0, 0, 0, 1.0, 0.7539641922664574, 11088.392741357833
0.11074440743015729, 226740.9297688712, 4.922874749553622e-06, 0.04818152447056593, 0, 0, 0, 0, 1.0, 0.7539641922664574, 11068.479557220735
0.11074440743015729, 226740.9297688712, 4.922874749553622e-06, 0.04982262574049934, 0, 0, 0, 0, 1.0, 0.7539641922664574, 11044.91226259272
0.11176915671820667, 226740.9297688712, 4.922874749553622e-06, 0.04982262574049934, 0, 0, 0, 0, 1.0, 0.7539641922664574, 11032.206080302085
