W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.013257337556335238, 6241.198214419934, 4.805308866292044e-06, 0.4030185916649389, 0, 0, 0, 0, 1.0, 0.013145184337359289, 17067.40177521691
0.013257337556335238, 6241.198214419934, 4.805308866292044e-06, 0.05454263525259527, 0, 0, 0, 0, 1.0, 0.013145184337359289, 17024.23717112409
0.09795921092622126, 6241.198214419934, 4.805308866292044e-06, 0.05454263525259527, 0, 0, 0, 0, 1.0, 0.013145184337359289, 16601.78837368777
0.09795921092622126, 6241.198214419934, 6.503278364590401e-07, 0.05454263525259527, 0, 0, 0, 0, 1.0, 0.013145184337359289, 15117.523956448164
0.09795921092622126, 6241.198214419934, 6.503278364590401e-07, 0.007381542990381238, 0, 0, 0, 0, 1.0, 0.013145184337359289, 13876.834541011782
0.09795921092622126, 6241.198214419934, 6.503278364590401e-07, 0.000998983211326478, 0, 0, 0, 0, 1.0, 0.013145184337359289, 13825.86074583395
0.09795921092622126, 6241.198214419934, 6.503278364590401e-07, 0.000998983211326478, 0, 0, 0, 0, 1.0, 0.03573231571598821, 13588.626870002397
0.09795921092622126, 18749.59562447551, 6.503278364590401e-07, 0.000998983211326478, 0, 0, 0, 0, 1.0, 0.03573231571598821, 13344.53313669393
0.09795921092622126, 18749.59562447551, 6.503278364590401e-07, 0.003350074867337483, 0, 0, 0, 0, 1.0, 0.03573231571598821, 13271.949170622025
0.09795921092622126, 18749.59562447551, 6.503278364590401e-07, 0.01267945153893263, 0, 0, 0, 0, 1.0, 0.03573231571598821, 12955.339480232115
0.09795921092622126, 18749.59562447551, 6.503278364590401e-07, 0.02636487664013488, 0, 0, 0, 0, 1.0, 0.03573231571598821, 12611.421706204277
0.09795921092622126, 18749.59562447551, 6.503278364590401e-07, 0.02636487664013488, 0, 0, 0, 0, 1.0, 0.07994272825346885, 12183.080267547954
0.09795921092622126, 45465.449483366945, 6.503278364590401e-07, 0.02636487664013488, 0, 0, 0, 0, 1.0, 0.07994272825346885, 12139.204690287024
0.09795921092622126, 45465.449483366945, 6.503278364590401e-07, 0.04291459462150402, 0, 0, 0, 0, 1.0, 0.07994272825346885, 11926.763540243113
0.09795921092622126, 77699.58279995335, 6.503278364590401e-07, 0.04291459462150402, 0, 0, 0, 0, 1.0, 0.07994272825346885, 11713.88778500086
0.09795921092622126, 140097.24809824282, 6.503278364590401e-07, 0.04291459462150402, 0, 0, 0, 0, 1.0, 0.07994272825346885, 11579.684887407731
0.09795921092622126, 267942.50549598073, 6.503278364590401e-07, 0.04291459462150402, 0, 0, 0, 0, 1.0, 0.07994272825346885, 11501.744558006663
0.09795921092622126, 546782.7746725664, 6.503278364590401e-07, 0.04291459462150402, 0, 0, 0, 0, 1.0, 0.07994272825346885, 11459.38142076009
0.09795921092622126, 1198299.4389362975, 6.503278364590401e-07, 0.04291459462150402, 0, 0, 0, 0, 1.0, 0.07994272825346885, 11437.719894374322
0.09795921092622126, 1198299.4389362975, 5.241142257431743e-07, 0.04291459462150402, 0, 0, 0, 0, 1.0, 0.07994272825346885, 11418.53278797543
0.09795921092622126, 1198299.4389362975, 5.241142257431743e-07, 0.04291459462150402, 0, 0, 0, 0, 1.0, 0.06305244468915991, 11402.462348699932
0.10456623304100618, 1198299.4389362975, 5.241142257431743e-07, 0.04291459462150402, 0, 0, 0, 0, 1.0, 0.06305244468915991, 11274.47049420697
0.10456623304100618, 1198299.4389362975, 5.241142257431743e-07, 0.04610901213792682, 0, 0, 0, 0, 1.0, 0.06305244468915991, 11128.209217244783
