W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.30254141907060955, 3531.945274670246, 2.6247811375913635e-05, 0.0013777876636689326, 0, 0, 0, 0, 1.0, 0.1171981745151762, 15421.536062818504
0.30254141907060955, 3531.945274670246, 2.6247811375913635e-05, 0.0013777876636689326, 0, 0, 0, 0, 1.0, 0.8659838861849014, 14225.100731944514
0.30254141907060955, 3531.945274670246, 9.656030180944534e-06, 0.0013777876636689326, 0, 0, 0, 0, 1.0, 0.8659838861849014, 14029.06807864658
0.30254141907060955, 3531.945274670246, 9.656030180944534e-06, 0.00045862567271132273, 0, 0, 0, 0, 1.0, 0.8659838861849014, 13997.159353648312
0.30254141907060955, 3531.945274670246, 9.656030180944534e-06, 0.00013676092787921835, 0, 0, 0, 0, 1.0, 0.8659838861849014, 13982.129679843107
0.15551126778677077, 3531.945274670246, 9.656030180944534e-06, 0.00013676092787921835, 0, 0, 0, 0, 1.0, 0.8659838861849014, 13719.51727030819
0.15551126778677077, 7344.111153425113, 9.656030180944534e-06, 0.00013676092787921835, 0, 0, 0, 0, 1.0, 0.8659838861849014, 13161.537802641735
0.10396878300244984, 7344.111153425113, 9.656030180944534e-06, 0.00013676092787921835, 0, 0, 0, 0, 1.0, 0.8659838861849014, 12980.139722144593
0.10396878300244984, 11436.260332225953, 9.656030180944534e-06, 0.00013676092787921835, 0, 0, 0, 0, 1.0, 0.8659838861849014, 12608.823000778837
0.10396878300244984, 11436.260332225953, 1.571729792345893e-05, 0.00013676092787921835, 0, 0, 0, 0, 1.0, 0.8659838861849014, 12526.556662400553
0.10396878300244984, 19544.349977903432, 1.571729792345893e-05, 0.00013676092787921835, 0, 0, 0, 0, 1.0, 0.8659838861849014, 12239.961901339613
0.10396878300244984, 35239.695621311206, 1.571729792345893e-05, 0.00013676092787921835, 0, 0, 0, 0, 1.0, 0.8659838861849014, 12115.47122583241
0.10396878300244984, 67397.55752424587, 1.571729792345893e-05, 0.00013676092787921835, 0, 0, 0, 0, 1.0, 0.8659838861849014, 12085.790109358406
0.09510017346522544, 67397.55752424587, 1.571729792345893e-05, 0.00013676092787921835, 0, 0, 0, 0, 1.0, 0.8659838861849014, 11994.786328795466
0.09510017346522544, 67397.55752424587, 1.4248989581417056e-05, 0.00013676092787921835, 0, 0, 0, 0, 1.0, 0.8659838861849014, 11958.65031092752
