W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2797518561823595, 5744.036146660731, 0.005614238567342683, 0.0001864483879477059, 0, 0, 0, 0, 1.0, 0.09108802490020632, 17062.58814428381
0.2797518561823595, 5744.036146660731, 0.0007598045666692367, 0.0001864483879477059, 0, 0, 0, 0, 1.0, 0.09108802490020632, 16991.71031503559
0.2797518561823595, 5744.036146660731, 0.00010282836623465293, 0.0001864483879477059, 0, 0, 0, 0, 1.0, 0.09108802490020632, 16539.565295449927
0.2797518561823595, 5744.036146660731, 0.00010282836623465293, 0.0001864483879477059, 0, 0, 0, 0, 1.0, 0.6730545259284164, 14872.943008746774
0.2797518561823595, 42443.00532196159, 0.00010282836623465293, 0.0001864483879477059, 0, 0, 0, 0, 1.0, 0.6730545259284164, 14612.86046562726
0.2797518561823595, 313613.7473311863, 0.00010282836623465293, 0.0001864483879477059, 0, 0, 0, 0, 1.0, 0.6730545259284164, 14582.153485448333
0.2797518561823595, 313613.7473311863, 0.00010282836623465293, 0.0001864483879477059, 0, 0, 0, 0, 1.0, 1.1096793132391711, 14518.209749130305
0.1614027803780015, 313613.7473311863, 0.00010282836623465293, 0.0001864483879477059, 0, 0, 0, 0, 1.0, 1.1096793132391711, 14350.480695516193
0.1614027803780015, 313613.7473311863, 0.00010282836623465293, 0.0001864483879477059, 0, 0, 0, 0, 1.0, 2.03210269352408, 13629.490816727674
0.11571762801994018, 313613.7473311863, 0.00010282836623465293, 0.0001864483879477059, 0, 0, 0, 0, 1.0, 2.03210269352408, 13612.106553728536
0.11571762801994018, 313613.7473311863, 7.130997725583851e-05, 0.0001864483879477059, 0, 0, 0, 0, 1.0, 2.03210269352408, 12830.745169759473
0.11571762801994018, 313613.7473311863, 4.7675076261275344e-05, 0.0001864483879477059, 0, 0, 0, 0, 1.0, 2.03210269352408, 12404.746225190362
0.09273146630516657, 313613.7473311863, 4.7675076261275344e-05, 0.0001864483879477059, 0, 0, 0, 0, 1.0, 2.03210269352408, 12272.922513364014
0.09273146630516657, 313613.7473311863, 3.736816406055232e-05, 0.0001864483879477059, 0, 0, 0, 0, 1.0, 2.03210269352408, 11920.293369924415
0.09273146630516657, 313613.7473311863, 3.2682664933095885e-05, 0.0001864483879477059, 0, 0, 0, 0, 1.0, 2.03210269352408, 11864.840232826356
