W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0025973447751666784, 6797.734249367141, 0.003827473912666518, 0.0008914864007019492, 0, 0, 0, 0, 1.0, 1.5014449545779003, 17043.692706589147
0.0025973447751666784, 6797.734249367141, 0.0005179922660514695, 0.0008914864007019492, 0, 0, 0, 0, 1.0, 1.5014449545779003, 16921.231821117435
0.0025973447751666784, 6797.734249367141, 7.010263004045046e-05, 0.0008914864007019492, 0, 0, 0, 0, 1.0, 1.5014449545779003, 16538.54680394221
0.0025973447751666784, 6797.734249367141, 9.487359292155837e-06, 0.0008914864007019492, 0, 0, 0, 0, 1.0, 1.5014449545779003, 16217.762621493357
0.019191926251971005, 6797.734249367141, 9.487359292155837e-06, 0.0008914864007019492, 0, 0, 0, 0, 1.0, 1.5014449545779003, 16137.967149014405
0.1418102197223536, 6797.734249367141, 9.487359292155837e-06, 0.0008914864007019492, 0, 0, 0, 0, 1.0, 1.5014449545779003, 13915.902078401365
0.1418102197223536, 6797.734249367141, 9.487359292155837e-06, 0.0065872430262204715, 0, 0, 0, 0, 1.0, 1.5014449545779003, 13688.588659560866
0.1418102197223536, 6797.734249367141, 9.487359292155837e-06, 0.04867350825803277, 0, 0, 0, 0, 1.0, 1.5014449545779003, 12797.599256642066
0.1418102197223536, 6797.734249367141, 1.2839744569714197e-06, 0.04867350825803277, 0, 0, 0, 0, 1.0, 1.5014449545779003, 12679.414282507381
0.1418102197223536, 6797.734249367141, 1.2839744569714197e-06, 0.062498021722674754, 0, 0, 0, 0, 1.0, 1.5014449545779003, 12597.309922228686
0.1418102197223536, 8949.425658890068, 1.2839744569714197e-06, 0.062498021722674754, 0, 0, 0, 0, 1.0, 1.5014449545779003, 12109.798383986306
0.1418102197223536, 12110.699983940414, 1.2839744569714197e-06, 0.062498021722674754, 0, 0, 0, 0, 1.0, 1.5014449545779003, 11897.25900768249
0.1418102197223536, 12110.699983940414, 1.7908857175486796e-06, 0.062498021722674754, 0, 0, 0, 0, 1.0, 1.5014449545779003, 11873.574709463215
0.1418102197223536, 12110.699983940414, 2.5824416096476487e-06, 0.062498021722674754, 0, 0, 0, 0, 1.0, 1.5014449545779003, 11851.464947115319
0.1418102197223536, 12110.699983940414, 2.5824416096476487e-06, 0.07643560745820323, 0, 0, 0, 0, 1.0, 1.5014449545779003, 11839.109379207552
0.1418102197223536, 15112.685387620486, 2.5824416096476487e-06, 0.07643560745820323, 0, 0, 0, 0, 1.0, 1.5014449545779003, 11425.319817652751
0.1418102197223536, 19281.07645855853, 2.5824416096476487e-06, 0.07643560745820323, 0, 0, 0, 0, 1.0, 1.5014449545779003, 11111.448247441895
0.1418102197223536, 25205.764586418016, 2.5824416096476487e-06, 0.07643560745820323, 0, 0, 0, 0, 1.0, 1.5014449545779003, 11023.270249342777
0.1418102197223536, 25205.764586418016, 3.467655693945725e-06, 0.07643560745820323, 0, 0, 0, 0, 1.0, 1.5014449545779003, 10978.331862020563
0.1418102197223536, 25205.764586418016, 3.467655693945725e-06, 0.07959695829479396, 0, 0, 0, 0, 1.0, 1.5014449545779003, 10928.140049813032
0.1418102197223536, 26354.859265002204, 3.467655693945725e-06, 0.07959695829479396, 0, 0, 0, 0, 1.0, 1.5014449545779003, 10896.083171948601
0.1418102197223536, 27679.459773503688, 3.467655693945725e-06, 0.07959695829479396, 0, 0, 0, 0, 1.0, 1.5014449545779003, 10867.67425056149
0.1418102197223536, 29213.541489929386, 3.467655693945725e-06, 0.07959695829479396, 0, 0, 0, 0, 1.0, 1.5014449545779003, 10844.961581339865
0.1418102197223536, 30999.412817292534, 3.467655693945725e-06, 0.07959695829479396, 0, 0, 0, 0, 1.0, 1.5014449545779003, 10830.57041643612
0.1418102197223536, 30999.412817292534, 3.467655693945725e-06, 0.08223743656651611, 0, 0, 0, 0, 1.0, 1.5014449545779003, 10814.234667272101
0.1418102197223536, 32132.452134880827, 3.467655693945725e-06, 0.08223743656651611, 0, 0, 0, 0, 1.0, 1.5014449545779003, 10793.330184388657
0.1418102197223536, 33426.6851804836, 3.467655693945725e-06, 0.08223743656651611, 0, 0, 0, 0, 1.0, 1.5014449545779003, 10774.194316786134
0.1418102197223536, 34910.63087758432, 3.467655693945725e-06, 0.08223743656651611, 0, 0, 0, 0, 1.0, 1.5014449545779003, 10757.86145166339
0.1418102197223536, 36619.17212870039, 3.467655693945725e-06, 0.08223743656651611, 0, 0, 0, 0, 1.0, 1.5014449545779003, 10745.641450255742
