W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.004816291693720663, 2667.6084639529386, 0.0007805347470713367, 0.002579398568157503, 0, 0, 0, 0, 1.0, 2.4556799355198526, 16912.705810015774
0.004816291693720663, 2667.6084639529386, 0.0001056338910709172, 0.002579398568157503, 0, 0, 0, 0, 1.0, 2.4556799355198526, 16536.86372685723
0.03558784951371569, 2667.6084639529386, 0.0001056338910709172, 0.002579398568157503, 0, 0, 0, 0, 1.0, 2.4556799355198526, 16118.526823112057
0.26296061649714714, 2667.6084639529386, 0.0001056338910709172, 0.002579398568157503, 0, 0, 0, 0, 1.0, 2.4556799355198526, 14402.306618210196
0.26296061649714714, 2667.6084639529386, 3.8860536815934035e-05, 0.002579398568157503, 0, 0, 0, 0, 1.0, 2.4556799355198526, 14124.600314042797
0.26296061649714714, 4623.640420635037, 3.8860536815934035e-05, 0.002579398568157503, 0, 0, 0, 0, 1.0, 2.4556799355198526, 14088.886362880332
0.14359606788250412, 4623.640420635037, 3.8860536815934035e-05, 0.002579398568157503, 0, 0, 0, 0, 1.0, 2.4556799355198526, 13299.81093870309
0.14359606788250412, 8995.121408496116, 3.8860536815934035e-05, 0.002579398568157503, 0, 0, 0, 0, 1.0, 2.4556799355198526, 12988.0132350585
0.14359606788250412, 8995.121408496116, 3.8860536815934035e-05, 0.0012404897466790482, 0, 0, 0, 0, 1.0, 2.4556799355198526, 12955.73502598243
0.14359606788250412, 8995.121408496116, 3.8860536815934035e-05, 0.0005544665817539024, 0, 0, 0, 0, 1.0, 2.4556799355198526, 12936.096554303576
0.09221419004883948, 8995.121408496116, 3.8860536815934035e-05, 0.0005544665817539024, 0, 0, 0, 0, 1.0, 2.4556799355198526, 12898.931689968857
0.09221419004883948, 14641.52455882108, 3.8860536815934035e-05, 0.0005544665817539024, 0, 0, 0, 0, 1.0, 2.4556799355198526, 12468.909806919692
0.09221419004883948, 25022.085181228937, 3.8860536815934035e-05, 0.0005544665817539024, 0, 0, 0, 0, 1.0, 2.4556799355198526, 12177.101406373862
0.09221419004883948, 45116.39765937199, 3.8860536815934035e-05, 0.0005544665817539024, 0, 0, 0, 0, 1.0, 2.4556799355198526, 12007.578268412508
0.09221419004883948, 86287.20971969438, 3.8860536815934035e-05, 0.0005544665817539024, 0, 0, 0, 0, 1.0, 2.4556799355198526, 11920.143274807004
0.09221419004883948, 176083.89479658677, 3.8860536815934035e-05, 0.0005544665817539024, 0, 0, 0, 0, 1.0, 2.4556799355198526, 11878.185772412262
0.09221419004883948, 385895.9025672, 3.8860536815934035e-05, 0.0005544665817539024, 0, 0, 0, 0, 1.0, 2.4556799355198526, 11858.789820175822
