W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.00913115348326307, 8429.10951480417, 2.4535380856433e-06, 0.4835759610637096, 0, 0, 0, 0, 1.0, 0.36765454924385893, 17067.402616999916
0.00913115348326307, 8429.10951480417, 2.4535380856433e-06, 0.06544488965697433, 0, 0, 0, 0, 1.0, 0.36765454924385893, 17018.87308383322
0.00913115348326307, 8429.10951480417, 2.4535380856433e-06, 0.008857002678115487, 0, 0, 0, 0, 1.0, 0.36765454924385893, 16403.918832174484
0.06747060533577684, 8429.10951480417, 2.4535380856433e-06, 0.008857002678115487, 0, 0, 0, 0, 1.0, 0.36765454924385893, 14330.646815074839
0.06747060533577684, 62283.163068918126, 2.4535380856433e-06, 0.008857002678115487, 0, 0, 0, 0, 1.0, 0.36765454924385893, 13621.357412547794
0.06747060533577684, 460213.7859350817, 2.4535380856433e-06, 0.008857002678115487, 0, 0, 0, 0, 1.0, 0.36765454924385893, 13523.143638657972
0.06747060533577684, 460213.7859350817, 2.4535380856433e-06, 0.008857002678115487, 0, 0, 0, 0, 1.0, 0.13525255011996934, 13327.514795387922
0.06747060533577684, 460213.7859350817, 2.4535380856433e-06, 0.002948240079781095, 0, 0, 0, 0, 1.0, 0.13525255011996934, 13079.617930856086
0.06747060533577684, 460213.7859350817, 2.4535380856433e-06, 0.0008791571708968765, 0, 0, 0, 0, 1.0, 0.13525255011996934, 13019.476796502564
0.06747060533577684, 1741829.2508042469, 2.4535380856433e-06, 0.0008791571708968765, 0, 0, 0, 0, 1.0, 0.13525255011996934, 13002.61858031677
0.06747060533577684, 1741829.2508042469, 2.4535380856433e-06, 0.00020333679403166882, 0, 0, 0, 0, 1.0, 0.13525255011996934, 12986.246924609562
0.10091913236937937, 1741829.2508042469, 2.4535380856433e-06, 0.00020333679403166882, 0, 0, 0, 0, 1.0, 0.13525255011996934, 12491.969849218269
0.0808725453761041, 1741829.2508042469, 2.4535380856433e-06, 0.00020333679403166882, 0, 0, 0, 0, 1.0, 0.13525255011996934, 12220.453675050363
0.0808725453761041, 1741829.2508042469, 2.4535380856433e-06, 0.00020333679403166882, 0, 0, 0, 0, 1.0, 0.17255799966658028, 12205.84172386779
0.0808725453761041, 1741829.2508042469, 2.805285734832746e-06, 0.00020333679403166882, 0, 0, 0, 0, 1.0, 0.17255799966658028, 12150.374885072008
0.08705675539900376, 1741829.2508042469, 2.805285734832746e-06, 0.00020333679403166882, 0, 0, 0, 0, 1.0, 0.17255799966658028, 12048.557430714138
0.08705675539900376, 1741829.2508042469, 2.9213114027067016e-06, 0.00020333679403166882, 0, 0, 0, 0, 1.0, 0.17255799966658028, 12036.398690398153
