W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6573729785814909, 1382.9913861690272, 1.2181769607375211e-05, 0.001922323265324735, 0, 0, 0, 0, 1.0, 0.07796322246655375, 15314.50641766019
0.6573729785814909, 1382.9913861690272, 1.2181769607375211e-05, 0.001922323265324735, 0, 0, 0, 0, 1.0, 0.5760746244587761, 14960.179225828577
4.857365816659773, 1382.9913861690272, 1.2181769607375211e-05, 0.001922323265324735, 0, 0, 0, 0, 1.0, 0.5760746244587761, 14803.478735950575
35.891348512327156, 1382.9913861690272, 1.2181769607375211e-05, 0.001922323265324735, 0, 0, 0, 0, 1.0, 0.5760746244587761, 14736.86517504769
35.891348512327156, 1382.9913861690272, 9.001177901314384e-05, 0.001922323265324735, 0, 0, 0, 0, 1.0, 0.5760746244587761, 14712.974145648644
35.891348512327156, 2280.1673155719304, 9.001177901314384e-05, 0.001922323265324735, 0, 0, 0, 0, 1.0, 0.5760746244587761, 13923.908133001247
62.208788124321494, 2280.1673155719304, 9.001177901314384e-05, 0.001922323265324735, 0, 0, 0, 0, 1.0, 0.5760746244587761, 13829.425895248693
113.9199806647708, 2280.1673155719304, 9.001177901314384e-05, 0.001922323265324735, 0, 0, 0, 0, 1.0, 0.5760746244587761, 13652.279148829508
113.9199806647708, 2328.0842039499194, 9.001177901314384e-05, 0.001922323265324735, 0, 0, 0, 0, 1.0, 0.5760746244587761, 13618.481770001263
113.9199806647708, 2354.8663647910535, 9.001177901314384e-05, 0.001922323265324735, 0, 0, 0, 0, 1.0, 0.5760746244587761, 13600.35706096499
