W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.002429435494700171, 4005.9978543937495, 1.8019575699229856e-05, 0.20637548883230653, 0, 0, 0, 0, 1.0, 0.014297943254341508, 17067.32349358424
0.002429435494700171, 4005.9978543937495, 1.8019575699229856e-05, 0.027929885234214604, 0, 0, 0, 0, 1.0, 0.014297943254341508, 17050.20985423485
0.002429435494700171, 4005.9978543937495, 2.438684381058856e-06, 0.027929885234214604, 0, 0, 0, 0, 1.0, 0.014297943254341508, 16935.37252786623
0.002429435494700171, 4005.9978543937495, 2.438684381058856e-06, 0.00377989892893852, 0, 0, 0, 0, 1.0, 0.014297943254341508, 16682.97266912885
0.002429435494700171, 4005.9978543937495, 3.3004004143530384e-07, 0.00377989892893852, 0, 0, 0, 0, 1.0, 0.014297943254341508, 16357.755238937647
0.017951235159072904, 4005.9978543937495, 3.3004004143530384e-07, 0.00377989892893852, 0, 0, 0, 0, 1.0, 0.014297943254341508, 16160.830222625784
0.13264268363548595, 4005.9978543937495, 3.3004004143530384e-07, 0.00377989892893852, 0, 0, 0, 0, 1.0, 0.014297943254341508, 14103.265675015078
0.13264268363548595, 4005.9978543937495, 3.3004004143530384e-07, 0.027929885234214604, 0, 0, 0, 0, 1.0, 0.014297943254341508, 13808.549277317778
0.13264268363548595, 4005.9978543937495, 3.3004004143530384e-07, 0.027929885234214604, 0, 0, 0, 0, 1.0, 0.10564830480565647, 13578.445840083281
0.13264268363548595, 6604.77387291805, 3.3004004143530384e-07, 0.027929885234214604, 0, 0, 0, 0, 1.0, 0.10564830480565647, 13278.059487336988
0.13264268363548595, 6604.77387291805, 3.3004004143530384e-07, 0.04840955787089246, 0, 0, 0, 0, 1.0, 0.10564830480565647, 12716.576753701682
0.13264268363548595, 12095.006743972224, 3.3004004143530384e-07, 0.04840955787089246, 0, 0, 0, 0, 1.0, 0.10564830480565647, 12306.761477541497
0.13264268363548595, 12095.006743972224, 6.420806923320179e-07, 0.04840955787089246, 0, 0, 0, 0, 1.0, 0.10564830480565647, 12216.410228809953
0.13264268363548595, 12095.006743972224, 6.420806923320179e-07, 0.04840955787089246, 0, 0, 0, 0, 1.0, 0.15234393554286016, 12194.31906671818
0.13264268363548595, 12095.006743972224, 9.603919522998242e-07, 0.04840955787089246, 0, 0, 0, 0, 1.0, 0.15234393554286016, 12179.093608875548
0.13264268363548595, 12095.006743972224, 9.603919522998242e-07, 0.04840955787089246, 0, 0, 0, 0, 1.0, 0.23723019307672907, 12162.52482726641
0.13264268363548595, 12095.006743972224, 9.603919522998242e-07, 0.06176191475528724, 0, 0, 0, 0, 1.0, 0.23723019307672907, 11921.85201240952
0.13264268363548595, 15811.559759900148, 9.603919522998242e-07, 0.06176191475528724, 0, 0, 0, 0, 1.0, 0.23723019307672907, 11567.56050910195
0.13264268363548595, 21231.475293283314, 9.603919522998242e-07, 0.06176191475528724, 0, 0, 0, 0, 1.0, 0.23723019307672907, 11371.469962137156
0.13264268363548595, 21231.475293283314, 9.603919522998242e-07, 0.06697646977214888, 0, 0, 0, 0, 1.0, 0.23723019307672907, 11268.292379306664
0.13264268363548595, 23211.426090578218, 9.603919522998242e-07, 0.06697646977214888, 0, 0, 0, 0, 1.0, 0.23723019307672907, 11189.504030369295
0.13264268363548595, 25603.282043924704, 9.603919522998242e-07, 0.06697646977214888, 0, 0, 0, 0, 1.0, 0.23723019307672907, 11122.013822511304
0.13264268363548595, 28519.955166951073, 9.603919522998242e-07, 0.06697646977214888, 0, 0, 0, 0, 1.0, 0.23723019307672907, 11071.61242028493
0.13264268363548595, 32113.47893613878, 9.603919522998242e-07, 0.06697646977214888, 0, 0, 0, 0, 1.0, 0.23723019307672907, 11045.173668808799
0.13264268363548595, 32113.47893613878, 9.603919522998242e-07, 0.07149380931348201, 0, 0, 0, 0, 1.0, 0.23723019307672907, 10979.370764800658
0.13264268363548595, 34503.89787243866, 9.603919522998242e-07, 0.07149380931348201, 0, 0, 0, 0, 1.0, 0.23723019307672907, 10933.612423274453
0.13264268363548595, 37339.374917001034, 9.603919522998242e-07, 0.07149380931348201, 0, 0, 0, 0, 1.0, 0.23723019307672907, 10892.747887055137
0.13264268363548595, 40728.25614292253, 9.603919522998242e-07, 0.07149380931348201, 0, 0, 0, 0, 1.0, 0.23723019307672907, 10858.994790509094
0.13264268363548595, 44812.32371502102, 9.603919522998242e-07, 0.07149380931348201, 0, 0, 0, 0, 1.0, 0.23723019307672907, 10834.891995955333
0.13264268363548595, 49779.35656211115, 9.603919522998242e-07, 0.07149380931348201, 0, 0, 0, 0, 1.0, 0.23723019307672907, 10823.212041125784
0.13264268363548595, 49779.35656211115, 9.603919522998242e-07, 0.07359065806896746, 0, 0, 0, 0, 1.0, 0.23723019307672907, 10793.565760447578
0.13370132721897698, 49779.35656211115, 9.603919522998242e-07, 0.07359065806896746, 0, 0, 0, 0, 1.0, 0.23723019307672907, 10782.030009104948
