W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.007615418019943903, 5046.732651158087, 0.0001702995845304242, 0.01059437377889335, 0, 0, 0, 0, 1.0, 0.16222847115969405, 17032.968396150394
0.007615418019943903, 5046.732651158087, 2.3047542507502427e-05, 0.01059437377889335, 0, 0, 0, 0, 1.0, 0.16222847115969405, 16851.510394961242
0.05627075096617287, 5046.732651158087, 2.3047542507502427e-05, 0.01059437377889335, 0, 0, 0, 0, 1.0, 0.16222847115969405, 16424.50013009844
0.41578773561800747, 5046.732651158087, 2.3047542507502427e-05, 0.01059437377889335, 0, 0, 0, 0, 1.0, 0.16222847115969405, 15022.839130057371
0.41578773561800747, 5046.732651158087, 2.3047542507502427e-05, 0.0014337925760810743, 0, 0, 0, 0, 1.0, 0.16222847115969405, 14974.738594438928
0.41578773561800747, 5046.732651158087, 2.3047542507502427e-05, 0.0014337925760810743, 0, 0, 0, 0, 1.0, 0.4409827052120886, 14857.65569239274
0.13840371414353675, 5046.732651158087, 2.3047542507502427e-05, 0.0014337925760810743, 0, 0, 0, 0, 1.0, 0.4409827052120886, 14266.84791562546
0.13840371414353675, 5046.732651158087, 6.8727144732819076e-06, 0.0014337925760810743, 0, 0, 0, 0, 1.0, 0.4409827052120886, 13156.346641812548
0.13840371414353675, 5046.732651158087, 6.8727144732819076e-06, 0.0003788265177997297, 0, 0, 0, 0, 1.0, 0.4409827052120886, 13134.98273640966
0.13840371414353675, 10493.867449626663, 6.8727144732819076e-06, 0.0003788265177997297, 0, 0, 0, 0, 1.0, 0.4409827052120886, 12877.190569993589
0.09253133825809237, 10493.867449626663, 6.8727144732819076e-06, 0.0003788265177997297, 0, 0, 0, 0, 1.0, 0.4409827052120886, 12721.588323687058
0.09253133825809237, 16341.065315961692, 6.8727144732819076e-06, 0.0003788265177997297, 0, 0, 0, 0, 1.0, 0.4409827052120886, 12382.45775760701
0.09253133825809237, 26598.65256681997, 6.8727144732819076e-06, 0.0003788265177997297, 0, 0, 0, 0, 1.0, 0.4409827052120886, 12159.663279727634
0.09253133825809237, 45456.588045806115, 6.8727144732819076e-06, 0.0003788265177997297, 0, 0, 0, 0, 1.0, 0.4409827052120886, 12035.256339322668
0.09253133825809237, 81961.09507497563, 6.8727144732819076e-06, 0.0003788265177997297, 0, 0, 0, 0, 1.0, 0.4409827052120886, 11975.199101662525
0.09253133825809237, 156754.40785377356, 6.8727144732819076e-06, 0.0003788265177997297, 0, 0, 0, 0, 1.0, 0.4409827052120886, 11949.222680862285
0.09253133825809237, 156754.40785377356, 7.513632558953494e-06, 0.0003788265177997297, 0, 0, 0, 0, 1.0, 0.4409827052120886, 11935.288585307982
