W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05711903934943122, 1552.476408621773, 1.710460608055312e-05, 0.00777798105757238, 0, 0, 0, 0, 1.0, 0.016146383752638237, 16974.437358046394
0.05711903934943122, 1552.476408621773, 2.3148567085623445e-06, 0.00777798105757238, 0, 0, 0, 0, 1.0, 0.016146383752638237, 16098.753462973254
0.42205578606997457, 1552.476408621773, 2.3148567085623445e-06, 0.00777798105757238, 0, 0, 0, 0, 1.0, 0.016146383752638237, 15256.097631886654
3.1185938801493154, 1552.476408621773, 2.3148567085623445e-06, 0.00777798105757238, 0, 0, 0, 0, 1.0, 0.016146383752638237, 14816.61920177493
23.0434651302051, 1552.476408621773, 2.3148567085623445e-06, 0.00777798105757238, 0, 0, 0, 0, 1.0, 0.016146383752638237, 14519.366773909645
23.0434651302051, 1993.4191674784604, 2.3148567085623445e-06, 0.00777798105757238, 0, 0, 0, 0, 1.0, 0.016146383752638237, 14073.827527152185
30.337428699157424, 1993.4191674784604, 2.3148567085623445e-06, 0.00777798105757238, 0, 0, 0, 0, 1.0, 0.016146383752638237, 14036.072094443198
41.05375152144078, 1993.4191674784604, 2.3148567085623445e-06, 0.00777798105757238, 0, 0, 0, 0, 1.0, 0.016146383752638237, 13999.954548820897
57.261713309283714, 1993.4191674784604, 2.3148567085623445e-06, 0.00777798105757238, 0, 0, 0, 0, 1.0, 0.016146383752638237, 13936.601790341603
82.57089195619726, 1993.4191674784604, 2.3148567085623445e-06, 0.00777798105757238, 0, 0, 0, 0, 1.0, 0.016146383752638237, 13906.753422667349
123.50538036104682, 1993.4191674784604, 2.3148567085623445e-06, 0.00777798105757238, 0, 0, 0, 0, 1.0, 0.016146383752638237, 13879.365885215046
123.50538036104682, 2106.8893546498593, 2.3148567085623445e-06, 0.00777798105757238, 0, 0, 0, 0, 1.0, 0.016146383752638237, 13776.457878007739
123.50538036104682, 2172.028068592196, 2.3148567085623445e-06, 0.00777798105757238, 0, 0, 0, 0, 1.0, 0.016146383752638237, 13721.790778470022
123.50538036104682, 2190.2916723940884, 2.3148567085623445e-06, 0.00777798105757238, 0, 0, 0, 0, 1.0, 0.016146383752638237, 13707.025355734595
