W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.27472584447682485, 4918.35122310018, 1.0785029840570627e-05, 0.006248997180325083, 0, 0, 0, 0, 1.0, 0.29200774519449985, 14266.26297863629
0.27472584447682485, 4918.35122310018, 1.0785029840570627e-05, 0.046174190727481496, 0, 0, 0, 0, 1.0, 0.29200774519449985, 14245.305733803209
0.27472584447682485, 4918.35122310018, 1.0785029840570627e-05, 0.07612837040976336, 0, 0, 0, 0, 1.0, 0.29200774519449985, 14229.133664691386
0.27472584447682485, 4918.35122310018, 6.222420921465113e-06, 0.07612837040976336, 0, 0, 0, 0, 1.0, 0.29200774519449985, 14086.379875846957
0.27472584447682485, 4918.35122310018, 6.222420921465113e-06, 0.07612837040976336, 0, 0, 0, 0, 1.0, 0.534739828399182, 14068.725965768745
0.19696453186357923, 4918.35122310018, 6.222420921465113e-06, 0.07612837040976336, 0, 0, 0, 0, 1.0, 0.534739828399182, 13678.558846382815
0.19696453186357923, 7092.219634640122, 6.222420921465113e-06, 0.07612837040976336, 0, 0, 0, 0, 1.0, 0.534739828399182, 13289.71240005653
0.19696453186357923, 7092.219634640122, 4.160068525843147e-06, 0.07612837040976336, 0, 0, 0, 0, 1.0, 0.534739828399182, 13207.080672518294
0.19696453186357923, 7092.219634640122, 2.6715031638065887e-06, 0.07612837040976336, 0, 0, 0, 0, 1.0, 0.534739828399182, 13185.185571018928
0.15438261494227598, 7092.219634640122, 2.6715031638065887e-06, 0.07612837040976336, 0, 0, 0, 0, 1.0, 0.534739828399182, 12978.682391280781
0.15438261494227598, 9271.516499098781, 2.6715031638065887e-06, 0.07612837040976336, 0, 0, 0, 0, 1.0, 0.534739828399182, 12451.867712085905
0.15438261494227598, 12449.62397581499, 2.6715031638065887e-06, 0.07612837040976336, 0, 0, 0, 0, 1.0, 0.534739828399182, 11967.01821471329
0.15438261494227598, 17217.188689488372, 2.6715031638065887e-06, 0.07612837040976336, 0, 0, 0, 0, 1.0, 0.534739828399182, 11635.92598292869
0.15438261494227598, 24595.114249888262, 2.6715031638065887e-06, 0.07612837040976336, 0, 0, 0, 0, 1.0, 0.534739828399182, 11606.038854415892
0.15438261494227598, 24595.114249888262, 3.9548585818787285e-06, 0.07612837040976336, 0, 0, 0, 0, 1.0, 0.534739828399182, 11578.79550231202
0.15438261494227598, 37867.064256078746, 3.9548585818787285e-06, 0.07612837040976336, 0, 0, 0, 0, 1.0, 0.534739828399182, 11561.364698186797
0.15438261494227598, 29866.51852782704, 3.9548585818787285e-06, 0.07612837040976336, 0, 0, 0, 0, 1.0, 0.534739828399182, 11537.677172831727
0.15438261494227598, 29866.51852782704, 3.9548585818787285e-06, 0.0867438918173763, 0, 0, 0, 0, 1.0, 0.534739828399182, 11355.820017489446
0.15438261494227598, 29866.51852782704, 3.4258579543399802e-06, 0.0867438918173763, 0, 0, 0, 0, 1.0, 0.534739828399182, 11197.869619767089
0.15438261494227598, 34976.98478785714, 3.4258579543399802e-06, 0.0867438918173763, 0, 0, 0, 0, 1.0, 0.534739828399182, 11069.79140061388
0.15438261494227598, 34976.98478785714, 2.8794650256648486e-06, 0.0867438918173763, 0, 0, 0, 0, 1.0, 0.534739828399182, 10948.809485155802
0.15438261494227598, 42343.39409541448, 2.8794650256648486e-06, 0.0867438918173763, 0, 0, 0, 0, 1.0, 0.534739828399182, 10872.72576666237
0.15438261494227598, 52250.36094025025, 2.8794650256648486e-06, 0.0867438918173763, 0, 0, 0, 0, 1.0, 0.534739828399182, 10847.151429330506
0.15438261494227598, 52250.36094025025, 2.8794650256648486e-06, 0.09190674831300821, 0, 0, 0, 0, 1.0, 0.534739828399182, 10710.206832632675
0.15438261494227598, 52250.36094025025, 2.7020442710636337e-06, 0.09190674831300821, 0, 0, 0, 0, 1.0, 0.534739828399182, 10666.321678690789
0.15438261494227598, 56036.44521837285, 2.7020442710636337e-06, 0.09190674831300821, 0, 0, 0, 0, 1.0, 0.534739828399182, 10636.42280608198
0.15438261494227598, 60518.755366487814, 2.7020442710636337e-06, 0.09190674831300821, 0, 0, 0, 0, 1.0, 0.534739828399182, 10609.3612255582
0.15438261494227598, 65864.49090196904, 2.7020442710636337e-06, 0.09190674831300821, 0, 0, 0, 0, 1.0, 0.534739828399182, 10586.154990993042
0.15438261494227598, 72291.76465108927, 2.7020442710636337e-06, 0.09190674831300821, 0, 0, 0, 0, 1.0, 0.534739828399182, 10567.880190929505
0.15438261494227598, 80088.4818861503, 2.7020442710636337e-06, 0.09190674831300821, 0, 0, 0, 0, 1.0, 0.534739828399182, 10555.610135203313
0.15438261494227598, 80088.4818861503, 2.7020442710636337e-06, 0.09453219467355711, 0, 0, 0, 0, 1.0, 0.534739828399182, 10525.355497468157
0.15438261494227598, 80088.4818861503, 2.6196114899448842e-06, 0.09453219467355711, 0, 0, 0, 0, 1.0, 0.534739828399182, 10508.610877292153
0.15438261494227598, 80088.4818861503, 2.5318370771404298e-06, 0.09453219467355711, 0, 0, 0, 0, 1.0, 0.534739828399182, 10494.025038144491
0.15438261494227598, 80088.4818861503, 2.438678286070265e-06, 0.09453219467355711, 0, 0, 0, 0, 1.0, 0.534739828399182, 10482.692709065424
