W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0011664356598038402, 2603.050191188446, 0.00019234949288574738, 0.0002373997699359148, 0, 0, 0, 0, 1.0, 0.015644787320876555, 17066.958793945752
0.0011664356598038402, 2603.050191188446, 2.603167310011144e-05, 0.0002373997699359148, 0, 0, 0, 0, 1.0, 0.015644787320876555, 17047.522667983314
0.0011664356598038402, 2603.050191188446, 3.5230038521264938e-06, 0.0002373997699359148, 0, 0, 0, 0, 1.0, 0.015644787320876555, 16731.324234891985
0.0011664356598038402, 2603.050191188446, 4.7678672417121664e-07, 0.0002373997699359148, 0, 0, 0, 0, 1.0, 0.015644787320876555, 16282.909652897431
0.008618858526083763, 2603.050191188446, 4.7678672417121664e-07, 0.0002373997699359148, 0, 0, 0, 0, 1.0, 0.015644787320876555, 16158.493915588211
0.06368522915797967, 2603.050191188446, 4.7678672417121664e-07, 0.0002373997699359148, 0, 0, 0, 0, 1.0, 0.015644787320876555, 15199.923547447963
0.06368522915797967, 19234.083891023583, 4.7678672417121664e-07, 0.0002373997699359148, 0, 0, 0, 0, 1.0, 0.015644787320876555, 14143.790062421233
0.06368522915797967, 142121.7248823116, 4.7678672417121664e-07, 0.0002373997699359148, 0, 0, 0, 0, 1.0, 0.015644787320876555, 13862.27741889883
0.06368522915797967, 142121.7248823116, 4.7678672417121664e-07, 0.0017541602179297045, 0, 0, 0, 0, 1.0, 0.015644787320876555, 13757.307802952952
0.06368522915797967, 1050145.3980321884, 4.7678672417121664e-07, 0.0017541602179297045, 0, 0, 0, 0, 1.0, 0.015644787320876555, 13711.217581040002
0.06368522915797967, 1050145.3980321884, 4.7678672417121664e-07, 0.012961588256795002, 0, 0, 0, 0, 1.0, 0.015644787320876555, 13658.1161195583
0.06368522915797967, 1050145.3980321884, 4.7678672417121664e-07, 0.004768301844604074, 0, 0, 0, 0, 1.0, 0.015644787320876555, 13575.565140705905
0.06368522915797967, 1050145.3980321884, 4.7678672417121664e-07, 0.00826467356226268, 0, 0, 0, 0, 1.0, 0.015644787320876555, 13538.484594789172
0.08618125152809429, 1050145.3980321884, 4.7678672417121664e-07, 0.00826467356226268, 0, 0, 0, 0, 1.0, 0.015644787320876555, 13434.380071509087
0.08618125152809429, 1050145.3980321884, 4.7678672417121664e-07, 0.011527554744173437, 0, 0, 0, 0, 1.0, 0.015644787320876555, 13140.187686963689
0.08618125152809429, 1050145.3980321884, 4.7678672417121664e-07, 0.016622633558992274, 0, 0, 0, 0, 1.0, 0.015644787320876555, 12715.860076879317
0.08618125152809429, 1050145.3980321884, 4.7678672417121664e-07, 0.024863297848286812, 0, 0, 0, 0, 1.0, 0.015644787320876555, 12373.935899706632
0.08618125152809429, 1050145.3980321884, 3.061817934420271e-07, 0.024863297848286812, 0, 0, 0, 0, 1.0, 0.015644787320876555, 11992.039923949626
0.08618125152809429, 1050145.3980321884, 3.061817934420271e-07, 0.031721109420925535, 0, 0, 0, 0, 1.0, 0.015644787320876555, 11957.309303255352
0.08618125152809429, 1050145.3980321884, 3.061817934420271e-07, 0.031721109420925535, 0, 0, 0, 0, 1.0, 0.020452116719839663, 11917.310001112131
0.08618125152809429, 1050145.3980321884, 3.061817934420271e-07, 0.027374464899805075, 0, 0, 0, 0, 1.0, 0.020452116719839663, 11894.224719896749
0.08618125152809429, 1050145.3980321884, 3.320327051793148e-07, 0.027374464899805075, 0, 0, 0, 0, 1.0, 0.020452116719839663, 11873.797008296508
0.08812379864175877, 1050145.3980321884, 3.320327051793148e-07, 0.027374464899805075, 0, 0, 0, 0, 1.0, 0.020452116719839663, 11839.89149263903
0.08812379864175877, 1050145.3980321884, 3.320327051793148e-07, 0.02805395478546602, 0, 0, 0, 0, 1.0, 0.020452116719839663, 11810.760154308855
0.08812379864175877, 1050145.3980321884, 3.320327051793148e-07, 0.028820890289221905, 0, 0, 0, 0, 1.0, 0.020452116719839663, 11787.262806774532
0.08812379864175877, 1050145.3980321884, 3.320327051793148e-07, 0.029688757453040636, 0, 0, 0, 0, 1.0, 0.020452116719839663, 11772.660026934762
0.09104713868539963, 1050145.3980321884, 3.320327051793148e-07, 0.029688757453040636, 0, 0, 0, 0, 1.0, 0.020452116719839663, 11742.073121058073
0.09104713868539963, 1050145.3980321884, 3.320327051793148e-07, 0.030773891861324423, 0, 0, 0, 0, 1.0, 0.020452116719839663, 11687.616941405731
0.09104713868539963, 1050145.3980321884, 3.320327051793148e-07, 0.0320134047258125, 0, 0, 0, 0, 1.0, 0.020452116719839663, 11651.00330535022
0.09204122674167439, 1050145.3980321884, 3.320327051793148e-07, 0.0320134047258125, 0, 0, 0, 0, 1.0, 0.020452116719839663, 11637.469178825251
0.09204122674167439, 1050145.3980321884, 3.320327051793148e-07, 0.03239810221985201, 0, 0, 0, 0, 1.0, 0.020452116719839663, 11624.866648605896
