W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.06383170238494108, 7860.303614952161, 5.080376564014463e-06, 0.00014763214900100874, 0, 0, 0, 0, 1.0, 0.17292271293700112, 14482.38205296305
0.06383170238494108, 58080.224365508904, 5.080376564014463e-06, 0.00014763214900100874, 0, 0, 0, 0, 1.0, 0.17292271293700112, 13989.137813284424
0.06383170238494108, 429158.0360752241, 5.080376564014463e-06, 0.00014763214900100874, 0, 0, 0, 0, 1.0, 0.17292271293700112, 13906.612338367653
0.06383170238494108, 429158.0360752241, 5.080376564014463e-06, 0.00014763214900100874, 0, 0, 0, 0, 1.0, 0.47005266830449, 13511.988202881876
0.06383170238494108, 1289261.990880766, 5.080376564014463e-06, 0.00014763214900100874, 0, 0, 0, 0, 1.0, 0.47005266830449, 13496.091520318929
0.06383170238494108, 1289261.990880766, 5.080376564014463e-06, 0.0004950821458977136, 0, 0, 0, 0, 1.0, 0.47005266830449, 13479.083998487815
0.06383170238494108, 1289261.990880766, 5.080376564014463e-06, 0.001873799937399566, 0, 0, 0, 0, 1.0, 0.47005266830449, 13427.200231608564
0.06383170238494108, 1289261.990880766, 5.080376564014463e-06, 0.0038962650747266293, 0, 0, 0, 0, 1.0, 0.47005266830449, 13391.5542559725
0.09547624465928513, 1289261.990880766, 5.080376564014463e-06, 0.0038962650747266293, 0, 0, 0, 0, 1.0, 0.47005266830449, 12915.03510484938
0.09547624465928513, 1289261.990880766, 7.911169610322733e-06, 0.0038962650747266293, 0, 0, 0, 0, 1.0, 0.47005266830449, 11931.395202758978
0.09261293000922136, 1289261.990880766, 7.911169610322733e-06, 0.0038962650747266293, 0, 0, 0, 0, 1.0, 0.47005266830449, 11910.479964718856
