W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4808964475666851, 5739.437940318594, 1.0689501488598526e-06, 0.0016444483043836797, 0, 0, 0, 0, 1.0, 0.0505899198300603, 17160.739594856117
0.0650822569389182, 5739.437940318594, 1.0689501488598526e-06, 0.0016444483043836797, 0, 0, 0, 0, 1.0, 0.0505899198300603, 14404.993374175676
0.0650822569389182, 42409.02891734508, 1.0689501488598526e-06, 0.0016444483043836797, 0, 0, 0, 0, 1.0, 0.0505899198300603, 13471.428727415301
0.0650822569389182, 313362.693771435, 1.0689501488598526e-06, 0.0016444483043836797, 0, 0, 0, 0, 1.0, 0.0505899198300603, 13287.60793975596
0.0650822569389182, 2315454.5235891594, 1.0689501488598526e-06, 0.0016444483043836797, 0, 0, 0, 0, 1.0, 0.0505899198300603, 13261.296205898663
0.08356727208497308, 2315454.5235891594, 1.0689501488598526e-06, 0.0016444483043836797, 0, 0, 0, 0, 1.0, 0.0505899198300603, 12617.87639436073
0.08356727208497308, 2315454.5235891594, 1.0689501488598526e-06, 0.0016444483043836797, 0, 0, 0, 0, 1.0, 0.06660318129536816, 12600.751219195889
0.08356727208497308, 2315454.5235891594, 1.4465436156531731e-06, 0.0016444483043836797, 0, 0, 0, 0, 1.0, 0.06660318129536816, 12460.19346159812
0.08356727208497308, 2315454.5235891594, 1.4465436156531731e-06, 0.0016444483043836797, 0, 0, 0, 0, 1.0, 0.09289802104516107, 12348.941185653899
0.08356727208497308, 2315454.5235891594, 1.4465436156531731e-06, 0.002371280135042734, 0, 0, 0, 0, 1.0, 0.09289802104516107, 12328.756429053445
0.08356727208497308, 2315454.5235891594, 1.4465436156531731e-06, 0.003546841363617686, 0, 0, 0, 0, 1.0, 0.09289802104516107, 12298.582150555592
0.08356727208497308, 2315454.5235891594, 1.4465436156531731e-06, 0.005523146415413627, 0, 0, 0, 0, 1.0, 0.09289802104516107, 12253.731195613167
0.08356727208497308, 2315454.5235891594, 1.4465436156531731e-06, 0.008990127004496244, 0, 0, 0, 0, 1.0, 0.09289802104516107, 12194.115445502355
0.08356727208497308, 2315454.5235891594, 1.4465436156531731e-06, 0.015363954948328443, 0, 0, 0, 0, 1.0, 0.09289802104516107, 12181.309620019529
0.08356727208497308, 2315454.5235891594, 1.4465436156531731e-06, 0.015363954948328443, 0, 0, 0, 0, 1.0, 0.12474177554686144, 11994.916430326675
0.08356727208497308, 2315454.5235891594, 1.4465436156531731e-06, 0.018067831320745967, 0, 0, 0, 0, 1.0, 0.12474177554686144, 11970.697322427828
0.08356727208497308, 2315454.5235891594, 1.4465436156531731e-06, 0.018067831320745967, 0, 0, 0, 0, 1.0, 0.14909230325997386, 11951.664838537841
0.08356727208497308, 2315454.5235891594, 1.4465436156531731e-06, 0.021983339158863382, 0, 0, 0, 0, 1.0, 0.14909230325997386, 11932.110572079213
0.0930870834918356, 2315454.5235891594, 1.4465436156531731e-06, 0.021983339158863382, 0, 0, 0, 0, 1.0, 0.14909230325997386, 11862.2764546659
0.0930870834918356, 2315454.5235891594, 1.4465436156531731e-06, 0.024753247152443713, 0, 0, 0, 0, 1.0, 0.14909230325997386, 11680.52086580033
0.0930870834918356, 2315454.5235891594, 1.4465436156531731e-06, 0.028204898930096898, 0, 0, 0, 0, 1.0, 0.14909230325997386, 11562.201375891249
