W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.009275214754484628, 2886.8381011997585, 0.00011517080700468985, 0.003931407483988998, 0, 0, 0, 0, 1.0, 0.03902092582854747, 17062.10080069478
0.009275214754484628, 2886.8381011997585, 1.5586673786568958e-05, 0.003931407483988998, 0, 0, 0, 0, 1.0, 0.03902092582854747, 16945.442430134102
0.009275214754484628, 2886.8381011997585, 2.1094269116219966e-06, 0.003931407483988998, 0, 0, 0, 0, 1.0, 0.03902092582854747, 16475.34359938165
0.0685350821505162, 2886.8381011997585, 2.1094269116219966e-06, 0.003931407483988998, 0, 0, 0, 0, 1.0, 0.03902092582854747, 15250.383679808925
0.0685350821505162, 21331.008678295453, 2.1094269116219966e-06, 0.003931407483988998, 0, 0, 0, 0, 1.0, 0.03902092582854747, 14533.301391206265
0.0685350821505162, 21331.008678295453, 2.1094269116219966e-06, 0.003931407483988998, 0, 0, 0, 0, 1.0, 0.28832780997934926, 14018.064018463538
0.0685350821505162, 157616.01977070165, 2.1094269116219966e-06, 0.003931407483988998, 0, 0, 0, 0, 1.0, 0.28832780997934926, 13758.171110530493
0.0685350821505162, 1164633.612175877, 2.1094269116219966e-06, 0.003931407483988998, 0, 0, 0, 0, 1.0, 0.28832780997934926, 13734.621362381904
0.0685350821505162, 1164633.612175877, 2.1094269116219966e-06, 0.003931407483988998, 0, 0, 0, 0, 1.0, 0.10606987360938883, 13076.34122899948
0.0685350821505162, 1164633.612175877, 2.1094269116219966e-06, 0.001308651869654158, 0, 0, 0, 0, 1.0, 0.10606987360938883, 12990.515876738864
0.0685350821505162, 1164633.612175877, 2.1094269116219966e-06, 0.00039023642725170545, 0, 0, 0, 0, 1.0, 0.10606987360938883, 12965.103127037835
0.0955926335667883, 1164633.612175877, 2.1094269116219966e-06, 0.00039023642725170545, 0, 0, 0, 0, 1.0, 0.10606987360938883, 12320.456049936058
0.08723359429047715, 1164633.612175877, 2.1094269116219966e-06, 0.00039023642725170545, 0, 0, 0, 0, 1.0, 0.10606987360938883, 12207.86382818883
0.08723359429047715, 1164633.612175877, 2.1094269116219966e-06, 0.00039023642725170545, 0, 0, 0, 0, 1.0, 0.11730236728801653, 12157.576175249807
