W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5546405639918823, 4562.891669825058, 1.8149041532078936e-05, 0.5419364645519855, 0, 0, 0, 0, 1.0, 1.56228848641231, 16847.339568787753
0.5546405639918823, 4562.891669825058, 1.8149041532078936e-05, 0.07334312492639147, 0, 0, 0, 0, 1.0, 1.56228848641231, 16515.606386963213
0.5546405639918823, 4562.891669825058, 0.00013410428602235352, 0.07334312492639147, 0, 0, 0, 0, 1.0, 1.56228848641231, 15039.135374877827
0.5546405639918823, 4562.891669825058, 0.00013410428602235352, 0.19936728372981158, 0, 0, 0, 0, 1.0, 1.56228848641231, 14886.31096353104
0.5546405639918823, 4562.891669825058, 0.00010186187726756753, 0.19936728372981158, 0, 0, 0, 0, 1.0, 1.56228848641231, 14861.865138456475
0.4767872008304144, 4562.891669825058, 0.00010186187726756753, 0.19936728372981158, 0, 0, 0, 0, 1.0, 1.56228848641231, 14823.340389784142
0.4767872008304144, 5388.847610470604, 0.00010186187726756753, 0.19936728372981158, 0, 0, 0, 0, 1.0, 1.56228848641231, 14758.386302034147
0.4767872008304144, 6471.086741683778, 0.00010186187726756753, 0.19936728372981158, 0, 0, 0, 0, 1.0, 1.56228848641231, 14724.91370851465
0.3898478448135172, 6471.086741683778, 0.00010186187726756753, 0.19936728372981158, 0, 0, 0, 0, 1.0, 1.56228848641231, 14695.96099746124
0.3898478448135172, 6471.086741683778, 8.162802332926124e-05, 0.19936728372981158, 0, 0, 0, 0, 1.0, 1.56228848641231, 14536.684212877404
0.3898478448135172, 8255.946248876055, 8.162802332926124e-05, 0.19936728372981158, 0, 0, 0, 0, 1.0, 1.56228848641231, 14375.660160203211
0.3898478448135172, 8255.946248876055, 6.244111951361158e-05, 0.19936728372981158, 0, 0, 0, 0, 1.0, 1.56228848641231, 14227.924780566107
0.3898478448135172, 11085.934687495623, 6.244111951361158e-05, 0.19936728372981158, 0, 0, 0, 0, 1.0, 1.56228848641231, 14134.718195758134
0.3898478448135172, 11085.934687495623, 6.244111951361158e-05, 0.23445359384482184, 0, 0, 0, 0, 1.0, 1.56228848641231, 14116.810342791228
0.3898478448135172, 11085.934687495623, 5.224291224262526e-05, 0.23445359384482184, 0, 0, 0, 0, 1.0, 1.56228848641231, 13993.311956575943
0.3898478448135172, 13488.384842756133, 5.224291224262526e-05, 0.23445359384482184, 0, 0, 0, 0, 1.0, 1.56228848641231, 13891.52506416214
0.3898478448135172, 16736.565621126425, 5.224291224262526e-05, 0.23445359384482184, 0, 0, 0, 0, 1.0, 1.56228848641231, 13827.533641645074
0.3898478448135172, 21219.90232007744, 5.224291224262526e-05, 0.23445359384482184, 0, 0, 0, 0, 1.0, 1.56228848641231, 13812.466393817429
