W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.14570823555267398, 2197.986990692185, 6.058710375003027e-05, 0.0002800002486353224, 0, 0, 0, 0, 1.0, 1.072074417349008, 14966.775923903724
0.14570823555267398, 16241.049178944315, 6.058710375003027e-05, 0.0002800002486353224, 0, 0, 0, 0, 1.0, 1.072074417349008, 13842.532436218586
0.14570823555267398, 120006.02348871113, 6.058710375003027e-05, 0.0002800002486353224, 0, 0, 0, 0, 1.0, 1.072074417349008, 13664.367315302961
0.14570823555267398, 886731.2397676759, 6.058710375003027e-05, 0.0002800002486353224, 0, 0, 0, 0, 1.0, 1.072074417349008, 13642.728124825067
0.14570823555267398, 886731.2397676759, 6.058710375003027e-05, 0.0002800002486353224, 0, 0, 0, 0, 1.0, 1.767551895656756, 13458.641696860024
0.08406633887299053, 886731.2397676759, 6.058710375003027e-05, 0.0002800002486353224, 0, 0, 0, 0, 1.0, 1.767551895656756, 13412.085783083003
0.08406633887299053, 886731.2397676759, 3.3085067942058364e-05, 0.0002800002486353224, 0, 0, 0, 0, 1.0, 1.767551895656756, 12132.174806554862
0.08406633887299053, 886731.2397676759, 2.3720319911263248e-05, 0.0002800002486353224, 0, 0, 0, 0, 1.0, 1.767551895656756, 11965.081248393786
0.08406633887299053, 886731.2397676759, 2.5993286964812247e-05, 0.0002800002486353224, 0, 0, 0, 0, 1.0, 1.767551895656756, 11939.1261611059
0.09296872168767749, 886731.2397676759, 2.5993286964812247e-05, 0.0002800002486353224, 0, 0, 0, 0, 1.0, 1.767551895656756, 11907.002087612012
0.09296872168767749, 886731.2397676759, 2.9036709477198146e-05, 0.0002800002486353224, 0, 0, 0, 0, 1.0, 1.767551895656756, 11855.697546430587
