W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.011326810855219705, 1524.8392269049286, 4.692994133079659e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.19074525476191853, 17020.502262060236
0.08369444083119507, 1524.8392269049286, 4.692994133079659e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.19074525476191853, 16762.991890458103
0.6184229184703324, 1524.8392269049286, 4.692994133079659e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.19074525476191853, 15518.892376633294
0.6184229184703324, 11267.12258945056, 4.692994133079659e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.19074525476191853, 14886.809569874878
0.6184229184703324, 83253.40088697897, 4.692994133079659e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.19074525476191853, 14827.4649864781
0.6184229184703324, 615164.0495806504, 4.692994133079659e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.19074525476191853, 14807.79535527262
0.6184229184703324, 615164.0495806504, 6.025923747240735e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.19074525476191853, 14700.210883495332
0.7095795116650871, 615164.0495806504, 6.025923747240735e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.19074525476191853, 14576.783693107083
0.7095795116650871, 615164.0495806504, 6.025923747240735e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.16397087049505898, 14552.378324002928
0.7095795116650871, 615164.0495806504, 5.102322287952873e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.16397087049505898, 14474.855891019184
0.7095795116650871, 615164.0495806504, 5.102322287952873e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.14963253818327585, 14450.67717205823
0.784721935315117, 615164.0495806504, 5.102322287952873e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.14963253818327585, 14375.306556373904
0.784721935315117, 615164.0495806504, 5.102322287952873e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.13394911387343675, 14321.079203834153
0.784721935315117, 615164.0495806504, 4.5172390064220636e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.13394911387343675, 14241.218429770384
0.784721935315117, 615164.0495806504, 4.5172390064220636e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.1252701781900524, 14221.887106026346
0.8447285201826545, 615164.0495806504, 4.5172390064220636e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.1252701781900524, 14154.36864073034
0.8447285201826545, 615164.0495806504, 4.5172390064220636e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.11551707775991113, 14111.504543099021
0.8447285201826545, 615164.0495806504, 4.131915375834478e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.11551707775991113, 14033.76469248588
0.8447285201826545, 615164.0495806504, 3.745912269925693e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.11551707775991113, 13989.784087576889
0.8447285201826545, 615164.0495806504, 3.745912269925693e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.10945096499547637, 13962.761541781825
0.8963681491581468, 615164.0495806504, 3.745912269925693e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.10945096499547637, 13885.504356255877
0.8963681491581468, 615164.0495806504, 3.745912269925693e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.10253530087352145, 13844.585043683566
0.9630907674675707, 615164.0495806504, 3.745912269925693e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.10253530087352145, 13785.085557166747
0.9630907674675707, 615164.0495806504, 3.745912269925693e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.09474897631585483, 13722.47191888558
0.9630907674675707, 615164.0495806504, 3.434225667853826e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.09474897631585483, 13627.966607923021
0.9630907674675707, 615164.0495806504, 3.121240120071382e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.09474897631585483, 13563.081263319897
0.988735603756917, 615164.0495806504, 3.121240120071382e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.09474897631585483, 13544.784777714507
0.988735603756917, 615164.0495806504, 3.121240120071382e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.09204925493430083, 13497.553037257676
1.0206805686108298, 615164.0495806504, 3.121240120071382e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.09204925493430083, 13479.588240536234
1.0206805686108298, 615164.0495806504, 3.121240120071382e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.08888523734578181, 13423.360076619847
1.0607170558377652, 615164.0495806504, 3.121240120071382e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.08888523734578181, 13404.777434471061
1.0607170558377652, 615164.0495806504, 3.121240120071382e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.08520183741756515, 13341.696013835328
1.0607170558377652, 615164.0495806504, 2.9792602162886772e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.08520183741756515, 13296.965596601705
1.0607170558377652, 615164.0495806504, 2.830530373764846e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.08520183741756515, 13261.03705959845
1.0607170558377652, 615164.0495806504, 2.675488817127289e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.08520183741756515, 13240.733945004878
1.0607170558377652, 615164.0495806504, 2.675488817127289e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.0826025371433351, 13216.778894943958
1.0974902817172856, 615164.0495806504, 2.675488817127289e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.0826025371433351, 13146.891009107843
1.0974902817172856, 615164.0495806504, 2.675488817127289e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.08106861711836172, 13124.226116845113
1.1203542541053257, 615164.0495806504, 2.675488817127289e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.08106861711836172, 13091.927465433422
1.1203542541053257, 615164.0495806504, 2.675488817127289e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07925060970129326, 13072.876982811098
1.1486574549889892, 615164.0495806504, 2.675488817127289e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07925060970129326, 13026.963105954968
1.1486574549889892, 615164.0495806504, 2.603061658073803e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07925060970129326, 13012.159914016804
1.1486574549889892, 615164.0495806504, 2.603061658073803e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07689393013999002, 12992.46137996355
1.1874412844068687, 615164.0495806504, 2.603061658073803e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07689393013999002, 12922.573886806911
1.1874412844068687, 615164.0495806504, 2.5096934994106564e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07689393013999002, 12903.326103406473
1.1874412844068687, 615164.0495806504, 2.5096934994106564e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07536452834802955, 12869.472064472984
1.2139749484456162, 615164.0495806504, 2.5096934994106564e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07536452834802955, 12839.874687977246
1.2139749484456162, 615164.0495806504, 2.5096934994106564e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07355456763272329, 12817.082179825438
1.2468746549889103, 615164.0495806504, 2.5096934994106564e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07355456763272329, 12765.07159169829
1.2468746549889103, 615164.0495806504, 2.4369482459455843e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07355456763272329, 12746.337654663652
1.2468746549889103, 615164.0495806504, 2.359361500346804e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07355456763272329, 12733.445982380132
1.2468746549889103, 615164.0495806504, 2.359361500346804e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12702.930978259426
1.2966581574087175, 615164.0495806504, 2.359361500346804e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12610.068813097776
1.2966581574087175, 615164.0495806504, 2.2599119523372545e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12592.062933450577
1.2966581574087175, 645006.6815313268, 2.2599119523372545e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12576.61662376148
1.2966581574087175, 679508.3632808238, 2.2599119523372545e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12560.698376787346
1.2966581574087175, 719595.5326033109, 2.2599119523372545e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12544.409209966347
1.2966581574087175, 766428.2000955107, 2.2599119523372545e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12527.869545333439
1.2966581574087175, 821472.0566739318, 2.2599119523372545e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12511.218186051763
1.2966581574087175, 886596.9767034356, 2.2599119523372545e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12494.61004318331
1.2966581574087175, 964213.1323080313, 2.2599119523372545e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12478.212437292585
1.2966581574087175, 964213.1323080313, 2.0606301188642605e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12443.396814343178
1.2966581574087175, 1067268.4358271416, 2.0606301188642605e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12416.32818366225
1.2966581574087175, 1193395.3769896673, 2.0606301188642605e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12390.308951072195
1.2966581574087175, 1349416.7770217857, 2.0606301188642605e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12365.629758637371
1.2966581574087175, 1544699.6032045058, 2.0606301188642605e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12342.550771742797
1.2966581574087175, 1792304.344835323, 2.0606301188642605e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12321.288452630819
1.2966581574087175, 2110747.3488268917, 2.0606301188642605e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12302.004805546721
1.2966581574087175, 2526755.366784125, 2.0606301188642605e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12284.800398210606
1.2966581574087175, 3079660.4491452463, 2.0606301188642605e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12269.711935450883
1.2966581574087175, 3828568.644994936, 2.0606301188642605e-05, 0.04263649673947523, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12256.71446248484
1.2966581574087175, 3828568.644994936, 2.0606301188642605e-05, 0.03355788260375289, 0, 0, 0, 0, 1.0, 0.07098272169725552, 12233.138237287721
