W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4362392640299937, 4857.513345508283, 4.5494588295558605e-05, 0.0022523953691068366, 0, 0, 0, 0, 1.0, 0.03958302225728103, 16426.578412787487
0.4362392640299937, 4857.513345508283, 4.5494588295558605e-05, 0.0022523953691068366, 0, 0, 0, 0, 1.0, 0.2924811720242701, 14897.33836490362
0.4362392640299937, 4857.513345508283, 4.5494588295558605e-05, 0.0022523953691068366, 0, 0, 0, 0, 1.0, 0.7950462550799774, 14750.987222809972
0.14521143656931665, 4857.513345508283, 4.5494588295558605e-05, 0.0022523953691068366, 0, 0, 0, 0, 1.0, 0.7950462550799774, 14377.37411218763
0.14521143656931665, 4857.513345508283, 1.356636245851837e-05, 0.0022523953691068366, 0, 0, 0, 0, 1.0, 0.7950462550799774, 13250.74312879566
0.14521143656931665, 4857.513345508283, 1.356636245851837e-05, 0.0005951119489816159, 0, 0, 0, 0, 1.0, 0.7950462550799774, 13219.809858963747
0.14521143656931665, 10100.41638937607, 1.356636245851837e-05, 0.0005951119489816159, 0, 0, 0, 0, 1.0, 0.7950462550799774, 13018.25383775094
0.09708271659678169, 10100.41638937607, 1.356636245851837e-05, 0.0005951119489816159, 0, 0, 0, 0, 1.0, 0.7950462550799774, 12702.844907537583
0.09708271659678169, 15728.382765409937, 1.356636245851837e-05, 0.0005951119489816159, 0, 0, 0, 0, 1.0, 0.7950462550799774, 12366.63495304241
0.09708271659678169, 25601.37791056111, 1.356636245851837e-05, 0.0005951119489816159, 0, 0, 0, 0, 1.0, 0.7950462550799774, 12147.293368660437
0.09708271659678169, 43752.26474957151, 1.356636245851837e-05, 0.0005951119489816159, 0, 0, 0, 0, 1.0, 0.7950462550799774, 12025.926091740228
0.09708271659678169, 78888.09268464184, 1.356636245851837e-05, 0.0005951119489816159, 0, 0, 0, 0, 1.0, 0.7950462550799774, 11968.052788978375
0.09708271659678169, 150877.1478002158, 1.356636245851837e-05, 0.0005951119489816159, 0, 0, 0, 0, 1.0, 0.7950462550799774, 11943.44035610658
0.09284982611149649, 150877.1478002158, 1.356636245851837e-05, 0.0005951119489816159, 0, 0, 0, 0, 1.0, 0.7950462550799774, 11915.854989304267
