W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.12665787097980927, 1038.6922784413578, 1.8552545768555287e-06, 0.002243709743968531, 0, 0, 0, 0, 1.0, 0.05036963889681768, 15538.798517003785
0.12665787097980927, 7674.955514929288, 1.8552545768555287e-06, 0.002243709743968531, 0, 0, 0, 0, 1.0, 0.05036963889681768, 13510.924202510201
0.12665787097980927, 7674.955514929288, 1.8552545768555287e-06, 0.0003036530937007289, 0, 0, 0, 0, 1.0, 0.05036963889681768, 13459.290116988126
0.12665787097980927, 7674.955514929288, 1.8552545768555287e-06, 0.0003036530937007289, 0, 0, 0, 0, 1.0, 0.1369188741192634, 12802.302035055782
0.12665787097980927, 7674.955514929288, 2.4424995601188527e-06, 0.0003036530937007289, 0, 0, 0, 0, 1.0, 0.1369188741192634, 12761.762768889901
0.12665787097980927, 10386.038967658771, 2.4424995601188527e-06, 0.0003036530937007289, 0, 0, 0, 0, 1.0, 0.1369188741192634, 12669.365064547083
0.10724484828419165, 10386.038967658771, 2.4424995601188527e-06, 0.0003036530937007289, 0, 0, 0, 0, 1.0, 0.1369188741192634, 12586.414509652657
0.10724484828419165, 12471.861132543407, 2.4424995601188527e-06, 0.0003036530937007289, 0, 0, 0, 0, 1.0, 0.1369188741192634, 12488.914945214061
0.10724484828419165, 15253.19130948504, 2.4424995601188527e-06, 0.0003036530937007289, 0, 0, 0, 0, 1.0, 0.1369188741192634, 12425.349593301175
0.10724484828419165, 19034.133594516803, 2.4424995601188527e-06, 0.0003036530937007289, 0, 0, 0, 0, 1.0, 0.1369188741192634, 12400.637034514273
0.09494708185153383, 19034.133594516803, 2.4424995601188527e-06, 0.0003036530937007289, 0, 0, 0, 0, 1.0, 0.1369188741192634, 12379.954986018227
0.09494708185153383, 21762.932379180344, 2.4424995601188527e-06, 0.0003036530937007289, 0, 0, 0, 0, 1.0, 0.1369188741192634, 12333.18603024422
0.09494708185153383, 25218.551735968314, 2.4424995601188527e-06, 0.0003036530937007289, 0, 0, 0, 0, 1.0, 0.1369188741192634, 12292.614746965231
0.09494708185153383, 29656.7218825745, 2.4424995601188527e-06, 0.0003036530937007289, 0, 0, 0, 0, 1.0, 0.1369188741192634, 12259.040166678085
0.09494708185153383, 35445.93584009434, 2.4424995601188527e-06, 0.0003036530937007289, 0, 0, 0, 0, 1.0, 0.1369188741192634, 12232.878779801016
0.09494708185153383, 43127.47974801954, 2.4424995601188527e-06, 0.0003036530937007289, 0, 0, 0, 0, 1.0, 0.1369188741192634, 12214.081733223935
