W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.00564745040639922, 7354.3402871757335, 5.051814166324767e-06, 0.2977854010322326, 0, 0, 0, 0, 1.0, 0.2729665077494066, 17067.39155106395
0.00564745040639922, 7354.3402871757335, 5.051814166324767e-06, 0.0403008715924255, 0, 0, 0, 0, 1.0, 0.2729665077494066, 16944.96886986509
0.00564745040639922, 7354.3402871757335, 5.051814166324767e-06, 0.005454129871643264, 0, 0, 0, 0, 1.0, 0.2729665077494066, 16444.014684445112
0.04172932786881253, 7354.3402871757335, 5.051814166324767e-06, 0.005454129871643264, 0, 0, 0, 0, 1.0, 0.2729665077494066, 15623.950262296717
0.04172932786881253, 54341.63295256724, 5.051814166324767e-06, 0.005454129871643264, 0, 0, 0, 0, 1.0, 0.2729665077494066, 15482.906507036418
0.04172932786881253, 54341.63295256724, 5.051814166324767e-06, 0.0007381362109881112, 0, 0, 0, 0, 1.0, 0.2729665077494066, 15334.233071987837
0.04172932786881253, 401533.3743940178, 5.051814166324767e-06, 0.0007381362109881112, 0, 0, 0, 0, 1.0, 0.2729665077494066, 15305.431946162298
0.04172932786881253, 401533.3743940178, 5.051814166324767e-06, 9.989587318127615e-05, 0, 0, 0, 0, 1.0, 0.2729665077494066, 15288.62312321747
0.11343207365960271, 401533.3743940178, 5.051814166324767e-06, 9.989587318127615e-05, 0, 0, 0, 0, 1.0, 0.2729665077494066, 12871.526077006023
0.11343207365960271, 133658.8494754834, 5.051814166324767e-06, 9.989587318127615e-05, 0, 0, 0, 0, 1.0, 0.2729665077494066, 12752.07054319626
0.11343207365960271, 39856.70528531798, 5.051814166324767e-06, 9.989587318127615e-05, 0, 0, 0, 0, 1.0, 0.2729665077494066, 12483.635184799337
0.11343207365960271, 20487.002367358196, 5.051814166324767e-06, 9.989587318127615e-05, 0, 0, 0, 0, 1.0, 0.2729665077494066, 12372.992058451246
0.09446143800758627, 20487.002367358196, 5.051814166324767e-06, 9.989587318127615e-05, 0, 0, 0, 0, 1.0, 0.2729665077494066, 12322.999470218412
0.09446143800758627, 25055.776611542537, 5.051814166324767e-06, 9.989587318127615e-05, 0, 0, 0, 0, 1.0, 0.2729665077494066, 12243.530814962496
0.09446143800758627, 31266.571674211253, 5.051814166324767e-06, 9.989587318127615e-05, 0, 0, 0, 0, 1.0, 0.2729665077494066, 12176.003965388361
0.09446143800758627, 39890.53854990544, 5.051814166324767e-06, 9.989587318127615e-05, 0, 0, 0, 0, 1.0, 0.2729665077494066, 12120.707562315116
0.09446143800758627, 52148.1010707801, 5.051814166324767e-06, 9.989587318127615e-05, 0, 0, 0, 0, 1.0, 0.2729665077494066, 12077.101424641183
0.09446143800758627, 70023.52306088372, 5.051814166324767e-06, 9.989587318127615e-05, 0, 0, 0, 0, 1.0, 0.2729665077494066, 12043.965312004188
0.09446143800758627, 96838.92554377753, 5.051814166324767e-06, 9.989587318127615e-05, 0, 0, 0, 0, 1.0, 0.2729665077494066, 12019.6524708849
0.09446143800758627, 138336.43114103595, 5.051814166324767e-06, 9.989587318127615e-05, 0, 0, 0, 0, 1.0, 0.2729665077494066, 12002.37536463607
0.09446143800758627, 138336.43114103595, 5.051814166324767e-06, 9.989587318127615e-05, 0, 0, 0, 0, 1.0, 0.30109474787032, 11990.054658284074
0.08950101357548954, 138336.43114103595, 5.051814166324767e-06, 9.989587318127615e-05, 0, 0, 0, 0, 1.0, 0.30109474787032, 11976.597679691968
