W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.06143072431265969, 1342.0055235658028, 1.670928672434497e-06, 0.36863402244364907, 0, 0, 0, 0, 1.0, 0.11379593367653676, 17067.395450058073
0.4539150681441855, 1342.0055235658028, 1.670928672434497e-06, 0.36863402244364907, 0, 0, 0, 0, 1.0, 0.11379593367653676, 16577.890869069503
0.4539150681441855, 9916.154098702516, 1.670928672434497e-06, 0.36863402244364907, 0, 0, 0, 0, 1.0, 0.11379593367653676, 14645.105499430476
0.4539150681441855, 73271.018920954, 1.670928672434497e-06, 0.36863402244364907, 0, 0, 0, 0, 1.0, 0.11379593367653676, 12395.406146182588
0.4539150681441855, 73271.018920954, 1.670928672434497e-06, 0.36863402244364907, 0, 0, 0, 0, 1.0, 0.30932941866546054, 12225.965529669376
0.4539150681441855, 42273.700472829456, 1.670928672434497e-06, 0.36863402244364907, 0, 0, 0, 0, 1.0, 0.30932941866546054, 11857.300074143082
0.4539150681441855, 42273.700472829456, 1.670928672434497e-06, 0.36863402244364907, 0, 0, 0, 0, 1.0, 0.5664601812044768, 11794.87296592219
0.4539150681441855, 42273.700472829456, 1.973393329335975e-06, 0.36863402244364907, 0, 0, 0, 0, 1.0, 0.5664601812044768, 11782.415840057767
0.4539150681441855, 42273.700472829456, 1.973393329335975e-06, 0.3858919730675211, 0, 0, 0, 0, 1.0, 0.5664601812044768, 11498.92642724544
0.4539150681441855, 44455.717971331134, 1.973393329335975e-06, 0.3858919730675211, 0, 0, 0, 0, 1.0, 0.5664601812044768, 11385.972023106973
0.4539150681441855, 46986.243774103816, 1.973393329335975e-06, 0.3858919730675211, 0, 0, 0, 0, 1.0, 0.5664601812044768, 11265.223560577046
0.4539150681441855, 49936.50420925691, 1.973393329335975e-06, 0.3858919730675211, 0, 0, 0, 0, 1.0, 0.5664601812044768, 11137.243876839379
0.4539150681441855, 53396.19201801593, 1.973393329335975e-06, 0.3858919730675211, 0, 0, 0, 0, 1.0, 0.5664601812044768, 11003.141576271279
0.4539150681441855, 57479.32386859398, 1.973393329335975e-06, 0.3858919730675211, 0, 0, 0, 0, 1.0, 0.5664601812044768, 10864.78651262763
0.4539150681441855, 62332.299975833805, 1.973393329335975e-06, 0.3858919730675211, 0, 0, 0, 0, 1.0, 0.5664601812044768, 10725.083676702769
0.4539150681441855, 68145.12670264256, 1.973393329335975e-06, 0.3858919730675211, 0, 0, 0, 0, 1.0, 0.5664601812044768, 10588.304310384357
0.4539150681441855, 75167.2427225379, 1.973393329335975e-06, 0.3858919730675211, 0, 0, 0, 0, 1.0, 0.5664601812044768, 10460.454796141443
0.4539150681441855, 83730.14009658172, 1.973393329335975e-06, 0.3858919730675211, 0, 0, 0, 0, 1.0, 0.5664601812044768, 10349.62928046061
0.4539150681441855, 94280.16539897595, 1.973393329335975e-06, 0.3858919730675211, 0, 0, 0, 0, 1.0, 0.5664601812044768, 10266.23582077364
0.4539150681441855, 107426.8163612795, 1.973393329335975e-06, 0.3858919730675211, 0, 0, 0, 0, 1.0, 0.5664601812044768, 10222.910787793102
0.4539150681441855, 107426.8163612795, 1.973393329335975e-06, 0.39288092691250587, 0, 0, 0, 0, 1.0, 0.5664601812044768, 10155.861685128808
0.4539150681441855, 109568.93146015916, 1.973393329335975e-06, 0.39288092691250587, 0, 0, 0, 0, 1.0, 0.5664601812044768, 10130.165218541597
0.4539150681441855, 111974.62568631106, 1.973393329335975e-06, 0.39288092691250587, 0, 0, 0, 0, 1.0, 0.5664601812044768, 10102.690122840479
0.4539150681441855, 114681.94016649839, 1.973393329335975e-06, 0.39288092691250587, 0, 0, 0, 0, 1.0, 0.5664601812044768, 10073.430451948894
0.4539150681441855, 117735.64982737259, 1.973393329335975e-06, 0.39288092691250587, 0, 0, 0, 0, 1.0, 0.5664601812044768, 10042.416379291086
