W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.07747256984015546, 3751.789151585824, 3.253668489117193e-06, 0.0015166896831175674, 0, 0, 0, 0, 1.0, 0.9002918122515232, 15983.417224569675
0.07747256984015546, 3751.789151585824, 3.253668489117193e-06, 0.0015166896831175674, 0, 0, 0, 0, 1.0, 0.12184124740666324, 14492.752997681602
0.07747256984015546, 27722.180512427083, 3.253668489117193e-06, 0.0015166896831175674, 0, 0, 0, 0, 1.0, 0.12184124740666324, 13242.510440959493
0.07747256984015546, 204840.74699100576, 3.253668489117193e-06, 0.0015166896831175674, 0, 0, 0, 0, 1.0, 0.12184124740666324, 12983.366952923283
0.07747256984015546, 1513579.7708634012, 3.253668489117193e-06, 0.0015166896831175674, 0, 0, 0, 0, 1.0, 0.12184124740666324, 12946.219115869453
0.07747256984015546, 1513579.7708634012, 3.253668489117193e-06, 0.00020526162784676434, 0, 0, 0, 0, 1.0, 0.12184124740666324, 12896.672191585069
0.07747256984015546, 1513579.7708634012, 3.253668489117193e-06, 0.00020526162784676434, 0, 0, 0, 0, 1.0, 0.3311988487823154, 12843.34805677248
0.07747256984015546, 1513579.7708634012, 3.253668489117193e-06, 0.0006166400083971865, 0, 0, 0, 0, 1.0, 0.3311988487823154, 12802.416815712666
0.07747256984015546, 1513579.7708634012, 3.253668489117193e-06, 0.0020678928043076665, 0, 0, 0, 0, 1.0, 0.3311988487823154, 12673.226972308623
0.07747256984015546, 1513579.7708634012, 3.253668489117193e-06, 0.007826615117042161, 0, 0, 0, 0, 1.0, 0.3311988487823154, 12338.323309228152
0.07747256984015546, 1513579.7708634012, 3.253668489117193e-06, 0.01627418515990495, 0, 0, 0, 0, 1.0, 0.3311988487823154, 12290.118680695568
0.07747256984015546, 1513579.7708634012, 3.253668489117193e-06, 0.01088028700114414, 0, 0, 0, 0, 1.0, 0.3311988487823154, 12259.275105838638
0.07747256984015546, 1513579.7708634012, 3.253668489117193e-06, 0.0135772791492939, 0, 0, 0, 0, 1.0, 0.3311988487823154, 12246.984267787533
0.08750699691524741, 1513579.7708634012, 3.253668489117193e-06, 0.0135772791492939, 0, 0, 0, 0, 1.0, 0.3311988487823154, 11995.085659907792
0.08750699691524741, 1513579.7708634012, 3.720125581829768e-06, 0.0135772791492939, 0, 0, 0, 0, 1.0, 0.3311988487823154, 11863.617246410566
0.08750699691524741, 1513579.7708634012, 3.720125581829768e-06, 0.015733142514733477, 0, 0, 0, 0, 1.0, 0.3311988487823154, 11815.599008134199
0.08750699691524741, 1513579.7708634012, 3.720125581829768e-06, 0.018501991580780353, 0, 0, 0, 0, 1.0, 0.3311988487823154, 11792.935324376866
0.08750699691524741, 1513579.7708634012, 3.402796281034639e-06, 0.018501991580780353, 0, 0, 0, 0, 1.0, 0.3311988487823154, 11776.014778862855
0.08750699691524741, 1513579.7708634012, 3.402796281034639e-06, 0.020408556844739696, 0, 0, 0, 0, 1.0, 0.3311988487823154, 11759.469174836193
0.0923569067446114, 1513579.7708634012, 3.402796281034639e-06, 0.020408556844739696, 0, 0, 0, 0, 1.0, 0.3311988487823154, 11703.28762585793
0.0923569067446114, 1513579.7708634012, 3.402796281034639e-06, 0.021656165133328933, 0, 0, 0, 0, 1.0, 0.3311988487823154, 11660.304034719089
0.0923569067446114, 1513579.7708634012, 3.402796281034639e-06, 0.023116801255286902, 0, 0, 0, 0, 1.0, 0.3311988487823154, 11624.991416320996
0.0923569067446114, 1513579.7708634012, 3.402796281034639e-06, 0.02483753788357956, 0, 0, 0, 0, 1.0, 0.3311988487823154, 11605.045786304849
0.0923569067446114, 1513579.7708634012, 3.144394774216622e-06, 0.02483753788357956, 0, 0, 0, 0, 1.0, 0.3311988487823154, 11591.783370763109
0.0923569067446114, 1513579.7708634012, 3.144394774216622e-06, 0.027091765920842514, 0, 0, 0, 0, 1.0, 0.3311988487823154, 11569.21048548924
0.0923569067446114, 1513579.7708634012, 3.144394774216622e-06, 0.027091765920842514, 0, 0, 0, 0, 1.0, 0.36441015234222135, 11556.305474687962
0.0923569067446114, 1513579.7708634012, 3.144394774216622e-06, 0.028553754526443813, 0, 0, 0, 0, 1.0, 0.36441015234222135, 11542.748000972011
0.09506565127546697, 1513579.7708634012, 3.144394774216622e-06, 0.028553754526443813, 0, 0, 0, 0, 1.0, 0.36441015234222135, 11497.809850273488
0.09506565127546697, 1513579.7708634012, 3.144394774216622e-06, 0.029476295073510784, 0, 0, 0, 0, 1.0, 0.36441015234222135, 11473.836278219165
0.09506565127546697, 1513579.7708634012, 3.144394774216622e-06, 0.03052555273250932, 0, 0, 0, 0, 1.0, 0.36441015234222135, 11458.100140310593
0.09691220621691309, 1513579.7708634012, 3.144394774216622e-06, 0.03052555273250932, 0, 0, 0, 0, 1.0, 0.36441015234222135, 11439.539412828934
0.09691220621691309, 1513579.7708634012, 3.144394774216622e-06, 0.031178403586954357, 0, 0, 0, 0, 1.0, 0.36441015234222135, 11422.25355916806
0.09691220621691309, 1513579.7708634012, 3.144394774216622e-06, 0.03191267770194068, 0, 0, 0, 0, 1.0, 0.36441015234222135, 11408.61922042396
