W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.011535287445182892, 1056.4249693632576, 3.48417179576135e-06, 0.004792632951913392, 0, 0, 0, 0, 1.0, 2.40165303446297, 16225.973678547007
0.08523488604974681, 1056.4249693632576, 3.48417179576135e-06, 0.004792632951913392, 0, 0, 0, 0, 1.0, 2.40165303446297, 15910.207977705948
0.08523488604974681, 1056.4249693632576, 2.574474085719256e-05, 0.004792632951913392, 0, 0, 0, 0, 1.0, 2.40165303446297, 15672.585171031897
0.08523488604974681, 7805.983362936204, 2.574474085719256e-05, 0.004792632951913392, 0, 0, 0, 0, 1.0, 2.40165303446297, 13303.406065865252
0.08523488604974681, 57678.84897605494, 2.574474085719256e-05, 0.004792632951913392, 0, 0, 0, 0, 1.0, 2.40165303446297, 12184.406313873564
0.08523488604974681, 426192.25080581865, 2.574474085719256e-05, 0.004792632951913392, 0, 0, 0, 0, 1.0, 2.40165303446297, 12108.664320996972
0.08523488604974681, 426192.25080581865, 2.574474085719256e-05, 0.013027727063660205, 0, 0, 0, 0, 1.0, 2.40165303446297, 11872.623092254245
0.08523488604974681, 1280352.2795400973, 2.574474085719256e-05, 0.013027727063660205, 0, 0, 0, 0, 1.0, 2.40165303446297, 11855.407437320737
0.08523488604974681, 1280352.2795400973, 2.574474085719256e-05, 0.015154991311712818, 0, 0, 0, 0, 1.0, 2.40165303446297, 11842.070534919334
0.09262863348053654, 1280352.2795400973, 2.574474085719256e-05, 0.015154991311712818, 0, 0, 0, 0, 1.0, 2.40165303446297, 11784.524321896235
0.09262863348053654, 1280352.2795400973, 2.8211695265457923e-05, 0.015154991311712818, 0, 0, 0, 0, 1.0, 2.40165303446297, 11727.1015482856
0.09262863348053654, 1280352.2795400973, 2.8211695265457923e-05, 0.016759861180186048, 0, 0, 0, 0, 1.0, 2.40165303446297, 11693.477773128778
0.09262863348053654, 1280352.2795400973, 2.8211695265457923e-05, 0.018722188564533036, 0, 0, 0, 0, 1.0, 2.40165303446297, 11669.100853781718
0.09262863348053654, 1280352.2795400973, 2.6544941661691492e-05, 0.018722188564533036, 0, 0, 0, 0, 1.0, 2.40165303446297, 11656.973733971086
0.09262863348053654, 1280352.2795400973, 2.6544941661691492e-05, 0.020019294330258525, 0, 0, 0, 0, 1.0, 2.40165303446297, 11637.672497411755
