W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.006988134240617736, 2988.863899101471, 0.0002585751901756922, 0.014403564279120321, 0, 0, 0, 0, 1.0, 0.45368926392761777, 17004.162281218847
0.006988134240617736, 2988.863899101471, 3.4994346600388294e-05, 0.014403564279120321, 0, 0, 0, 0, 1.0, 0.45368926392761777, 16807.974780306045
0.05163571593078259, 2988.863899101471, 3.4994346600388294e-05, 0.014403564279120321, 0, 0, 0, 0, 1.0, 0.45368926392761777, 16286.795704241642
0.38153920172099964, 2988.863899101471, 3.4994346600388294e-05, 0.014403564279120321, 0, 0, 0, 0, 1.0, 0.45368926392761777, 14695.09935584567
0.38153920172099964, 2988.863899101471, 4.7359698088437446e-06, 0.014403564279120321, 0, 0, 0, 0, 1.0, 0.45368926392761777, 14399.99313277001
2.8192145654576843, 2988.863899101471, 4.7359698088437446e-06, 0.014403564279120321, 0, 0, 0, 0, 1.0, 0.45368926392761777, 14033.073676681952
2.8192145654576843, 2988.863899101471, 4.7359698088437446e-06, 0.001949310451331506, 0, 0, 0, 0, 1.0, 0.45368926392761777, 13434.832681795613
3.619943157143953, 2988.863899101471, 4.7359698088437446e-06, 0.001949310451331506, 0, 0, 0, 0, 1.0, 0.45368926392761777, 13301.241606739326
3.619943157143953, 2988.863899101471, 4.7359698088437446e-06, 0.0018834415129357234, 0, 0, 0, 0, 1.0, 0.45368926392761777, 13274.216545216956
3.619943157143953, 2988.863899101471, 4.7359698088437446e-06, 0.0018481672000373276, 0, 0, 0, 0, 1.0, 0.45368926392761777, 13257.567057681943
