W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0037849511321628674, 1616.4266472955912, 3.660133529790864e-06, 0.37559297130180896, 0, 0, 0, 0, 1.0, 0.05128769877866182, 17067.401188938948
0.0037849511321628674, 1616.4266472955912, 3.660133529790864e-06, 0.05083098115281126, 0, 0, 0, 0, 1.0, 0.05128769877866182, 17012.461336024342
0.0037849511321628674, 1616.4266472955912, 3.660133529790864e-06, 0.006879225231510634, 0, 0, 0, 0, 1.0, 0.05128769877866182, 16688.430915165904
0.027967216247262505, 1616.4266472955912, 3.660133529790864e-06, 0.006879225231510634, 0, 0, 0, 0, 1.0, 0.05128769877866182, 16421.101686409424
0.2066513297819474, 1616.4266472955912, 3.660133529790864e-06, 0.006879225231510634, 0, 0, 0, 0, 1.0, 0.05128769877866182, 15236.523002337333
0.2066513297819474, 11943.867176673511, 3.660133529790864e-06, 0.006879225231510634, 0, 0, 0, 0, 1.0, 0.05128769877866182, 14822.153863530435
0.2066513297819474, 11943.867176673511, 3.660133529790864e-06, 0.05083098115281126, 0, 0, 0, 0, 1.0, 0.05128769877866182, 14688.936785769296
0.2066513297819474, 11943.867176673511, 3.660133529790864e-06, 0.05083098115281126, 0, 0, 0, 0, 1.0, 0.13941441961351758, 14188.903433480726
0.2066513297819474, 3975.7680106452335, 3.660133529790864e-06, 0.05083098115281126, 0, 0, 0, 0, 1.0, 0.13941441961351758, 14122.002434241658
0.2066513297819474, 3975.7680106452335, 1.091441860933746e-06, 0.05083098115281126, 0, 0, 0, 0, 1.0, 0.13941441961351758, 13734.746309860371
0.2066513297819474, 3975.7680106452335, 2.8837303697617157e-07, 0.05083098115281126, 0, 0, 0, 0, 1.0, 0.13941441961351758, 13661.64131204818
0.14330969329038462, 3975.7680106452335, 2.8837303697617157e-07, 0.05083098115281126, 0, 0, 0, 0, 1.0, 0.13941441961351758, 13568.82791966603
0.14330969329038462, 5946.753495681094, 2.8837303697617157e-07, 0.05083098115281126, 0, 0, 0, 0, 1.0, 0.13941441961351758, 12838.998086020345
0.14330969329038462, 9260.293000394768, 2.8837303697617157e-07, 0.05083098115281126, 0, 0, 0, 0, 1.0, 0.13941441961351758, 12566.409113016261
0.14330969329038462, 9260.293000394768, 4.6939009616929047e-07, 0.05083098115281126, 0, 0, 0, 0, 1.0, 0.13941441961351758, 12507.029244041174
0.14330969329038462, 9260.293000394768, 4.6939009616929047e-07, 0.06645032228300171, 0, 0, 0, 0, 1.0, 0.13941441961351758, 12239.052080179135
0.14330969329038462, 12434.553265584189, 4.6939009616929047e-07, 0.06645032228300171, 0, 0, 0, 0, 1.0, 0.13941441961351758, 11819.008274316422
0.14330969329038462, 17196.346673518063, 4.6939009616929047e-07, 0.06645032228300171, 0, 0, 0, 0, 1.0, 0.13941441961351758, 11684.350852590846
0.14330969329038462, 17196.346673518063, 6.705335726556878e-07, 0.06645032228300171, 0, 0, 0, 0, 1.0, 0.13941441961351758, 11671.573976594082
0.14330969329038462, 17196.346673518063, 6.705335726556878e-07, 0.06645032228300171, 0, 0, 0, 0, 1.0, 0.2063872958550162, 11657.579946575885
0.14330969329038462, 17196.346673518063, 6.705335726556878e-07, 0.082452435365657, 0, 0, 0, 0, 1.0, 0.2063872958550162, 11616.597469649938
0.14330969329038462, 21802.848023588882, 6.705335726556878e-07, 0.082452435365657, 0, 0, 0, 0, 1.0, 0.2063872958550162, 11229.263126028758
0.14330969329038462, 28307.268670024652, 6.705335726556878e-07, 0.082452435365657, 0, 0, 0, 0, 1.0, 0.2063872958550162, 10913.802872220662
0.14330969329038462, 37724.299156279056, 6.705335726556878e-07, 0.082452435365657, 0, 0, 0, 0, 1.0, 0.2063872958550162, 10730.082576319093
0.14330969329038462, 44179.3119105049, 6.705335726556878e-07, 0.082452435365657, 0, 0, 0, 0, 1.0, 0.2063872958550162, 10706.203630972659
0.14330969329038462, 44179.3119105049, 7.313904734681409e-07, 0.082452435365657, 0, 0, 0, 0, 1.0, 0.2063872958550162, 10694.5005476187
0.14330969329038462, 44179.3119105049, 7.313904734681409e-07, 0.08444596444265969, 0, 0, 0, 0, 1.0, 0.2063872958550162, 10682.287047775668
0.14330969329038462, 45355.70281735576, 7.313904734681409e-07, 0.08444596444265969, 0, 0, 0, 0, 1.0, 0.2063872958550162, 10671.225788827243
0.14330969329038462, 46685.94455324836, 7.313904734681409e-07, 0.08444596444265969, 0, 0, 0, 0, 1.0, 0.2063872958550162, 10660.353238048832
