W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01572998820771758, 2038.70770862623, 1.605624547874542e-05, 0.002423552032184941, 0, 0, 0, 0, 1.0, 0.1733198744522759, 16616.979811656005
0.11622976530234279, 2038.70770862623, 1.605624547874542e-05, 0.002423552032184941, 0, 0, 0, 0, 1.0, 0.1733198744522759, 15602.007489363692
0.11622976530234279, 2038.70770862623, 2.1729765295825936e-06, 0.002423552032184941, 0, 0, 0, 0, 1.0, 0.1733198744522759, 14774.350973957567
0.11622976530234279, 15064.125628361577, 2.1729765295825936e-06, 0.002423552032184941, 0, 0, 0, 0, 1.0, 0.1733198744522759, 12854.810538773212
0.11622976530234279, 15064.125628361577, 2.1729765295825936e-06, 0.01790776192449191, 0, 0, 0, 0, 1.0, 0.1733198744522759, 12583.852529939442
0.11622976530234279, 15064.125628361577, 2.1729765295825936e-06, 0.02952490799554368, 0, 0, 0, 0, 1.0, 0.1733198744522759, 12338.929961304815
0.11622976530234279, 26109.941206891275, 2.1729765295825936e-06, 0.02952490799554368, 0, 0, 0, 0, 1.0, 0.1733198744522759, 12209.47957825343
0.11622976530234279, 26109.941206891275, 2.1729765295825936e-06, 0.039954217892438415, 0, 0, 0, 0, 1.0, 0.1733198744522759, 11993.922367660729
0.11622976530234279, 26109.941206891275, 2.1729765295825936e-06, 0.039954217892438415, 0, 0, 0, 0, 1.0, 0.2417463104803964, 11749.739129400508
0.11622976530234279, 37650.30785460881, 2.1729765295825936e-06, 0.039954217892438415, 0, 0, 0, 0, 1.0, 0.2417463104803964, 11688.652606805428
0.11622976530234279, 37650.30785460881, 2.1729765295825936e-06, 0.04886434531763676, 0, 0, 0, 0, 1.0, 0.2417463104803964, 11499.907367400934
0.11622976530234279, 37650.30785460881, 1.741336244812964e-06, 0.04886434531763676, 0, 0, 0, 0, 1.0, 0.2417463104803964, 11332.664268277538
0.11622976530234279, 48035.04114679908, 1.741336244812964e-06, 0.04886434531763676, 0, 0, 0, 0, 1.0, 0.2417463104803964, 11261.463249999104
0.11622976530234279, 62795.24598366941, 1.741336244812964e-06, 0.04886434531763676, 0, 0, 0, 0, 1.0, 0.2417463104803964, 11223.104255032731
0.11622976530234279, 62795.24598366941, 1.741336244812964e-06, 0.052600933212458345, 0, 0, 0, 0, 1.0, 0.2417463104803964, 11140.240473352853
0.11622976530234279, 62795.24598366941, 1.6057618605206414e-06, 0.052600933212458345, 0, 0, 0, 0, 1.0, 0.2417463104803964, 11105.24045532507
0.11622976530234279, 68651.24494908415, 1.6057618605206414e-06, 0.052600933212458345, 0, 0, 0, 0, 1.0, 0.2417463104803964, 11087.9427413919
0.11622976530234279, 75725.51467707675, 1.6057618605206414e-06, 0.052600933212458345, 0, 0, 0, 0, 1.0, 0.2417463104803964, 11072.69601307148
0.11622976530234279, 84352.00924160375, 1.6057618605206414e-06, 0.052600933212458345, 0, 0, 0, 0, 1.0, 0.2417463104803964, 11059.883898972023
0.11622976530234279, 84352.00924160375, 1.6057618605206414e-06, 0.05581651385163063, 0, 0, 0, 0, 1.0, 0.2417463104803964, 11048.037917228125
0.11622976530234279, 84352.00924160375, 1.5043017254942837e-06, 0.05581651385163063, 0, 0, 0, 0, 1.0, 0.2417463104803964, 11015.663620466103
0.11622976530234279, 90630.88798305213, 1.5043017254942837e-06, 0.05581651385163063, 0, 0, 0, 0, 1.0, 0.2417463104803964, 11002.313181339463
0.11622976530234279, 98078.79440088102, 1.5043017254942837e-06, 0.05581651385163063, 0, 0, 0, 0, 1.0, 0.2417463104803964, 10989.511415318393
0.11622976530234279, 106980.31955348408, 1.5043017254942837e-06, 0.05581651385163063, 0, 0, 0, 0, 1.0, 0.2417463104803964, 10977.464760847211
0.11622976530234279, 117707.88059631163, 1.5043017254942837e-06, 0.05581651385163063, 0, 0, 0, 0, 1.0, 0.2417463104803964, 10966.376043968858
