W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0021256074635542226, 1559.819928347329, 2.9813794431530385e-06, 0.00013415975060367515, 0, 0, 0, 0, 1.0, 0.32096984427931013, 16236.860971955486
0.015706232792507838, 1559.819928347329, 2.9813794431530385e-06, 0.00013415975060367515, 0, 0, 0, 0, 1.0, 0.32096984427931013, 16136.548766095
0.11605423520670462, 1559.819928347329, 2.9813794431530385e-06, 0.00013415975060367515, 0, 0, 0, 0, 1.0, 0.32096984427931013, 15367.358899987965
0.11605423520670462, 11525.596954788401, 2.9813794431530385e-06, 0.00013415975060367515, 0, 0, 0, 0, 1.0, 0.32096984427931013, 13152.962398968762
0.11605423520670462, 11525.596954788401, 2.9813794431530385e-06, 0.000991313923429101, 0, 0, 0, 0, 1.0, 0.32096984427931013, 13123.624401497706
0.11605423520670462, 11525.596954788401, 2.9813794431530385e-06, 0.00732487419186867, 0, 0, 0, 0, 1.0, 0.32096984427931013, 12973.109387150525
0.11605423520670462, 11525.596954788401, 2.9813794431530385e-06, 0.054123906321326916, 0, 0, 0, 0, 1.0, 0.32096984427931013, 12954.090820313979
0.11605423520670462, 85163.28247259578, 2.9813794431530385e-06, 0.054123906321326916, 0, 0, 0, 0, 1.0, 0.32096984427931013, 11392.539186951244
0.11605423520670462, 629276.2717590876, 2.9813794431530385e-06, 0.054123906321326916, 0, 0, 0, 0, 1.0, 0.32096984427931013, 11135.370437700163
0.11605423520670462, 4649757.673753828, 2.9813794431530385e-06, 0.054123906321326916, 0, 0, 0, 0, 1.0, 0.32096984427931013, 11101.802737264792
0.11605423520670462, 4649757.673753828, 2.3219006449605756e-06, 0.054123906321326916, 0, 0, 0, 0, 1.0, 0.32096984427931013, 10914.221089385263
0.11605423520670462, 4649757.673753828, 2.3219006449605756e-06, 0.05601676268385961, 0, 0, 0, 0, 1.0, 0.32096984427931013, 10901.008532306883
0.11605423520670462, 4649757.673753828, 2.2357429608746196e-06, 0.05601676268385961, 0, 0, 0, 0, 1.0, 0.32096984427931013, 10887.462008123906
