W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0016843013761779523, 3354.8069347097585, 0.0005488882808453089, 0.003651508598451258, 0, 0, 0, 0, 1.0, 1.4051049256291581, 16951.29529717422
0.0016843013761779523, 3354.8069347097585, 7.42839509534573e-05, 0.003651508598451258, 0, 0, 0, 0, 1.0, 1.4051049256291581, 16640.81871852219
0.0016843013761779523, 3354.8069347097585, 1.005323954222079e-05, 0.003651508598451258, 0, 0, 0, 0, 1.0, 1.4051049256291581, 16370.11109054708
0.012445397356084987, 3354.8069347097585, 1.005323954222079e-05, 0.003651508598451258, 0, 0, 0, 0, 1.0, 1.4051049256291581, 16221.361549466445
0.09195973923759516, 3354.8069347097585, 1.005323954222079e-05, 0.003651508598451258, 0, 0, 0, 0, 1.0, 1.4051049256291581, 14616.269472111451
0.09195973923759516, 24788.856641651982, 1.005323954222079e-05, 0.003651508598451258, 0, 0, 0, 0, 1.0, 1.4051049256291581, 13336.07822324661
0.09195973923759516, 24788.856641651982, 1.005323954222079e-05, 0.026981201879683978, 0, 0, 0, 0, 1.0, 1.4051049256291581, 12085.357037308324
0.09195973923759516, 183166.25235351615, 1.005323954222079e-05, 0.026981201879683978, 0, 0, 0, 0, 1.0, 1.4051049256291581, 11654.73183746119
0.09195973923759516, 1353425.714071019, 1.005323954222079e-05, 0.026981201879683978, 0, 0, 0, 0, 1.0, 1.4051049256291581, 11638.622610849861
0.09195973923759516, 1353425.714071019, 1.2908615092261729e-05, 0.026981201879683978, 0, 0, 0, 0, 1.0, 1.4051049256291581, 11575.23961133621
0.09195973923759516, 1353425.714071019, 1.1250301463797828e-05, 0.026981201879683978, 0, 0, 0, 0, 1.0, 1.4051049256291581, 11560.692616832557
0.09371489245958521, 1353425.714071019, 1.1250301463797828e-05, 0.026981201879683978, 0, 0, 0, 0, 1.0, 1.4051049256291581, 11544.421780820492
0.09371489245958521, 1353425.714071019, 1.148672246491384e-05, 0.026981201879683978, 0, 0, 0, 0, 1.0, 1.4051049256291581, 11531.714556582885
0.09371489245958521, 1353425.714071019, 1.148672246491384e-05, 0.02760555330944344, 0, 0, 0, 0, 1.0, 1.4051049256291581, 11514.54616170372
0.09371489245958521, 1353425.714071019, 1.148672246491384e-05, 0.02830903971203542, 0, 0, 0, 0, 1.0, 1.4051049256291581, 11500.304333611915
0.09502095389516024, 1353425.714071019, 1.148672246491384e-05, 0.02830903971203542, 0, 0, 0, 0, 1.0, 1.4051049256291581, 11488.463506375956
0.09502095389516024, 1353425.714071019, 1.148672246491384e-05, 0.0287433239671828, 0, 0, 0, 0, 1.0, 1.4051049256291581, 11476.074140486919
