W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.013818361883024387, 5712.817819384483, 0.003804546576697685, 0.00010031350848088905, 0, 0, 0, 0, 1.0, 1.8140936506657734, 17032.402903109916
0.013818361883024387, 5712.817819384483, 0.0005148893885442665, 0.00010031350848088905, 0, 0, 0, 0, 1.0, 1.8140936506657734, 16855.289989264766
0.10210465114899217, 5712.817819384483, 0.0005148893885442665, 0.00010031350848088905, 0, 0, 0, 0, 1.0, 1.8140936506657734, 16373.15667443648
0.10210465114899217, 5712.817819384483, 6.968270123416464e-05, 0.00010031350848088905, 0, 0, 0, 0, 1.0, 1.8140936506657734, 14103.145549590625
0.10210465114899217, 42212.331350402615, 6.968270123416464e-05, 0.00010031350848088905, 0, 0, 0, 0, 1.0, 1.8140936506657734, 13311.485745795653
0.10210465114899217, 311909.2844147739, 6.968270123416464e-05, 0.00010031350848088905, 0, 0, 0, 0, 1.0, 1.8140936506657734, 13179.108977851887
0.10210465114899217, 2304715.20031808, 6.968270123416464e-05, 0.00010031350848088905, 0, 0, 0, 0, 1.0, 1.8140936506657734, 13160.732563958622
0.10210465114899217, 2304715.20031808, 6.968270123416464e-05, 0.00010031350848088905, 0, 0, 0, 0, 1.0, 4.9312178057277025, 12430.996639181247
0.10210465114899217, 767173.0463453158, 6.968270123416464e-05, 0.00010031350848088905, 0, 0, 0, 0, 1.0, 4.9312178057277025, 12413.88976875705
0.10210465114899217, 228768.91527211203, 6.968270123416464e-05, 0.00010031350848088905, 0, 0, 0, 0, 1.0, 4.9312178057277025, 12359.139896445276
0.10210465114899217, 60443.702247524525, 6.968270123416464e-05, 0.00010031350848088905, 0, 0, 0, 0, 1.0, 4.9312178057277025, 12214.485290430763
0.10210465114899217, 29068.711526398394, 6.968270123416464e-05, 0.00010031350848088905, 0, 0, 0, 0, 1.0, 4.9312178057277025, 12154.13443866068
0.10210465114899217, 29068.711526398394, 8.52225310714029e-05, 0.00010031350848088905, 0, 0, 0, 0, 1.0, 4.9312178057277025, 12099.285487928915
0.10210465114899217, 36274.227955816365, 8.52225310714029e-05, 0.00010031350848088905, 0, 0, 0, 0, 1.0, 4.9312178057277025, 12063.972673409005
0.10210465114899217, 46279.40996271869, 8.52225310714029e-05, 0.00010031350848088905, 0, 0, 0, 0, 1.0, 4.9312178057277025, 12040.101941783318
0.10210465114899217, 60500.14454461765, 8.52225310714029e-05, 0.00010031350848088905, 0, 0, 0, 0, 1.0, 4.9312178057277025, 12026.003526549623
0.09485149079255305, 60500.14454461765, 8.52225310714029e-05, 0.00010031350848088905, 0, 0, 0, 0, 1.0, 4.9312178057277025, 11970.228667694626
0.09485149079255305, 60500.14454461765, 7.85874011748907e-05, 0.00010031350848088905, 0, 0, 0, 0, 1.0, 4.9312178057277025, 11946.256728491717
