W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.008105419232276125, 5211.05098567119, 9.71134984324244e-06, 0.38251962254107796, 0, 0, 0, 0, 1.0, 0.549727790800914, 17067.401264398904
0.008105419232276125, 5211.05098567119, 9.71134984324244e-06, 0.051768401460158965, 0, 0, 0, 0, 1.0, 0.549727790800914, 16987.139322546558
0.008105419232276125, 5211.05098567119, 9.71134984324244e-06, 0.007006091274317288, 0, 0, 0, 0, 1.0, 0.549727790800914, 16454.49240065688
0.059891397412639685, 5211.05098567119, 9.71134984324244e-06, 0.007006091274317288, 0, 0, 0, 0, 1.0, 0.549727790800914, 14876.137621415373
0.059891397412639685, 38504.74806751228, 9.71134984324244e-06, 0.007006091274317288, 0, 0, 0, 0, 1.0, 0.549727790800914, 14184.712551099341
0.059891397412639685, 38504.74806751228, 9.71134984324244e-06, 0.000948171346991291, 0, 0, 0, 0, 1.0, 0.549727790800914, 13923.53897305262
0.059891397412639685, 284513.7435460398, 9.71134984324244e-06, 0.000948171346991291, 0, 0, 0, 0, 1.0, 0.549727790800914, 13763.43128522468
0.059891397412639685, 2102288.0119784563, 9.71134984324244e-06, 0.000948171346991291, 0, 0, 0, 0, 1.0, 0.549727790800914, 13740.427010757376
0.059891397412639685, 2102288.0119784563, 9.71134984324244e-06, 0.00012832103780190696, 0, 0, 0, 0, 1.0, 0.549727790800914, 13709.663115528507
0.09874422084617367, 2102288.0119784563, 9.71134984324244e-06, 0.00012832103780190696, 0, 0, 0, 0, 1.0, 0.549727790800914, 11980.8946985715
0.09218365885348213, 2102288.0119784563, 9.71134984324244e-06, 0.00012832103780190696, 0, 0, 0, 0, 1.0, 0.549727790800914, 11893.81793988338
0.09218365885348213, 2102288.0119784563, 9.71134984324244e-06, 0.00012832103780190696, 0, 0, 0, 0, 1.0, 0.5929133280559001, 11881.384316971546
