W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0032524741456260945, 2354.42367472099, 5.254509558035335e-06, 0.016218156413647943, 0, 0, 0, 0, 1.0, 0.11013621373531467, 16798.960229144617
0.0032524741456260945, 2354.42367472099, 5.254509558035335e-06, 0.0021948887918167314, 0, 0, 0, 0, 1.0, 0.11013621373531467, 16548.442196451913
0.0032524741456260945, 2354.42367472099, 7.111205393062007e-07, 0.0021948887918167314, 0, 0, 0, 0, 1.0, 0.11013621373531467, 16257.09400597717
0.02403271392235275, 2354.42367472099, 7.111205393062007e-07, 0.0021948887918167314, 0, 0, 0, 0, 1.0, 0.11013621373531467, 16119.444211021457
0.17757907138181614, 2354.42367472099, 7.111205393062007e-07, 0.0021948887918167314, 0, 0, 0, 0, 1.0, 0.11013621373531467, 14917.735330477242
0.17757907138181614, 2354.42367472099, 7.111205393062007e-07, 0.016218156413647947, 0, 0, 0, 0, 1.0, 0.11013621373531467, 14349.845056552907
0.17757907138181614, 6399.9870914878375, 7.111205393062007e-07, 0.016218156413647947, 0, 0, 0, 0, 1.0, 0.11013621373531467, 14333.641796852322
0.17757907138181614, 6399.9870914878375, 7.111205393062007e-07, 0.0487220344689301, 0, 0, 0, 0, 1.0, 0.11013621373531467, 13384.640357350407
0.17757907138181614, 6399.9870914878375, 7.111205393062007e-07, 0.08922233324263704, 0, 0, 0, 0, 1.0, 0.11013621373531467, 13257.502265206824
0.17757907138181614, 12450.938149042791, 7.111205393062007e-07, 0.08922233324263704, 0, 0, 0, 0, 1.0, 0.11013621373531467, 12318.5593564215
0.17757907138181614, 12450.938149042791, 7.111205393062007e-07, 0.08922233324263704, 0, 0, 0, 0, 1.0, 0.22901051199471198, 12142.260931080576
0.17757907138181614, 12450.938149042791, 7.111205393062007e-07, 0.08922233324263704, 0, 0, 0, 0, 1.0, 0.3425423865542021, 12129.035988709518
0.17757907138181614, 12450.938149042791, 7.111205393062007e-07, 0.11133865537363315, 0, 0, 0, 0, 1.0, 0.3425423865542021, 12089.651938329274
0.17757907138181614, 15885.164302376592, 7.111205393062007e-07, 0.11133865537363315, 0, 0, 0, 0, 1.0, 0.3425423865542021, 11528.045645804139
0.17757907138181614, 20766.35672717049, 7.111205393062007e-07, 0.11133865537363315, 0, 0, 0, 0, 1.0, 0.3425423865542021, 11023.106328569858
0.17757907138181614, 27884.686677313126, 7.111205393062007e-07, 0.11133865537363315, 0, 0, 0, 0, 1.0, 0.3425423865542021, 10718.085880760636
0.17757907138181614, 30238.989217688148, 7.111205393062007e-07, 0.11133865537363315, 0, 0, 0, 0, 1.0, 0.3425423865542021, 10697.381704115818
0.17757907138181614, 30238.989217688148, 7.111205393062007e-07, 0.11641442508384854, 0, 0, 0, 0, 1.0, 0.3425423865542021, 10608.23908999757
0.17757907138181614, 31758.80687603971, 7.111205393062007e-07, 0.11641442508384854, 0, 0, 0, 0, 1.0, 0.3425423865542021, 10555.627075459151
0.17757907138181614, 33518.97869162787, 7.111205393062007e-07, 0.11641442508384854, 0, 0, 0, 0, 1.0, 0.3425423865542021, 10506.737276475884
0.17757907138181614, 35568.04840091011, 7.111205393062007e-07, 0.11641442508384854, 0, 0, 0, 0, 1.0, 0.3425423865542021, 10464.384205109414
0.17757907138181614, 37966.994657649004, 7.111205393062007e-07, 0.11641442508384854, 0, 0, 0, 0, 1.0, 0.3425423865542021, 10432.271478535846
0.17757907138181614, 40793.12953903389, 7.111205393062007e-07, 0.11641442508384854, 0, 0, 0, 0, 1.0, 0.3425423865542021, 10415.175646710271
0.17757907138181614, 40793.12953903389, 7.111205393062007e-07, 0.11873575514040403, 0, 0, 0, 0, 1.0, 0.3425423865542021, 10388.160291466116
0.17757907138181614, 41688.78303214479, 7.111205393062007e-07, 0.11873575514040403, 0, 0, 0, 0, 1.0, 0.3425423865542021, 10375.182507012965
0.17757907138181614, 42696.73144253284, 7.111205393062007e-07, 0.11873575514040403, 0, 0, 0, 0, 1.0, 0.3425423865542021, 10362.595946902817
0.17757907138181614, 43833.64472726206, 7.111205393062007e-07, 0.11873575514040403, 0, 0, 0, 0, 1.0, 0.3425423865542021, 10350.814031477525
0.17757907138181614, 45119.245876191446, 7.111205393062007e-07, 0.11873575514040403, 0, 0, 0, 0, 1.0, 0.3425423865542021, 10340.372705247222
