W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.026089558523108045, 4008.6261314312546, 0.00017335256236237175, 0.01319818070028172, 0, 0, 0, 0, 1.0, 0.24306909125618695, 16991.217383197185
0.19277721152357963, 4008.6261314312546, 0.00017335256236237175, 0.01319818070028172, 0, 0, 0, 0, 1.0, 0.24306909125618695, 16573.84497107346
0.19277721152357963, 4008.6261314312546, 0.00017335256236237175, 0.01319818070028172, 0, 0, 0, 0, 1.0, 1.796051151208059, 14927.922857268068
0.19277721152357963, 4008.6261314312546, 2.3460718127104148e-05, 0.01319818070028172, 0, 0, 0, 0, 1.0, 1.796051151208059, 13652.11099886346
0.19277721152357963, 4008.6261314312546, 2.3460718127104148e-05, 0.001786179523280622, 0, 0, 0, 0, 1.0, 1.796051151208059, 13570.698899194645
0.19277721152357963, 4008.6261314312546, 2.3460718127104148e-05, 0.0002417331116946208, 0, 0, 0, 0, 1.0, 1.796051151208059, 13534.948814008001
0.19277721152357963, 5147.177838756385, 2.3460718127104148e-05, 0.0002417331116946208, 0, 0, 0, 0, 1.0, 1.796051151208059, 13443.80863005073
0.14642819586635425, 5147.177838756385, 2.3460718127104148e-05, 0.0002417331116946208, 0, 0, 0, 0, 1.0, 1.796051151208059, 13130.52469225415
0.14642819586635425, 6965.354978645242, 2.3460718127104148e-05, 0.0002417331116946208, 0, 0, 0, 0, 1.0, 1.796051151208059, 12953.0028245255
0.10498160850271922, 6965.354978645242, 2.3460718127104148e-05, 0.0002417331116946208, 0, 0, 0, 0, 1.0, 1.796051151208059, 12928.625646104218
0.10498160850271922, 10043.981224799145, 2.3460718127104148e-05, 0.0002417331116946208, 0, 0, 0, 0, 1.0, 1.796051151208059, 12549.315499133027
0.10498160850271922, 15023.281111775954, 2.3460718127104148e-05, 0.0002417331116946208, 0, 0, 0, 0, 1.0, 1.796051151208059, 12339.076419033363
0.10498160850271922, 23394.274711971742, 2.3460718127104148e-05, 0.0002417331116946208, 0, 0, 0, 0, 1.0, 1.796051151208059, 12318.677651043308
0.10498160850271922, 23394.274711971742, 2.993166921557996e-05, 0.0002417331116946208, 0, 0, 0, 0, 1.0, 1.796051151208059, 12164.091017690933
0.10498160850271922, 30582.866175929063, 2.993166921557996e-05, 0.0002417331116946208, 0, 0, 0, 0, 1.0, 1.796051151208059, 12131.686857221479
0.09752407907209591, 30582.866175929063, 2.993166921557996e-05, 0.0002417331116946208, 0, 0, 0, 0, 1.0, 1.796051151208059, 12073.48840010836
0.09752407907209591, 33164.975860830746, 2.993166921557996e-05, 0.0002417331116946208, 0, 0, 0, 0, 1.0, 1.796051151208059, 12054.829394443726
0.09752407907209591, 36257.79063186512, 2.993166921557996e-05, 0.0002417331116946208, 0, 0, 0, 0, 1.0, 1.796051151208059, 12036.782433512839
0.09752407907209591, 39994.02863980118, 2.993166921557996e-05, 0.0002417331116946208, 0, 0, 0, 0, 1.0, 1.796051151208059, 12019.596808361528
0.09752407907209591, 44550.06595623321, 2.993166921557996e-05, 0.0002417331116946208, 0, 0, 0, 0, 1.0, 1.796051151208059, 12003.51179063882
0.09752407907209591, 50163.388978497926, 2.993166921557996e-05, 0.0002417331116946208, 0, 0, 0, 0, 1.0, 1.796051151208059, 11988.743463451798
0.09752407907209591, 57158.29149267765, 2.993166921557996e-05, 0.0002417331116946208, 0, 0, 0, 0, 1.0, 1.796051151208059, 11975.469263759633
