W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.005673747656290279, 1085.4337173959423, 3.290007979290101e-05, 0.00012650706734594014, 0, 0, 0, 0, 1.0, 0.6260942449380693, 16521.483447715018
0.04192363972350517, 1085.4337173959423, 3.290007979290101e-05, 0.00012650706734594014, 0, 0, 0, 0, 1.0, 0.6260942449380693, 16169.68117991393
0.3097761257883372, 1085.4337173959423, 3.290007979290101e-05, 0.00012650706734594014, 0, 0, 0, 0, 1.0, 0.6260942449380693, 15404.3353991165
0.3097761257883372, 8020.330629509455, 3.290007979290101e-05, 0.00012650706734594014, 0, 0, 0, 0, 1.0, 0.6260942449380693, 14794.469403336041
0.1139602680432679, 8020.330629509455, 3.290007979290101e-05, 0.00012650706734594014, 0, 0, 0, 0, 1.0, 0.6260942449380693, 14220.023567462058
0.1139602680432679, 8020.330629509455, 1.0951485214416249e-05, 0.00012650706734594014, 0, 0, 0, 0, 1.0, 0.6260942449380693, 12723.331677715274
0.1139602680432679, 26896.055674428815, 1.0951485214416249e-05, 0.00012650706734594014, 0, 0, 0, 0, 1.0, 0.6260942449380693, 12375.98014199603
0.1139602680432679, 19283.111223041575, 1.0951485214416249e-05, 0.00012650706734594014, 0, 0, 0, 0, 1.0, 0.6260942449380693, 12345.360162614417
0.09490129597208291, 19283.111223041575, 1.0951485214416249e-05, 0.00012650706734594014, 0, 0, 0, 0, 1.0, 0.6260942449380693, 12299.298342132191
0.09490129597208291, 23583.407592604344, 1.0951485214416249e-05, 0.00012650706734594014, 0, 0, 0, 0, 1.0, 0.6260942449380693, 12210.269811164411
0.09490129597208291, 29429.233635353117, 1.0951485214416249e-05, 0.00012650706734594014, 0, 0, 0, 0, 1.0, 0.6260942449380693, 12134.12163185281
0.09490129597208291, 37546.424694636495, 1.0951485214416249e-05, 0.00012650706734594014, 0, 0, 0, 0, 1.0, 0.6260942449380693, 12071.380880710578
0.09490129597208291, 49083.688037272164, 1.0951485214416249e-05, 0.00012650706734594014, 0, 0, 0, 0, 1.0, 0.6260942449380693, 12021.62898204503
0.09490129597208291, 65908.68489201795, 1.0951485214416249e-05, 0.00012650706734594014, 0, 0, 0, 0, 1.0, 0.6260942449380693, 11983.638548702967
0.09490129597208291, 91148.31630789232, 1.0951485214416249e-05, 0.00012650706734594014, 0, 0, 0, 0, 1.0, 0.6260942449380693, 11955.649361994585
0.09490129597208291, 130207.27679230557, 1.0951485214416249e-05, 0.00012650706734594014, 0, 0, 0, 0, 1.0, 0.6260942449380693, 11935.693327248622
0.09490129597208291, 192757.1612198136, 1.0951485214416249e-05, 0.00012650706734594014, 0, 0, 0, 0, 1.0, 0.6260942449380693, 11921.878063949718
