W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.14795450626894735, 8015.109711249812, 676.822440603168, 0.009847163746570516, 0, 0, 0, 0, 1.0, 1.5323392965103324, 20318.776506236598
0.14795450626894735, 8015.109711249812, 676.822440603168, 0.07276124533876567, 0, 0, 0, 0, 1.0, 1.5323392965103324, 13155.063974522498
0.14795450626894735, 8015.109711249812, 91.59795669992522, 0.07276124533876567, 0, 0, 0, 0, 1.0, 1.5323392965103324, 12556.574024604293
0.14795450626894735, 8015.109711249812, 12.396435413879367, 0.07276124533876567, 0, 0, 0, 0, 1.0, 1.5323392965103324, 12333.677031139065
0.14795450626894735, 8015.109711249812, 1.6776750978617403, 0.07276124533876567, 0, 0, 0, 0, 1.0, 1.5323392965103324, 12287.978178500764
0.14795450626894735, 13214.681867932728, 1.6776750978617403, 0.07276124533876567, 0, 0, 0, 0, 1.0, 1.5323392965103324, 11645.208628611717
0.14795450626894735, 13214.681867932728, 0.9679343295913955, 0.07276124533876567, 0, 0, 0, 0, 1.0, 1.5323392965103324, 11632.528685385927
0.14795450626894735, 13214.681867932728, 0.9679343295913955, 0.0846422430827769, 0, 0, 0, 0, 1.0, 1.5323392965103324, 11516.029084978192
0.14795450626894735, 15606.74939492236, 0.9679343295913955, 0.0846422430827769, 0, 0, 0, 0, 1.0, 1.5323392965103324, 11206.603500496163
0.14795450626894735, 18741.0437983129, 0.9679343295913955, 0.0846422430827769, 0, 0, 0, 0, 1.0, 1.5323392965103324, 10999.155789322169
0.14795450626894735, 20725.666281890568, 0.9679343295913955, 0.0846422430827769, 0, 0, 0, 0, 1.0, 1.5323392965103324, 10970.10078340928
0.14795450626894735, 20725.666281890568, 0.9679343295913955, 0.08946028201904269, 0, 0, 0, 0, 1.0, 1.5323392965103324, 10945.03137491849
0.14795450626894735, 22027.02830430762, 0.9679343295913955, 0.08946028201904269, 0, 0, 0, 0, 1.0, 1.5323392965103324, 10882.64585086029
0.14795450626894735, 23553.099111512343, 0.9679343295913955, 0.08946028201904269, 0, 0, 0, 0, 1.0, 1.5323392965103324, 10836.21016484703
0.14795450626894735, 25354.17153872943, 0.9679343295913955, 0.08946028201904269, 0, 0, 0, 0, 1.0, 1.5323392965103324, 10815.526850728293
