W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.18317252601081072, 9194.685660046705, 2.532521606970067, 0.6629193109929252, 0, 0, 0, 0, 1.0, 0.227377798590621, 17067.16388882384
0.18317252601081072, 9194.685660046705, 2.532521606970067, 0.08971637271624767, 0, 0, 0, 0, 1.0, 0.227377798590621, 12390.053144072439
0.18317252601081072, 9194.685660046705, 0.3427395289821356, 0.08971637271624767, 0, 0, 0, 0, 1.0, 0.227377798590621, 12375.121165474295
0.1616491868431367, 9194.685660046705, 0.3427395289821356, 0.08971637271624767, 0, 0, 0, 0, 1.0, 0.227377798590621, 12150.568140032667
0.1616491868431367, 10549.998012214539, 0.3427395289821356, 0.08971637271624767, 0, 0, 0, 0, 1.0, 0.227377798590621, 11830.299688512441
0.1616491868431367, 12272.680217540443, 0.3427395289821356, 0.08971637271624767, 0, 0, 0, 0, 1.0, 0.227377798590621, 11531.086242511701
0.1616491868431367, 14494.230468307023, 0.3427395289821356, 0.08971637271624767, 0, 0, 0, 0, 1.0, 0.227377798590621, 11309.70824442158
0.1616491868431367, 17405.09834275676, 0.3427395289821356, 0.08971637271624767, 0, 0, 0, 0, 1.0, 0.227377798590621, 11271.17712499971
0.1616491868431367, 17405.09834275676, 0.3427395289821356, 0.09921707781858183, 0, 0, 0, 0, 1.0, 0.227377798590621, 11041.691789148512
0.1616491868431367, 19442.973283249845, 0.3427395289821356, 0.09921707781858183, 0, 0, 0, 0, 1.0, 0.227377798590621, 10867.641143311988
0.1616491868431367, 21961.272313942485, 0.3427395289821356, 0.09921707781858183, 0, 0, 0, 0, 1.0, 0.227377798590621, 10748.923624181938
0.1616491868431367, 25109.71576172909, 0.3427395289821356, 0.09921707781858183, 0, 0, 0, 0, 1.0, 0.227377798590621, 10733.956779236136
0.1616491868431367, 25109.71576172909, 0.3427395289821356, 0.10294069930985526, 0, 0, 0, 0, 1.0, 0.227377798590621, 10653.397431134532
0.1616491868431367, 26148.245101255892, 0.3427395289821356, 0.10294069930985526, 0, 0, 0, 0, 1.0, 0.227377798590621, 10626.217881294335
0.1616491868431367, 27340.306115598567, 0.3427395289821356, 0.10294069930985526, 0, 0, 0, 0, 1.0, 0.227377798590621, 10608.016867643215
