W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05370145598274764, 1272.7106089346723, 11.718693014863986, 0.0029238627601626357, 0, 0, 0, 0, 1.0, 1.4942519119723858, 16147.858308014542
0.05370145598274764, 1272.7106089346723, 11.718693014863986, 0.02160458596041593, 0, 0, 0, 0, 1.0, 1.4942519119723858, 15986.662956758553
0.3968030708507773, 1272.7106089346723, 11.718693014863986, 0.02160458596041593, 0, 0, 0, 0, 1.0, 1.4942519119723858, 15183.507455403627
2.932000150744347, 1272.7106089346723, 11.718693014863986, 0.02160458596041593, 0, 0, 0, 0, 1.0, 1.4942519119723858, 15037.572741009097
21.664713595923104, 1272.7106089346723, 11.718693014863986, 0.02160458596041593, 0, 0, 0, 0, 1.0, 1.4942519119723858, 14947.625408317495
21.664713595923104, 1272.7106089346723, 11.718693014863986, 0.05872735342758003, 0, 0, 0, 0, 1.0, 1.4942519119723858, 14882.25344374364
65.08439650340254, 1272.7106089346723, 11.718693014863986, 0.05872735342758003, 0, 0, 0, 0, 1.0, 1.4942519119723858, 14830.184835627984
65.08439650340254, 1722.279947191331, 11.718693014863986, 0.05872735342758003, 0, 0, 0, 0, 1.0, 1.4942519119723858, 14316.678388264487
65.08439650340254, 2034.040001291392, 11.718693014863986, 0.05872735342758003, 0, 0, 0, 0, 1.0, 1.4942519119723858, 13844.065945839038
65.08439650340254, 2129.265508900727, 11.718693014863986, 0.05872735342758003, 0, 0, 0, 0, 1.0, 1.4942519119723858, 13758.690976862392
65.08439650340254, 2183.5266684663043, 11.718693014863986, 0.05872735342758003, 0, 0, 0, 0, 1.0, 1.4942519119723858, 13712.524962898728
65.08439650340254, 2198.689426564515, 11.718693014863986, 0.05872735342758003, 0, 0, 0, 0, 1.0, 1.4942519119723858, 13698.811560623124
