W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.12864780352071836, 5940.780463279748, 8740.568890150056, 0.04993076147995768, 0, 0, 0, 0, 1.0, 0.01756607596979998, 12973.166177389043
0.12864780352071836, 5940.780463279748, 1182.9073663975835, 0.04993076147995768, 0, 0, 0, 0, 1.0, 0.01756607596979998, 12874.511824168825
0.12864780352071836, 5940.780463279748, 160.08910347409255, 0.04993076147995768, 0, 0, 0, 0, 1.0, 0.01756607596979998, 12832.642449056193
0.12864780352071836, 5940.780463279748, 21.665704161761713, 0.04993076147995768, 0, 0, 0, 0, 1.0, 0.01756607596979998, 12817.746029366732
0.12864780352071836, 9794.691114369081, 21.665704161761713, 0.04993076147995768, 0, 0, 0, 0, 1.0, 0.01756607596979998, 12261.255503096767
0.12864780352071836, 9794.691114369081, 21.665704161761713, 0.06573537910786292, 0, 0, 0, 0, 1.0, 0.01756607596979998, 12126.826737764339
0.12864780352071836, 13254.545044871917, 21.665704161761713, 0.06573537910786292, 0, 0, 0, 0, 1.0, 0.01756607596979998, 11581.692384353506
0.12864780352071836, 18487.420278949612, 21.665704161761713, 0.06573537910786292, 0, 0, 0, 0, 1.0, 0.01756607596979998, 11400.301319315085
0.12864780352071836, 18487.420278949612, 21.665704161761713, 0.07203438146211778, 0, 0, 0, 0, 1.0, 0.01756607596979998, 11336.584382217492
0.12864780352071836, 20445.18476335128, 21.665704161761713, 0.07203438146211778, 0, 0, 0, 0, 1.0, 0.01756607596979998, 11253.01488041298
0.12864780352071836, 22839.008047913394, 21.665704161761713, 0.07203438146211778, 0, 0, 0, 0, 1.0, 0.01756607596979998, 11215.86536428426
