W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1340233463751158, 4381.9634601195985, 25.433937626183106, 0.20684968273089965, 0, 0, 0, 0, 1.0, 0.04342704715477501, 17049.407062366896
0.1340233463751158, 4381.9634601195985, 25.433937626183106, 0.02799406039978978, 0, 0, 0, 0, 1.0, 0.04342704715477501, 13692.889884952378
0.1340233463751158, 4381.9634601195985, 25.433937626183106, 0.04615440283439754, 0, 0, 0, 0, 1.0, 0.04342704715477501, 13330.765780361015
0.1340233463751158, 7595.051391436948, 25.433937626183106, 0.04615440283439754, 0, 0, 0, 0, 1.0, 0.04342704715477501, 12643.75371290243
0.1340233463751158, 7595.051391436948, 25.433937626183106, 0.062457876848226894, 0, 0, 0, 0, 1.0, 0.04342704715477501, 12417.144520681872
0.1340233463751158, 10593.566707749096, 25.433937626183106, 0.062457876848226894, 0, 0, 0, 0, 1.0, 0.04342704715477501, 11838.031343911272
0.1340233463751158, 15275.830943649087, 25.433937626183106, 0.062457876848226894, 0, 0, 0, 0, 1.0, 0.04342704715477501, 11806.500128308131
0.1340233463751158, 15275.830943649087, 17.00414111201418, 0.062457876848226894, 0, 0, 0, 0, 1.0, 0.04342704715477501, 11786.894619683488
0.1340233463751158, 15275.830943649087, 10.919679927472512, 0.062457876848226894, 0, 0, 0, 0, 1.0, 0.04342704715477501, 11771.361417087703
0.1340233463751158, 15275.830943649087, 6.708580537151534, 0.062457876848226894, 0, 0, 0, 0, 1.0, 0.04342704715477501, 11759.524367852353
0.1340233463751158, 11685.202540978291, 6.708580537151534, 0.062457876848226894, 0, 0, 0, 0, 1.0, 0.04342704715477501, 11721.735923221955
0.1340233463751158, 13540.633205607934, 6.708580537151534, 0.062457876848226894, 0, 0, 0, 0, 1.0, 0.04342704715477501, 11676.209006096224
0.1340233463751158, 13540.633205607934, 6.708580537151534, 0.07344973265939339, 0, 0, 0, 0, 1.0, 0.04342704715477501, 11583.134091621661
0.1340233463751158, 16183.866097562244, 6.708580537151534, 0.07344973265939339, 0, 0, 0, 0, 1.0, 0.04342704715477501, 11305.885375399528
0.1340233463751158, 19691.096900812372, 6.708580537151534, 0.07344973265939339, 0, 0, 0, 0, 1.0, 0.04342704715477501, 11156.97884657696
