W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6812710441288715, 7459.376956025839, 6473.269080875274, 0.0016831908984555376, 0, 0, 0, 0, 1.0, 0.1505288937121245, 22943.768522502687
0.6812710441288715, 1009.5168931124188, 6473.269080875274, 0.0016831908984555376, 0, 0, 0, 0, 1.0, 0.1505288937121245, 16422.532948367505
0.6812710441288715, 1009.5168931124188, 6473.269080875274, 0.01243719197389745, 0, 0, 0, 0, 1.0, 0.1505288937121245, 15817.04465471019
0.6812710441288715, 1009.5168931124188, 6473.269080875274, 0.09189910920829829, 0, 0, 0, 0, 1.0, 0.1505288937121245, 15405.996926982696
5.0339499636452905, 1009.5168931124188, 6473.269080875274, 0.09189910920829829, 0, 0, 0, 0, 1.0, 0.1505288937121245, 15255.744121242187
37.19613868058496, 1009.5168931124188, 6473.269080875274, 0.09189910920829829, 0, 0, 0, 0, 1.0, 0.1505288937121245, 15221.105606053436
37.19613868058496, 2744.15142606992, 6473.269080875274, 0.09189910920829829, 0, 0, 0, 0, 1.0, 0.1505288937121245, 15139.407895244167
37.19613868058496, 1583.2376449263825, 6473.269080875274, 0.09189910920829829, 0, 0, 0, 0, 1.0, 0.1505288937121245, 14480.474561759638
37.19613868058496, 2142.496831842707, 6473.269080875274, 0.09189910920829829, 0, 0, 0, 0, 1.0, 0.1505288937121245, 13746.78446164042
37.19613868058496, 2328.348906973852, 6473.269080875274, 0.09189910920829829, 0, 0, 0, 0, 1.0, 0.1505288937121245, 13599.431229059986
