W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.025540180330920564, 3590.680467538727, 354.97078246626165, 0.8484307317103508, 0, 0, 0, 0, 1.0, 0.12741264657779314, 17066.01177901588
0.025540180330920564, 3590.680467538727, 354.97078246626165, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 17001.571916616835
0.18871782524197722, 3590.680467538727, 354.97078246626165, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 14566.999173124683
0.18871782524197722, 3590.680467538727, 2622.899025124516, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 14284.778217206778
0.18871782524197722, 3590.680467538727, 19380.74803847556, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 13740.311803993503
0.18871782524197722, 3590.680467538727, 52682.3352149314, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 13693.025217199218
0.18871782524197722, 3590.680467538727, 30395.063312655908, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 13656.977311939343
0.18871782524197722, 4859.044092662995, 30395.063312655908, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 13479.917844427033
0.13530113329484889, 4859.044092662995, 30395.063312655908, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 13216.976589822525
0.13530113329484889, 7006.699268997013, 30395.063312655908, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 12889.04552621953
0.11062976339120409, 7006.699268997013, 30395.063312655908, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 12845.989311716405
0.11062976339120409, 8743.5112585102, 30395.063312655908, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 12609.577453078411
0.11062976339120409, 11155.15242775436, 30395.063312655908, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 12446.449348150794
0.11062976339120409, 14582.907060397943, 30395.063312655908, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 12413.763581817358
0.11062976339120409, 14582.907060397943, 22635.890974851172, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 12256.82618215305
0.11062976339120409, 20167.40931195132, 22635.890974851172, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 12218.676904742808
0.11062976339120409, 20167.40931195132, 15845.683907342294, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 12061.996743779291
0.11062976339120409, 29855.570778356778, 15845.683907342294, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 11931.570468092379
0.11062976339120409, 29855.570778356778, 12770.40269056799, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 11857.909600818399
0.11062976339120409, 37853.18385912978, 12770.40269056799, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 11763.757007728433
0.11062976339120409, 49145.884260484265, 12770.40269056799, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 11714.31724613497
0.11062976339120409, 49145.884260484265, 9582.556285241004, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 11669.057374882299
0.11062976339120409, 67403.53722045629, 9582.556285241004, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 11543.804596732332
0.11062976339120409, 95410.85248131632, 9582.556285241004, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 11461.316361314912
0.11062976339120409, 139831.29286016684, 9582.556285241004, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 11419.332631804235
0.11062976339120409, 139831.29286016684, 8626.399454075578, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 11394.12035212836
0.11062976339120409, 156971.70251285794, 8626.399454075578, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 11378.37157445828
0.11062976339120409, 178262.52908991018, 8626.399454075578, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 11364.142091043212
0.11062976339120409, 205032.4628069303, 8626.399454075578, 0.11482261338266689, 0, 0, 0, 0, 1.0, 0.12741264657779314, 11351.642703360385
