W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6960886976908293, 5287.794369367574, 7669.296708955792, 0.008906232698877681, 0, 0, 0, 0, 1.0, 0.011273011507334908, 19743.243482215395
0.6960886976908293, 715.6251486753265, 7669.296708955792, 0.008906232698877681, 0, 0, 0, 0, 1.0, 0.011273011507334908, 15851.009138654787
0.6960886976908293, 715.6251486753265, 1037.9264423321538, 0.008906232698877681, 0, 0, 0, 0, 1.0, 0.011273011507334908, 15808.299231501265
5.143438437069116, 715.6251486753265, 1037.9264423321538, 0.008906232698877681, 0, 0, 0, 0, 1.0, 0.011273011507334908, 15790.597615651048
5.143438437069116, 715.6251486753265, 1037.9264423321538, 0.06580865304213772, 0, 0, 0, 0, 1.0, 0.011273011507334908, 15711.597156041857
38.00515515289988, 715.6251486753265, 1037.9264423321538, 0.06580865304213772, 0, 0, 0, 0, 1.0, 0.011273011507334908, 15690.365650738737
38.00515515289988, 5287.794369367574, 1037.9264423321538, 0.06580865304213772, 0, 0, 0, 0, 1.0, 0.011273011507334908, 15074.717228789154
38.00515515289988, 1945.2708376324426, 1037.9264423321538, 0.06580865304213772, 0, 0, 0, 0, 1.0, 0.011273011507334908, 14000.56267833335
114.17379584515454, 1945.2708376324426, 1037.9264423321538, 0.06580865304213772, 0, 0, 0, 0, 1.0, 0.011273011507334908, 13928.389974930347
114.17379584515454, 2098.0875000522574, 1037.9264423321538, 0.06580865304213772, 0, 0, 0, 0, 1.0, 0.011273011507334908, 13785.053800281876
114.17379584515454, 2187.195141203616, 1037.9264423321538, 0.06580865304213772, 0, 0, 0, 0, 1.0, 0.011273011507334908, 13709.613695179258
114.17379584515454, 2237.807357059043, 1037.9264423321538, 0.06580865304213772, 0, 0, 0, 0, 1.0, 0.011273011507334908, 13669.249596679605
