W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.20787953921228486, 7227.66136538344, 1295.448216485536, 0.007588010703876437, 0, 0, 0, 0, 1.0, 0.22967965024219814, 21293.675027795933
0.20787953921228486, 7227.66136538344, 1295.448216485536, 0.05606823677022925, 0, 0, 0, 0, 1.0, 0.22967965024219814, 15376.464823286839
0.20787953921228486, 7227.66136538344, 175.3198512964348, 0.05606823677022925, 0, 0, 0, 0, 1.0, 0.22967965024219814, 15141.064996427933
0.20787953921228486, 7227.66136538344, 23.726961732203822, 0.05606823677022925, 0, 0, 0, 0, 1.0, 0.22967965024219814, 15005.767164464009
0.20787953921228486, 7227.66136538344, 3.211095086372075, 0.05606823677022925, 0, 0, 0, 0, 1.0, 0.22967965024219814, 14962.11203633373
0.20787953921228486, 2658.908024073684, 3.211095086372075, 0.05606823677022925, 0, 0, 0, 0, 1.0, 0.22967965024219814, 14147.629988673418
0.20787953921228486, 4608.560356957545, 3.211095086372075, 0.05606823677022925, 0, 0, 0, 0, 1.0, 0.22967965024219814, 13619.763614485177
0.20787953921228486, 4608.560356957545, 3.211095086372075, 0.10267508243381286, 0, 0, 0, 0, 1.0, 0.22967965024219814, 13601.168323362659
0.20787953921228486, 8965.783702427645, 3.211095086372075, 0.10267508243381286, 0, 0, 0, 0, 1.0, 0.22967965024219814, 12849.465254660405
0.17311329655555927, 8965.783702427645, 3.211095086372075, 0.10267508243381286, 0, 0, 0, 0, 1.0, 0.22967965024219814, 12397.714969897124
0.17311329655555927, 10965.229054366719, 3.211095086372075, 0.10267508243381286, 0, 0, 0, 0, 1.0, 0.22967965024219814, 11883.782392214114
0.17311329655555927, 13683.27653410515, 3.211095086372075, 0.10267508243381286, 0, 0, 0, 0, 1.0, 0.22967965024219814, 11401.912323501316
0.17311329655555927, 17457.407091515015, 3.211095086372075, 0.10267508243381286, 0, 0, 0, 0, 1.0, 0.22967965024219814, 11102.80580268765
0.17311329655555927, 17457.407091515015, 3.211095086372075, 0.10978859060953615, 0, 0, 0, 0, 1.0, 0.22967965024219814, 11052.013221444586
0.17311329655555927, 18792.35050657768, 3.211095086372075, 0.10978859060953615, 0, 0, 0, 0, 1.0, 0.22967965024219814, 10916.111484693816
0.17311329655555927, 20378.987611352808, 3.211095086372075, 0.10978859060953615, 0, 0, 0, 0, 1.0, 0.22967965024219814, 10794.472564677742
0.17311329655555927, 22279.43928566136, 3.211095086372075, 0.10978859060953615, 0, 0, 0, 0, 1.0, 0.22967965024219814, 10702.462732515753
0.17311329655555927, 24575.257271367176, 3.211095086372075, 0.10978859060953615, 0, 0, 0, 0, 1.0, 0.22967965024219814, 10663.576554165045
0.17311329655555927, 24575.257271367176, 3.211095086372075, 0.11278997735481583, 0, 0, 0, 0, 1.0, 0.22967965024219814, 10600.76047715273
0.17311329655555927, 25315.278090092303, 3.211095086372075, 0.11278997735481583, 0, 0, 0, 0, 1.0, 0.22967965024219814, 10575.40428425553
0.17311329655555927, 26155.06447353586, 3.211095086372075, 0.11278997735481583, 0, 0, 0, 0, 1.0, 0.22967965024219814, 10553.990197808367
0.17311329655555927, 27111.041174682974, 3.211095086372075, 0.11278997735481583, 0, 0, 0, 0, 1.0, 0.22967965024219814, 10538.799559963543
0.17311329655555927, 27111.041174682974, 3.211095086372075, 0.1139089555916079, 0, 0, 0, 0, 1.0, 0.22967965024219814, 10527.033742419675
