W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4462941976178113, 4973.956442182381, 2368.5303891599387, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 14616.86502541367
0.4462941976178113, 4973.956442182381, 320.5457310714848, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 14441.085531579476
0.4462941976178113, 4973.956442182381, 43.38114730484648, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 14349.083964811023
0.4462941976178113, 4973.956442182381, 5.870999857630616, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 14312.59798772353
0.4462941976178113, 8200.667785762023, 5.870999857630616, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 13990.265417871991
0.38896072342834226, 8200.667785762023, 5.870999857630616, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 13669.507565038622
0.38896072342834226, 9539.733864254697, 5.870999857630616, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 13414.699426571762
0.38896072342834226, 11266.577372170095, 5.870999857630616, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 13212.151102692013
0.38896072342834226, 13529.237552671757, 5.870999857630616, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 13156.548190109444
0.35171510794629524, 13529.237552671757, 5.870999857630616, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 12966.130855586098
0.35171510794629524, 15113.30755501343, 5.870999857630616, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 12664.744146329147
0.35171510794629524, 17070.818230561123, 5.870999857630616, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 12333.056194137404
0.35171510794629524, 19518.1493795968, 5.870999857630616, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 11979.205151178561
0.35171510794629524, 22617.331678639264, 5.870999857630616, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 11623.94721408884
0.35171510794629524, 26597.717519308273, 5.870999857630616, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 11312.28612822127
0.35171510794629524, 31789.790942346437, 5.870999857630616, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 11133.664266227184
0.35171510794629524, 31789.790942346437, 4.825301304102615, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 11111.604834973245
0.35171510794629524, 31789.790942346437, 3.888821783713632, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 11091.097113861488
0.35171510794629524, 31789.790942346437, 3.0671922985436058, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 11072.373624864973
0.35171510794629524, 31789.790942346437, 2.3624154037539733, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 11055.618374734244
0.35171510794629524, 31789.790942346437, 1.7726910516543728, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 11040.954512446175
0.35171510794629524, 31789.790942346437, 1.2925207318016207, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 11028.434471487031
0.35171510794629524, 34674.99793737398, 1.2925207318016207, 0.27681033852282627, 0, 0, 0, 0, 1.0, 0.05841619060589831, 11013.050262836952
0.35171510794629524, 34674.99793737398, 1.2925207318016207, 0.2903575552362693, 0, 0, 0, 0, 1.0, 0.05841619060589831, 10894.652866258763
0.35171510794629524, 36546.21046858401, 1.2925207318016207, 0.2903575552362693, 0, 0, 0, 0, 1.0, 0.05841619060589831, 10746.830563327125
0.35171510794629524, 38721.38195507551, 1.2925207318016207, 0.2903575552362693, 0, 0, 0, 0, 1.0, 0.05841619060589831, 10591.07887045405
0.35171510794629524, 41263.89277891447, 1.2925207318016207, 0.2903575552362693, 0, 0, 0, 0, 1.0, 0.05841619060589831, 10430.258269517537
0.35171510794629524, 44253.89271179602, 1.2925207318016207, 0.2903575552362693, 0, 0, 0, 0, 1.0, 0.05841619060589831, 10269.377267468033
0.35171510794629524, 47793.72596893199, 1.2925207318016207, 0.2903575552362693, 0, 0, 0, 0, 1.0, 0.05841619060589831, 10116.73037146924
0.35171510794629524, 52015.435713918756, 1.2925207318016207, 0.2903575552362693, 0, 0, 0, 0, 1.0, 0.05841619060589831, 9985.552189799419
0.35171510794629524, 57091.273087515256, 1.2925207318016207, 0.2903575552362693, 0, 0, 0, 0, 1.0, 0.05841619060589831, 9896.315524671285
0.35171510794629524, 63248.60670637719, 1.2925207318016207, 0.2903575552362693, 0, 0, 0, 0, 1.0, 0.05841619060589831, 9879.674601234672
0.35171510794629524, 63248.60670637719, 1.2925207318016207, 0.29447559022908715, 0, 0, 0, 0, 1.0, 0.05841619060589831, 9818.138449718514
0.35171510794629524, 64236.03851195217, 1.2925207318016207, 0.29447559022908715, 0, 0, 0, 0, 1.0, 0.05841619060589831, 9797.720619140815
0.35171510794629524, 65340.0278654123, 1.2925207318016207, 0.29447559022908715, 0, 0, 0, 0, 1.0, 0.05841619060589831, 9776.85429784715
0.35171510794629524, 66576.3432330316, 1.2925207318016207, 0.29447559022908715, 0, 0, 0, 0, 1.0, 0.05841619060589831, 9755.895246831791
0.35171510794629524, 67963.32560429677, 1.2925207318016207, 0.29447559022908715, 0, 0, 0, 0, 1.0, 0.05841619060589831, 9735.340797996496
0.35171510794629524, 69522.40294771353, 1.2925207318016207, 0.29447559022908715, 0, 0, 0, 0, 1.0, 0.05841619060589831, 9715.873198289364
0.35171510794629524, 71278.72826118812, 1.2925207318016207, 0.29447559022908715, 0, 0, 0, 0, 1.0, 0.05841619060589831, 9698.415347468233
