W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.005465279576664713, 3602.4005437510004, 20.515743669381795, 0.11962186751369122, 0, 0, 0, 0, 1.0, 0.019128808921353845, 17063.277932784236
0.005465279576664713, 3602.4005437510004, 20.515743669381795, 0.01618905932125796, 0, 0, 0, 0, 1.0, 0.019128808921353845, 16608.666746084084
0.040383257388315524, 3602.4005437510004, 20.515743669381795, 0.01618905932125796, 0, 0, 0, 0, 1.0, 0.019128808921353845, 15989.788402802871
0.2983941542998191, 3602.4005437510004, 20.515743669381795, 0.01618905932125796, 0, 0, 0, 0, 1.0, 0.019128808921353845, 15342.441577331942
0.2983941542998191, 3602.4005437510004, 20.515743669381795, 0.11962186751369122, 0, 0, 0, 0, 1.0, 0.019128808921353845, 14126.422051013134
0.2983941542998191, 4625.573859266025, 20.515743669381795, 0.11962186751369122, 0, 0, 0, 0, 1.0, 0.019128808921353845, 13954.584763115157
0.22665188133943243, 4625.573859266025, 20.515743669381795, 0.11962186751369122, 0, 0, 0, 0, 1.0, 0.019128808921353845, 13759.265964682023
0.22665188133943243, 6259.5008214276695, 20.515743669381795, 0.11962186751369122, 0, 0, 0, 0, 1.0, 0.019128808921353845, 13205.57987904552
0.22665188133943243, 8730.742702250322, 20.515743669381795, 0.11962186751369122, 0, 0, 0, 0, 1.0, 0.019128808921353845, 12951.971940243837
0.22665188133943243, 8730.742702250322, 14.227370014921124, 0.11962186751369122, 0, 0, 0, 0, 1.0, 0.019128808921353845, 12930.746537154993
0.22665188133943243, 8730.742702250322, 9.511866032788722, 0.11962186751369122, 0, 0, 0, 0, 1.0, 0.019128808921353845, 12912.771121642267
0.22665188133943243, 8730.742702250322, 6.108308082533159, 0.11962186751369122, 0, 0, 0, 0, 1.0, 0.019128808921353845, 12898.125395861001
0.20066171078272071, 8730.742702250322, 6.108308082533159, 0.11962186751369122, 0, 0, 0, 0, 1.0, 0.019128808921353845, 12489.894657384459
0.20066171078272071, 9982.411970872767, 6.108308082533159, 0.11962186751369122, 0, 0, 0, 0, 1.0, 0.019128808921353845, 12191.706679779923
0.20066171078272071, 11567.465649897205, 6.108308082533159, 0.11962186751369122, 0, 0, 0, 0, 1.0, 0.019128808921353845, 11919.438930602808
0.20066171078272071, 13603.204309942628, 6.108308082533159, 0.11962186751369122, 0, 0, 0, 0, 1.0, 0.019128808921353845, 11732.106151664915
0.20066171078272071, 13603.204309942628, 6.108308082533159, 0.13077725868109472, 0, 0, 0, 0, 1.0, 0.019128808921353845, 11651.97628783916
0.20066171078272071, 15004.966747388553, 6.108308082533159, 0.13077725868109472, 0, 0, 0, 0, 1.0, 0.019128808921353845, 11421.64674800769
0.20066171078272071, 16714.301634569445, 6.108308082533159, 0.13077725868109472, 0, 0, 0, 0, 1.0, 0.019128808921353845, 11202.233331137166
0.20066171078272071, 18820.309160093173, 6.108308082533159, 0.13077725868109472, 0, 0, 0, 0, 1.0, 0.019128808921353845, 11020.04100665244
0.20066171078272071, 21444.65792404938, 6.108308082533159, 0.13077725868109472, 0, 0, 0, 0, 1.0, 0.019128808921353845, 10920.187992890322
0.19358607251842067, 21444.65792404938, 6.108308082533159, 0.13077725868109472, 0, 0, 0, 0, 1.0, 0.019128808921353845, 10777.322349864437
0.19358607251842067, 22308.40728312253, 6.108308082533159, 0.13077725868109472, 0, 0, 0, 0, 1.0, 0.019128808921353845, 10709.079734025567
0.19358607251842067, 23298.767673876693, 6.108308082533159, 0.13077725868109472, 0, 0, 0, 0, 1.0, 0.019128808921353845, 10642.862188810099
0.19358607251842067, 24439.019358544683, 6.108308082533159, 0.13077725868109472, 0, 0, 0, 0, 1.0, 0.019128808921353845, 10582.043050107975
0.19358607251842067, 25757.85431152108, 6.108308082533159, 0.13077725868109472, 0, 0, 0, 0, 1.0, 0.019128808921353845, 10531.522714981758
0.19358607251842067, 27290.920244575496, 6.108308082533159, 0.13077725868109472, 0, 0, 0, 0, 1.0, 0.019128808921353845, 10498.323013854959
0.1905325904275042, 27290.920244575496, 6.108308082533159, 0.13077725868109472, 0, 0, 0, 0, 1.0, 0.019128808921353845, 10470.712995823149
0.1905325904275042, 27772.405700331874, 6.108308082533159, 0.13077725868109472, 0, 0, 0, 0, 1.0, 0.019128808921353845, 10451.47708606781
0.1905325904275042, 28311.856830090543, 6.108308082533159, 0.13077725868109472, 0, 0, 0, 0, 1.0, 0.019128808921353845, 10432.434369159584
0.1905325904275042, 28917.363308037642, 6.108308082533159, 0.13077725868109472, 0, 0, 0, 0, 1.0, 0.019128808921353845, 10414.157019164331
0.1905325904275042, 29598.388277501817, 6.108308082533159, 0.13077725868109472, 0, 0, 0, 0, 1.0, 0.019128808921353845, 10397.427713192272
0.1905325904275042, 30366.054832191825, 6.108308082533159, 0.13077725868109472, 0, 0, 0, 0, 1.0, 0.019128808921353845, 10383.305280392759
