W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5181481704344953, 7314.544032349244, 914.8441112571802, 0.0003127153150541154, 0, 0, 0, 0, 1.0, 0.035748220633406526, 26917.469096650977
0.5181481704344953, 989.9158883646601, 914.8441112571802, 0.0003127153150541154, 0, 0, 0, 0, 1.0, 0.035748220633406526, 16498.961392786332
0.5181481704344953, 989.9158883646601, 914.8441112571802, 0.0023106710059296316, 0, 0, 0, 0, 1.0, 0.035748220633406526, 16213.459916106009
0.5181481704344953, 989.9158883646601, 914.8441112571802, 0.017073677688986565, 0, 0, 0, 0, 1.0, 0.035748220633406526, 15469.451539947744
3.828625898898766, 989.9158883646601, 914.8441112571802, 0.017073677688986565, 0, 0, 0, 0, 1.0, 0.035748220633406526, 15382.503536370537
28.28993154878177, 989.9158883646601, 914.8441112571802, 0.017073677688986565, 0, 0, 0, 0, 1.0, 0.035748220633406526, 15365.664763184644
28.28993154878177, 989.9158883646601, 914.8441112571802, 0.12615836225898236, 0, 0, 0, 0, 1.0, 0.035748220633406526, 15266.0290106861
209.03589124885656, 989.9158883646601, 914.8441112571802, 0.12615836225898236, 0, 0, 0, 0, 1.0, 0.035748220633406526, 15249.28363452032
209.03589124885656, 2690.870371044548, 914.8441112571802, 0.12615836225898236, 0, 0, 0, 0, 1.0, 0.035748220633406526, 15151.162219927026
209.03589124885656, 1552.4971503326217, 914.8441112571802, 0.12615836225898236, 0, 0, 0, 0, 1.0, 0.035748220633406526, 14523.276506307475
209.03589124885656, 2100.8976363666084, 914.8441112571802, 0.12615836225898236, 0, 0, 0, 0, 1.0, 0.035748220633406526, 13789.75364574558
209.03589124885656, 2190.124626505213, 914.8441112571802, 0.12615836225898236, 0, 0, 0, 0, 1.0, 0.035748220633406526, 13715.468995531235
209.03589124885656, 2240.804631347383, 914.8441112571802, 0.12615836225898236, 0, 0, 0, 0, 1.0, 0.035748220633406526, 13676.065505252254
