W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4722950627459455, 3148.4841353725965, 3.7474138650179163, 0.20038662407299107, 0, 0, 0, 0, 1.0, 0.028334861215754174, 14704.008095844258
0.4722950627459455, 4042.7336538565414, 3.7474138650179163, 0.20038662407299107, 0, 0, 0, 0, 1.0, 0.028334861215754174, 14662.640622045605
0.35874216359860756, 4042.7336538565414, 3.7474138650179163, 0.20038662407299107, 0, 0, 0, 0, 1.0, 0.028334861215754174, 14335.710360978212
0.35874216359860756, 5470.779496134502, 3.7474138650179163, 0.20038662407299107, 0, 0, 0, 0, 1.0, 0.028334861215754174, 13920.720702997673
0.35874216359860756, 7630.635337244506, 3.7474138650179163, 0.20038662407299107, 0, 0, 0, 0, 1.0, 0.028334861215754174, 13890.105564704776
0.2987453156253613, 7630.635337244506, 3.7474138650179163, 0.20038662407299107, 0, 0, 0, 0, 1.0, 0.028334861215754174, 13414.573683378649
0.2987453156253613, 9332.331347740996, 3.7474138650179163, 0.20038662407299107, 0, 0, 0, 0, 1.0, 0.028334861215754174, 13011.48229867195
0.2987453156253613, 11645.618154067208, 3.7474138650179163, 0.20038662407299107, 0, 0, 0, 0, 1.0, 0.028334861215754174, 12690.079523260125
0.2987453156253613, 14857.720403527917, 3.7474138650179163, 0.20038662407299107, 0, 0, 0, 0, 1.0, 0.028334861215754174, 12651.051212591765
0.2987453156253613, 14857.720403527917, 3.7474138650179163, 0.22911473893663425, 0, 0, 0, 0, 1.0, 0.028334861215754174, 12442.464876740878
0.2987453156253613, 17216.898171009834, 3.7474138650179163, 0.22911473893663425, 0, 0, 0, 0, 1.0, 0.028334861215754174, 12018.733474638202
0.2987453156253613, 20246.8708783938, 3.7474138650179163, 0.22911473893663425, 0, 0, 0, 0, 1.0, 0.028334861215754174, 11566.075610495118
0.2987453156253613, 24199.211529845597, 3.7474138650179163, 0.22911473893663425, 0, 0, 0, 0, 1.0, 0.028334861215754174, 11120.876065449227
0.2987453156253613, 29443.460313183237, 3.7474138650179163, 0.22911473893663425, 0, 0, 0, 0, 1.0, 0.028334861215754174, 10766.675675752682
0.2987453156253613, 36533.833471490034, 3.7474138650179163, 0.22911473893663425, 0, 0, 0, 0, 1.0, 0.028334861215754174, 10675.451671034252
0.2987453156253613, 36533.833471490034, 2.9556610165000268, 0.22911473893663425, 0, 0, 0, 0, 1.0, 0.028334861215754174, 10658.363267972214
0.2987453156253613, 36533.833471490034, 2.2765116869164963, 0.22911473893663425, 0, 0, 0, 0, 1.0, 0.028334861215754174, 10643.072155382895
0.2987453156253613, 36533.833471490034, 1.7082312831057653, 0.22911473893663425, 0, 0, 0, 0, 1.0, 0.028334861215754174, 10629.687766168521
0.2987453156253613, 36533.833471490034, 1.2455212351107257, 0.22911473893663425, 0, 0, 0, 0, 1.0, 0.028334861215754174, 10618.2558486297
0.2987453156253613, 36533.833471490034, 1.2455212351107257, 0.2392860684941903, 0, 0, 0, 0, 1.0, 0.028334861215754174, 10474.910957673801
0.2987453156253613, 38321.81495387351, 1.2455212351107257, 0.2392860684941903, 0, 0, 0, 0, 1.0, 0.028334861215754174, 10362.618434528302
0.2987453156253613, 40389.825469401476, 1.2455212351107257, 0.2392860684941903, 0, 0, 0, 0, 1.0, 0.028334861215754174, 10248.61184805228
0.2987453156253613, 42793.762719774735, 1.2455212351107257, 0.2392860684941903, 0, 0, 0, 0, 1.0, 0.028334861215754174, 10136.68314592319
0.2987453156253613, 45603.67288863331, 1.2455212351107257, 0.2392860684941903, 0, 0, 0, 0, 1.0, 0.028334861215754174, 10032.67610897137
0.2987453156253613, 48908.1352089174, 1.2455212351107257, 0.2392860684941903, 0, 0, 0, 0, 1.0, 0.028334861215754174, 9945.366082384257
0.2987453156253613, 52820.25757710132, 1.2455212351107257, 0.2392860684941903, 0, 0, 0, 0, 1.0, 0.028334861215754174, 9887.635614130142
0.2987453156253613, 55103.7544929527, 1.2455212351107257, 0.2392860684941903, 0, 0, 0, 0, 1.0, 0.028334861215754174, 9875.247061094246
0.29701183932939307, 55103.7544929527, 1.2455212351107257, 0.2392860684941903, 0, 0, 0, 0, 1.0, 0.028334861215754174, 9848.75298884719
