W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.004692577382626492, 2062.925415871834, 18.19700149804488, 0.05090101564848056, 0, 0, 0, 0, 1.0, 0.1444069154577603, 16978.29769616441
0.004692577382626492, 2062.925415871834, 18.19700149804488, 0.0068887033698183725, 0, 0, 0, 0, 1.0, 0.1444069154577603, 16351.359094718207
0.03467371752880031, 2062.925415871834, 18.19700149804488, 0.0068887033698183725, 0, 0, 0, 0, 1.0, 0.1444069154577603, 16091.805646356517
0.2562060439787805, 2062.925415871834, 18.19700149804488, 0.0068887033698183725, 0, 0, 0, 0, 1.0, 0.1444069154577603, 15960.031946152438
0.2562060439787805, 2062.925415871834, 18.19700149804488, 0.05090101564848057, 0, 0, 0, 0, 1.0, 0.1444069154577603, 14539.51529393013
0.2562060439787805, 3401.189013015801, 18.19700149804488, 0.05090101564848057, 0, 0, 0, 0, 1.0, 0.1444069154577603, 14015.976608034844
0.14781802849189202, 3401.189013015801, 18.19700149804488, 0.05090101564848057, 0, 0, 0, 0, 1.0, 0.1444069154577603, 13786.221346416101
0.14781802849189202, 6228.434892923209, 18.19700149804488, 0.05090101564848057, 0, 0, 0, 0, 1.0, 0.1444069154577603, 12826.111303327794
0.14781802849189202, 6228.434892923209, 18.19700149804488, 0.06011490878948655, 0, 0, 0, 0, 1.0, 0.1444069154577603, 12701.318926375068
0.14781802849189202, 7479.287849729381, 18.19700149804488, 0.06011490878948655, 0, 0, 0, 0, 1.0, 0.1444069154577603, 12456.429826331507
0.14781802849189202, 9147.232094570647, 18.19700149804488, 0.06011490878948655, 0, 0, 0, 0, 1.0, 0.1444069154577603, 12381.269672982924
0.14781802849189202, 9147.232094570647, 18.19700149804488, 0.0750161183784372, 0, 0, 0, 0, 1.0, 0.1444069154577603, 12058.946641595765
0.14781802849189202, 11670.227816961564, 18.19700149804488, 0.0750161183784372, 0, 0, 0, 0, 1.0, 0.1444069154577603, 11656.527841624822
0.14781802849189202, 15256.254787249136, 18.19700149804488, 0.0750161183784372, 0, 0, 0, 0, 1.0, 0.1444069154577603, 11573.330723606685
0.14781802849189202, 15256.254787249136, 13.551718505795579, 0.0750161183784372, 0, 0, 0, 0, 1.0, 0.1444069154577603, 11554.387357021047
0.14781802849189202, 15256.254787249136, 9.799149133229475, 0.0750161183784372, 0, 0, 0, 0, 1.0, 0.1444069154577603, 11538.187928070209
0.14781802849189202, 15256.254787249136, 6.859646916420191, 0.0750161183784372, 0, 0, 0, 0, 1.0, 0.1444069154577603, 11524.719079324681
0.14781802849189202, 15256.254787249136, 6.859646916420191, 0.08274626596351994, 0, 0, 0, 0, 1.0, 0.1444069154577603, 11222.356852374556
0.14781802849189202, 16994.215890035586, 6.859646916420191, 0.08274626596351994, 0, 0, 0, 0, 1.0, 0.1444069154577603, 11107.370636191434
0.14781802849189202, 19135.492704184202, 6.859646916420191, 0.08274626596351994, 0, 0, 0, 0, 1.0, 0.1444069154577603, 11064.041501998543
0.14781802849189202, 19135.492704184202, 6.859646916420191, 0.08832722567080677, 0, 0, 0, 0, 1.0, 0.1444069154577603, 11010.771896402503
0.14781802849189202, 20559.874167384525, 6.859646916420191, 0.08832722567080677, 0, 0, 0, 0, 1.0, 0.1444069154577603, 10928.05372562632
0.14781802849189202, 22249.45287690409, 6.859646916420191, 0.08832722567080677, 0, 0, 0, 0, 1.0, 0.1444069154577603, 10867.850231172128
0.14781802849189202, 24268.78912206535, 6.859646916420191, 0.08832722567080677, 0, 0, 0, 0, 1.0, 0.1444069154577603, 10845.163139096847
0.14781802849189202, 24268.78912206535, 6.859646916420191, 0.09046279500705312, 0, 0, 0, 0, 1.0, 0.1444069154577603, 10832.648824192758
0.14781802849189202, 24915.009753597875, 6.859646916420191, 0.09046279500705312, 0, 0, 0, 0, 1.0, 0.1444069154577603, 10818.775077140304
0.1488901501355189, 24915.009753597875, 6.859646916420191, 0.09046279500705312, 0, 0, 0, 0, 1.0, 0.1444069154577603, 10804.696475658246
