W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.11649384463429592, 3717.891731370892, 576.6373361756464, 0.0595595859846958, 0, 0, 0, 0, 1.0, 0.017101683798899068, 14275.562083922821
0.11649384463429592, 27471.710572849926, 576.6373361756464, 0.0595595859846958, 0, 0, 0, 0, 1.0, 0.017101683798899068, 12446.785091519043
0.11649384463429592, 27471.710572849926, 78.03937721613696, 0.0595595859846958, 0, 0, 0, 0, 1.0, 0.017101683798899068, 11997.453296461346
0.11649384463429592, 27471.710572849926, 10.561481219154755, 0.0595595859846958, 0, 0, 0, 0, 1.0, 0.017101683798899068, 11928.780692643011
0.11649384463429592, 16662.43473718519, 10.561481219154755, 0.0595595859846958, 0, 0, 0, 0, 1.0, 0.017101683798899068, 11698.513339854186
0.11649384463429592, 21936.60644948412, 10.561481219154755, 0.0595595859846958, 0, 0, 0, 0, 1.0, 0.017101683798899068, 11657.263681376466
0.11649384463429592, 18857.425626231383, 10.561481219154755, 0.0595595859846958, 0, 0, 0, 0, 1.0, 0.017101683798899068, 11636.347454233115
0.12144144176918968, 18857.425626231383, 10.561481219154755, 0.0595595859846958, 0, 0, 0, 0, 1.0, 0.017101683798899068, 11610.418885753015
0.12144144176918968, 18857.425626231383, 10.561481219154755, 0.06234792436781199, 0, 0, 0, 0, 1.0, 0.017101683798899068, 11484.08440397086
0.12144144176918968, 18857.425626231383, 10.561481219154755, 0.0639367683417375, 0, 0, 0, 0, 1.0, 0.017101683798899068, 11472.421001543704
0.1248499762475393, 18857.425626231383, 10.561481219154755, 0.0639367683417375, 0, 0, 0, 0, 1.0, 0.017101683798899068, 11423.533589686698
0.1248499762475393, 18857.425626231383, 10.561481219154755, 0.06591350188696063, 0, 0, 0, 0, 1.0, 0.017101683798899068, 11375.69721121626
0.1269584178137398, 18857.425626231383, 10.561481219154755, 0.06591350188696063, 0, 0, 0, 0, 1.0, 0.017101683798899068, 11360.03261042671
0.1269584178137398, 18857.425626231383, 10.561481219154755, 0.06713897812236927, 0, 0, 0, 0, 1.0, 0.017101683798899068, 11327.743401410095
