W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.026719793894186838, 2550.4191954098114, 2821.4951036702682, 0.008445534250839591, 0, 0, 0, 0, 1.0, 0.17231148103974725, 16113.34652752931
0.026719793894186838, 2550.4191954098114, 2821.4951036702682, 0.008445534250839591, 0, 0, 0, 0, 1.0, 0.023319823091434412, 16081.320055561619
0.19743405603601122, 2550.4191954098114, 2821.4951036702682, 0.008445534250839591, 0, 0, 0, 0, 1.0, 0.023319823091434412, 15908.642513818286
0.19743405603601122, 2550.4191954098114, 2821.4951036702682, 0.062404526364893985, 0, 0, 0, 0, 1.0, 0.023319823091434412, 14286.850292774401
0.19743405603601122, 2550.4191954098114, 20848.185603877762, 0.062404526364893985, 0, 0, 0, 0, 1.0, 0.023319823091434412, 14179.755821165449
0.19743405603601122, 2550.4191954098114, 20848.185603877762, 0.062404526364893985, 0, 0, 0, 0, 1.0, 0.06338985135232579, 14151.753397370494
0.19743405603601122, 4420.52176727099, 20848.185603877762, 0.062404526364893985, 0, 0, 0, 0, 1.0, 0.06338985135232579, 13644.41549812781
0.10781368894901708, 4420.52176727099, 20848.185603877762, 0.062404526364893985, 0, 0, 0, 0, 1.0, 0.06338985135232579, 13524.205157196739
0.10781368894901708, 8599.961581796422, 20848.185603877762, 0.062404526364893985, 0, 0, 0, 0, 1.0, 0.06338985135232579, 12712.697213894553
0.10781368894901708, 8599.961581796422, 10026.352963724265, 0.062404526364893985, 0, 0, 0, 0, 1.0, 0.06338985135232579, 12529.558848096172
0.10781368894901708, 12863.389277829392, 10026.352963724265, 0.062404526364893985, 0, 0, 0, 0, 1.0, 0.06338985135232579, 12224.922951758994
0.10781368894901708, 12863.389277829392, 6438.700107374354, 0.062404526364893985, 0, 0, 0, 0, 1.0, 0.06338985135232579, 12061.7092033282
0.10781368894901708, 12863.389277829392, 3955.659736529015, 0.062404526364893985, 0, 0, 0, 0, 1.0, 0.06338985135232579, 11999.86006120897
0.10781368894901708, 21983.28602571907, 3955.659736529015, 0.062404526364893985, 0, 0, 0, 0, 1.0, 0.06338985135232579, 11911.128961737375
0.10781368894901708, 21983.28602571907, 2193.8554496898278, 0.062404526364893985, 0, 0, 0, 0, 1.0, 0.06338985135232579, 11644.003158487069
0.10781368894901708, 21983.28602571907, 2193.8554496898278, 0.062404526364893985, 0, 0, 0, 0, 1.0, 0.03314421396253882, 11587.440123624165
0.10781368894901708, 21983.28602571907, 2193.8554496898278, 0.062404526364893985, 0, 0, 0, 0, 1.0, 0.016241813281582678, 11568.484438327872
0.10781368894901708, 21983.28602571907, 2193.8554496898278, 0.0639535336108661, 0, 0, 0, 0, 1.0, 0.016241813281582678, 11553.737692488234
0.11076108607994609, 21983.28602571907, 2193.8554496898278, 0.0639535336108661, 0, 0, 0, 0, 1.0, 0.016241813281582678, 11530.292785428552
0.11076108607994609, 21983.28602571907, 2193.8554496898278, 0.06587933018668543, 0, 0, 0, 0, 1.0, 0.016241813281582678, 11487.11059320025
