W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.004591787597579573, 1420.768539492586, 2.664105656231613, 0.370454489439301, 0, 0, 0, 0, 1.0, 0.092602549097347, 17067.400249928505
0.004591787597579573, 1420.768539492586, 2.664105656231613, 0.05013556325454255, 0, 0, 0, 0, 1.0, 0.092602549097347, 16982.439911711725
0.004591787597579573, 1420.768539492586, 2.664105656231613, 0.006785110653280628, 0, 0, 0, 0, 1.0, 0.092602549097347, 16360.634641795883
0.03392897615288946, 1420.768539492586, 2.664105656231613, 0.006785110653280628, 0, 0, 0, 0, 1.0, 0.092602549097347, 16096.627284240692
0.2507031081729804, 1420.768539492586, 2.664105656231613, 0.006785110653280628, 0, 0, 0, 0, 1.0, 0.092602549097347, 15779.832822606979
0.2507031081729804, 1420.768539492586, 2.664105656231613, 0.050135563254542555, 0, 0, 0, 0, 1.0, 0.092602549097347, 15101.07175043437
1.8524593304664316, 1420.768539492586, 2.664105656231613, 0.050135563254542555, 0, 0, 0, 0, 1.0, 0.092602549097347, 14994.425575324063
13.687925913803976, 1420.768539492586, 2.664105656231613, 0.050135563254542555, 0, 0, 0, 0, 1.0, 0.092602549097347, 14657.694131211674
13.687925913803976, 2342.4513118029813, 2.664105656231613, 0.050135563254542555, 0, 0, 0, 0, 1.0, 0.092602549097347, 13596.671716884028
13.687925913803976, 2509.159785268662, 2.664105656231613, 0.050135563254542555, 0, 0, 0, 0, 1.0, 0.092602549097347, 13485.753364190601
13.687925913803976, 2532.9916516991316, 2.664105656231613, 0.050135563254542555, 0, 0, 0, 0, 1.0, 0.092602549097347, 13463.96476033369
