W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6986751929300083, 1214.4220411649235, 618.4483491507827, 0.028775791783808295, 0, 0, 0, 0, 1.0, 0.03287481855031518, 15197.590900429603
5.162550195491027, 1214.4220411649235, 618.4483491507827, 0.028775791783808295, 0, 0, 0, 0, 1.0, 0.03287481855031518, 15000.010813935602
5.162550195491027, 2002.243450875676, 618.4483491507827, 0.028775791783808295, 0, 0, 0, 0, 1.0, 0.03287481855031518, 14271.030880832091
8.948005706226734, 2002.243450875676, 618.4483491507827, 0.028775791783808295, 0, 0, 0, 0, 1.0, 0.03287481855031518, 14205.382478869855
16.386055214650213, 2002.243450875676, 618.4483491507827, 0.028775791783808295, 0, 0, 0, 0, 1.0, 0.03287481855031518, 13962.165520646526
16.386055214650213, 2002.243450875676, 618.4483491507827, 0.04013643280594018, 0, 0, 0, 0, 1.0, 0.03287481855031518, 13928.332263777083
23.62854892953063, 2002.243450875676, 618.4483491507827, 0.04013643280594018, 0, 0, 0, 0, 1.0, 0.03287481855031518, 13892.720975282755
23.62854892953063, 2214.275257266402, 618.4483491507827, 0.04013643280594018, 0, 0, 0, 0, 1.0, 0.03287481855031518, 13706.709671241182
23.62854892953063, 2276.4240052472896, 618.4483491507827, 0.04013643280594018, 0, 0, 0, 0, 1.0, 0.03287481855031518, 13657.41049365056
23.62854892953063, 2293.818667438922, 618.4483491507827, 0.04013643280594018, 0, 0, 0, 0, 1.0, 0.03287481855031518, 13643.11635847418
