W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.155995956693044, 1733.2731337132625, 5.424880625830675, 0.008020025540046667, 0, 0, 0, 0, 1.0, 0.07077239506296495, 15648.6472101838
0.155995956693044, 1733.2731337132625, 5.424880625830675, 0.05926041863026141, 0, 0, 0, 0, 1.0, 0.07077239506296495, 15124.805187805574
0.155995956693044, 12807.252419776623, 5.424880625830675, 0.05926041863026141, 0, 0, 0, 0, 1.0, 0.07077239506296495, 14149.536468774273
0.155995956693044, 12807.252419776623, 0.7341777560216072, 0.05926041863026141, 0, 0, 0, 0, 1.0, 0.07077239506296495, 14117.101656382596
0.155995956693044, 4711.524863129027, 0.7341777560216072, 0.05926041863026141, 0, 0, 0, 0, 1.0, 0.07077239506296495, 13184.449115952815
0.155995956693044, 8166.264687775652, 0.7341777560216072, 0.05926041863026141, 0, 0, 0, 0, 1.0, 0.07077239506296495, 12671.508429378286
0.155995956693044, 8166.264687775652, 0.7341777560216072, 0.0801934312109609, 0, 0, 0, 0, 1.0, 0.07077239506296495, 12285.113715228812
0.155995956693044, 11390.294188216147, 0.7341777560216072, 0.0801934312109609, 0, 0, 0, 0, 1.0, 0.07077239506296495, 11676.449168114113
0.155995956693044, 13677.800344925037, 0.7341777560216072, 0.0801934312109609, 0, 0, 0, 0, 1.0, 0.07077239506296495, 11558.021098201956
0.155995956693044, 13677.800344925037, 0.7341777560216072, 0.08868568427483983, 0, 0, 0, 0, 1.0, 0.07077239506296495, 11356.20865898126
0.155995956693044, 15279.2648132709, 0.7341777560216072, 0.08868568427483983, 0, 0, 0, 0, 1.0, 0.07077239506296495, 11182.00341150045
0.155995956693044, 17258.270658128225, 0.7341777560216072, 0.08868568427483983, 0, 0, 0, 0, 1.0, 0.07077239506296495, 11063.426618777254
0.155995956693044, 19732.475631180496, 0.7341777560216072, 0.08868568427483983, 0, 0, 0, 0, 1.0, 0.07077239506296495, 11051.564603305309
0.155995956693044, 19732.475631180496, 0.7341777560216072, 0.09546735406190497, 0, 0, 0, 0, 1.0, 0.07077239506296495, 10903.701195284422
0.155995956693044, 21398.487447772757, 0.7341777560216072, 0.09546735406190497, 0, 0, 0, 0, 1.0, 0.07077239506296495, 10807.767674681918
0.155995956693044, 23394.01303880533, 0.7341777560216072, 0.09546735406190497, 0, 0, 0, 0, 1.0, 0.07077239506296495, 10744.266156943348
0.155995956693044, 24569.80082258765, 0.7341777560216072, 0.09546735406190497, 0, 0, 0, 0, 1.0, 0.07077239506296495, 10731.079132535826
0.155995956693044, 24569.80082258765, 0.7341777560216072, 0.09676349265887013, 0, 0, 0, 0, 1.0, 0.07077239506296495, 10713.802919315947
