W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.011492915303223375, 3490.22504229735, 5.136837272555763, 0.14247083480843095, 0, 0, 0, 0, 1.0, 0.16713725316577474, 17064.794923459784
0.011492915303223375, 3490.22504229735, 5.136837272555763, 0.019281330781755663, 0, 0, 0, 0, 1.0, 0.16713725316577474, 16598.96121617464
0.08492179591577609, 3490.22504229735, 5.136837272555763, 0.019281330781755663, 0, 0, 0, 0, 1.0, 0.16713725316577474, 14688.929902355823
0.1400123712723953, 3490.22504229735, 5.136837272555763, 0.019281330781755663, 0, 0, 0, 0, 1.0, 0.16713725316577474, 14389.090387791122
0.1400123712723953, 3490.22504229735, 5.136837272555763, 0.03341942476597751, 0, 0, 0, 0, 1.0, 0.16713725316577474, 13740.172493140715
0.1400123712723953, 6391.482318215464, 5.136837272555763, 0.03341942476597751, 0, 0, 0, 0, 1.0, 0.16713725316577474, 13558.246485650747
0.1400123712723953, 6391.482318215464, 5.136837272555763, 0.06501625468763893, 0, 0, 0, 0, 1.0, 0.16713725316577474, 12745.762841327858
0.1400123712723953, 13290.057724495191, 5.136837272555763, 0.06501625468763893, 0, 0, 0, 0, 1.0, 0.16713725316577474, 11774.383818937325
0.1400123712723953, 13290.057724495191, 2.2960323623512773, 0.06501625468763893, 0, 0, 0, 0, 1.0, 0.16713725316577474, 11762.331234149211
0.1400123712723953, 13290.057724495191, 2.2960323623512773, 0.08113240386423952, 0, 0, 0, 0, 1.0, 0.16713725316577474, 11722.146168454645
0.1400123712723953, 16955.730404773192, 2.2960323623512773, 0.08113240386423952, 0, 0, 0, 0, 1.0, 0.16713725316577474, 11256.293681891824
0.1400123712723953, 22165.886323415096, 2.2960323623512773, 0.08113240386423952, 0, 0, 0, 0, 1.0, 0.16713725316577474, 10982.983958632822
