W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.09125023447460485, 1222.6194116417125, 5966.48578573584, 0.0832607863937551, 0, 0, 0, 0, 1.0, 0.016797134199750787, 16135.368397129967
0.09125023447460485, 9034.0034202622, 5966.48578573584, 0.0832607863937551, 0, 0, 0, 0, 1.0, 0.016797134199750787, 14588.851088910706
0.09125023447460485, 9034.0034202622, 44086.69818427444, 0.0832607863937551, 0, 0, 0, 0, 1.0, 0.016797134199750787, 12980.543196366525
0.09125023447460485, 66752.75807024876, 44086.69818427444, 0.0832607863937551, 0, 0, 0, 0, 1.0, 0.016797134199750787, 12171.782577039192
0.09125023447460485, 66752.75807024876, 44086.69818427444, 0.0832607863937551, 0, 0, 0, 0, 1.0, 0.0022732449144866667, 11806.904887761491
0.09125023447460485, 66752.75807024876, 44086.69818427444, 0.0832607863937551, 0, 0, 0, 0, 1.0, 0.00030765024436824246, 11776.512754137872
0.09125023447460485, 66752.75807024876, 26739.934134259736, 0.0832607863937551, 0, 0, 0, 0, 1.0, 0.00030765024436824246, 11680.028181852012
0.09125023447460485, 115699.41937623078, 26739.934134259736, 0.0832607863937551, 0, 0, 0, 0, 1.0, 0.00030765024436824246, 11531.567738939268
0.09125023447460485, 211874.8172995241, 26739.934134259736, 0.0832607863937551, 0, 0, 0, 0, 1.0, 0.00030765024436824246, 11461.54494558947
0.09125023447460485, 412194.61974302784, 26739.934134259736, 0.0832607863937551, 0, 0, 0, 0, 1.0, 0.00030765024436824246, 11435.012779324536
