W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.13629101917597616, 2589.4459979212847, 3057.4873174946406, 0.007021844381138664, 0, 0, 0, 0, 1.0, 0.09910794054090062, 16306.834169051974
0.13629101917597616, 2589.4459979212847, 3057.4873174946406, 0.051884802050194564, 0, 0, 0, 0, 1.0, 0.09910794054090062, 14290.84135829929
0.13629101917597616, 7038.844001925427, 3057.4873174946406, 0.051884802050194564, 0, 0, 0, 0, 1.0, 0.09910794054090062, 12963.692277257283
0.13629101917597616, 7038.844001925427, 1017.7491167675753, 0.051884802050194564, 0, 0, 0, 0, 1.0, 0.09910794054090062, 12790.59769090233
0.13629101917597616, 7038.844001925427, 303.4900177622617, 0.051884802050194564, 0, 0, 0, 0, 1.0, 0.09910794054090062, 12656.764641633703
0.13629101917597616, 7038.844001925427, 80.18598264059828, 0.051884802050194564, 0, 0, 0, 0, 1.0, 0.09910794054090062, 12573.43425228025
0.13629101917597616, 7038.844001925427, 18.54589961404162, 0.051884802050194564, 0, 0, 0, 0, 1.0, 0.09910794054090062, 12533.989253736197
0.13629101917597616, 7038.844001925427, 3.705205487985147, 0.051884802050194564, 0, 0, 0, 0, 1.0, 0.09910794054090062, 12519.543491362445
0.13629101917597616, 8783.623988266563, 3.705205487985147, 0.051884802050194564, 0, 0, 0, 0, 1.0, 0.09910794054090062, 12369.972269533944
0.13629101917597616, 8783.623988266563, 3.705205487985147, 0.06619570312675511, 0, 0, 0, 0, 1.0, 0.09910794054090062, 12141.199801659393
0.13629101917597616, 11482.655490720095, 3.705205487985147, 0.06619570312675511, 0, 0, 0, 0, 1.0, 0.09910794054090062, 11678.550657990467
0.13629101917597616, 15418.701257468307, 3.705205487985147, 0.06619570312675511, 0, 0, 0, 0, 1.0, 0.09910794054090062, 11556.874845595734
0.13629101917597616, 15418.701257468307, 3.705205487985147, 0.07784537264491985, 0, 0, 0, 0, 1.0, 0.09910794054090062, 11453.491617205793
0.13629101917597616, 18428.54708196627, 3.705205487985147, 0.07784537264491985, 0, 0, 0, 0, 1.0, 0.09910794054090062, 11188.19372427824
0.13629101917597616, 22422.226193952556, 3.705205487985147, 0.07784537264491985, 0, 0, 0, 0, 1.0, 0.09910794054090062, 11050.93434611999
