W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4583120695998776, 4691.712251348806, 7688.090019424188, 0.012490673801290882, 0, 0, 0, 0, 1.0, 1.9488724205444303, 19929.595587192547
0.4583120695998776, 4691.712251348806, 7688.090019424188, 0.09229428943118168, 0, 0, 0, 0, 1.0, 1.9488724205444303, 14784.537348554633
0.16860358804653014, 4691.712251348806, 7688.090019424188, 0.09229428943118168, 0, 0, 0, 0, 1.0, 1.9488724205444303, 14749.779215051536
0.16860358804653014, 4691.712251348806, 7688.090019424188, 0.27726736851343436, 0, 0, 0, 0, 1.0, 1.9488724205444303, 13341.891485231701
0.12459273857377817, 4691.712251348806, 7688.090019424188, 0.27726736851343436, 0, 0, 0, 0, 1.0, 1.9488724205444303, 13295.52539913128
0.12459273857377817, 6543.993469782683, 7688.090019424188, 0.27726736851343436, 0, 0, 0, 0, 1.0, 1.9488724205444303, 12869.356303866774
0.12459273857377817, 9436.38159824117, 7688.090019424188, 0.27726736851343436, 0, 0, 0, 0, 1.0, 1.9488724205444303, 12629.721608554248
0.10187398178433432, 9436.38159824117, 7688.090019424188, 0.27726736851343436, 0, 0, 0, 0, 1.0, 1.9488724205444303, 12616.918978581933
0.10187398178433432, 11775.460252574929, 7688.090019424188, 0.27726736851343436, 0, 0, 0, 0, 1.0, 1.9488724205444303, 12416.34628216685
0.10187398178433432, 15023.375637171423, 7688.090019424188, 0.27726736851343436, 0, 0, 0, 0, 1.0, 1.9488724205444303, 12254.056262633861
0.10187398178433432, 19639.757687687772, 7688.090019424188, 0.27726736851343436, 0, 0, 0, 0, 1.0, 1.9488724205444303, 12142.194025099312
0.10187398178433432, 26371.90994715927, 7688.090019424188, 0.27726736851343436, 0, 0, 0, 0, 1.0, 1.9488724205444303, 12087.414807326335
0.10187398178433432, 26371.90994715927, 6537.556533500444, 0.27726736851343436, 0, 0, 0, 0, 1.0, 1.9488724205444303, 12037.794470478319
0.10187398178433432, 31519.90404296853, 6537.556533500444, 0.27726736851343436, 0, 0, 0, 0, 1.0, 1.9488724205444303, 11996.219103908368
0.10187398178433432, 38350.6314914389, 6537.556533500444, 0.27726736851343436, 0, 0, 0, 0, 1.0, 1.9488724205444303, 11966.086981711067
0.10187398178433432, 47585.968820633934, 6537.556533500444, 0.27726736851343436, 0, 0, 0, 0, 1.0, 1.9488724205444303, 11947.417371356905
0.10187398178433432, 47585.968820633934, 5805.998771033775, 0.27726736851343436, 0, 0, 0, 0, 1.0, 1.9488724205444303, 11931.934630120048
0.10187398178433432, 54221.469725204144, 5805.998771033775, 0.27726736851343436, 0, 0, 0, 0, 1.0, 1.9488724205444303, 11913.427966600844
0.10187398178433432, 62594.026875266216, 5805.998771033775, 0.27726736851343436, 0, 0, 0, 0, 1.0, 1.9488724205444303, 11897.102571324835
0.10187398178433432, 73304.50396443294, 5805.998771033775, 0.27726736851343436, 0, 0, 0, 0, 1.0, 1.9488724205444303, 11883.124052575173
0.09754362586938442, 73304.50396443294, 5805.998771033775, 0.27726736851343436, 0, 0, 0, 0, 1.0, 1.9488724205444303, 11852.372565515321
0.09754362586938442, 73304.50396443294, 6090.146841546295, 0.27726736851343436, 0, 0, 0, 0, 1.0, 1.9488724205444303, 11834.317348319539
